date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-21,,,2.276116,,,2.92,,5.35,1.62,3.82,3.42,1.81,3.38,1.42,1.35,1.7,,,
2022-09-22,,,2.211133,,,3.4,,5.94,1.44,3.6,3.73,2.32,3.6,0.78,1.41,1.83,,,
2022-09-23,,,2.039672,,,2.82,,4.54,1.87,2.96,2.92,2.53,3.06,0.62,0.55,1.67,,,
2022-09-24,,,1.883498,,,3.73,,6.12,2.19,3.66,3.22,2.2,3.86,0.76,1.1,1.26,,,
2022-09-25,,,1.55731,,,3.74,,5.34,1.89,3.75,3.13,2.47,3.53,0.59,1.13,1.21,,,
2022-09-26,,,1.299613,,,3.17,,4.64,1.85,3.17,3.71,2.42,3.82,0.64,1.05,1.81,,,
2022-09-27,,,1.12084,,,3.49,,5.45,1.79,4.18,4.16,2.49,3.81,0.71,1.16,1.65,,,
2022-09-28,,,0.988227,,,3.88,,5.03,2.05,3.33,3.75,2.26,3.76,0.61,0.87,1.53,,,
2022-09-29,,,0.881002,,,2.77,,4.64,1.88,3.25,3.45,2.0,3.3,0.6,1.32,1.37,,,
2022-09-30,,,0.843003,,,3.52,,4.68,1.52,3.24,3.21,2.2,2.99,0.52,0.47,1.52,,,
2022-10-01,,,0.947617,,,3.28,,5.45,1.58,3.22,3.52,1.85,3.89,0.61,0.78,1.12,,,
2022-10-02,,,1.26028,,,3.03,,5.62,2.1,2.69,3.57,2.27,4.01,0.72,0.8,1.63,,,
2022-10-03,,,1.344398,,,3.77,,6.09,1.96,3.98,3.7,2.26,4.35,0.88,1.11,1.51,,,
2022-10-04,,,1.401851,,,3.71,,5.94,2.22,3.95,3.76,2.74,4.19,0.69,1.28,1.5,,,
2022-10-05,,,1.609945,,,3.35,,5.31,1.95,3.44,4.39,2.17,3.09,0.6,1.08,1.55,,,
2022-10-06,,,1.963496,,,3.67,,5.68,2.23,3.41,4.01,2.16,4.21,0.61,1.34,1.87,,,
2022-10-07,,,2.2667,,,2.97,,5.9,1.83,2.5,3.77,2.04,3.71,0.46,1.08,1.6,,,
2022-10-08,,,2.643274,,,3.07,,5.86,2.04,3.46,3.12,2.25,3.72,,0.84,1.51,,,
2022-10-09,,,2.88386,,,3.08,,6.45,2.07,3.51,3.9,2.39,3.62,1.0,1.28,1.72,,,
2022-10-10,,,2.793173,,,3.69,,6.08,2.4,3.82,4.63,2.53,3.29,0.94,1.11,1.52,,,
2022-10-11,,,2.655887,,,3.1,,5.68,1.52,3.11,3.55,2.4,3.69,0.67,1.1,1.6,,,
2022-10-12,,,2.697046,,,3.63,,6.8,2.31,4.43,4.04,2.0,3.59,0.88,1.15,1.71,,,
2022-10-13,,,2.558205,,,3.61,,6.16,1.95,2.82,4.06,2.07,3.22,0.77,0.95,1.59,,,
2022-10-14,,,2.341393,,,3.6,,6.75,2.03,2.79,4.06,2.11,3.13,0.54,1.05,1.69,,,
2022-10-15,,,2.213646,,,3.93,,6.79,1.75,3.94,2.94,2.3,3.6,0.64,0.9,1.67,,,
2022-10-16,,,2.098018,,,3.49,,6.01,2.21,3.4,3.81,2.26,4.04,0.53,1.14,1.36,,,
2022-10-17,,,1.974734,,,4.02,,6.46,2.13,4.04,3.46,3.0,3.79,0.5,1.01,1.58,,,
2022-10-18,,,1.990257,,,3.63,,6.6,2.23,3.6,4.18,2.39,3.46,0.77,0.89,1.43,,,
2022-10-19,,,1.897452,,,4.6,,7.14,2.29,4.08,4.11,2.44,3.65,0.66,1.19,1.21,,,
2022-10-20,,,1.973063,,,3.95,,7.33,2.16,3.33,3.77,1.74,4.03,0.93,0.95,1.68,,,
2022-10-21,,,1.967515,,,4.07,,7.2,2.86,3.28,3.62,2.48,3.32,0.98,1.41,1.61,,,
2022-10-22,,,1.922901,,,3.32,,6.97,1.83,4.01,3.91,2.2,3.4,0.62,0.94,1.15,,,
2022-10-23,,,1.879952,,,4.34,,8.74,2.8,2.93,4.29,2.65,3.58,0.54,1.12,1.65,,,
2022-10-24,,,1.588366,,,4.38,,7.15,2.46,2.82,4.18,2.19,3.76,0.56,0.83,1.89,,,
2022-10-25,,,1.535529,,,4.68,,8.23,2.43,4.16,4.63,2.61,3.42,0.93,1.01,1.64,,,
2022-10-26,,,1.134448,,,4.01,,8.18,2.5,3.59,4.09,2.37,3.31,1.0,1.18,1.65,,,
2022-10-27,,,0.898594,,,4.34,,7.41,2.0,2.84,3.91,2.83,2.96,0.76,1.19,1.47,,,
2022-10-28,,,1.007215,,,3.11,,7.71,2.54,3.5,3.73,2.32,3.19,0.48,0.94,1.15,,,
2022-10-29,,,1.067978,,,3.72,,6.99,2.21,3.57,3.31,2.47,3.4,0.61,0.91,1.09,,,
2022-10-30,,,1.046384,,,4.02,,6.91,2.18,3.2,4.06,2.84,3.68,0.74,1.43,1.52,,,
2022-10-31,,,0.920505,,,4.31,,7.28,2.13,3.4,3.82,2.75,3.7,0.83,1.48,1.36,,,
2022-11-01,,,0.963686,,,4.33,,7.55,2.3,3.5,4.46,2.53,4.02,0.5,1.34,0.99,,,
2022-11-02,,,0.87308,,,4.06,,7.29,2.66,4.22,5.08,2.68,3.79,0.89,1.09,1.89,,,
2022-11-03,,,0.918797,,,4.03,,7.74,2.92,3.11,4.79,2.52,4.19,0.74,1.38,1.78,,,
2022-11-04,,,0.966785,,,4.71,,7.6,2.61,3.31,3.77,2.42,3.71,0.57,1.61,1.37,,,
2022-11-05,,,1.020578,,,3.82,,7.33,2.39,3.92,3.36,2.37,3.79,0.66,1.4,1.45,,,
2022-11-06,,,1.061116,,,4.9,,7.36,1.81,4.18,4.4,3.19,3.68,0.71,1.23,1.61,,,
2022-11-07,,,1.12043,,,4.3,,8.55,2.28,3.41,3.98,2.6,3.49,0.61,1.27,1.55,,,
2022-11-08,,,1.130262,,,4.41,,6.93,2.57,3.45,4.33,1.82,3.07,0.81,0.91,1.28,,,
2022-11-09,,,1.029773,,,4.21,,7.91,2.16,3.33,3.98,2.31,3.55,0.92,0.95,1.7,,,
2022-11-10,,,0.949304,,,4.34,,6.54,2.83,3.62,4.15,2.26,3.56,,1.07,2.04,,,
2022-11-11,,,0.821025,,,3.6,,7.02,2.25,3.3,3.33,2.56,4.38,0.72,1.21,1.45,,,
2022-11-12,,,0.694381,,,4.83,,8.03,2.39,3.16,3.56,2.07,4.08,0.84,1.03,1.41,,,
2022-11-13,,,0.598549,,,3.58,,7.89,2.33,3.73,3.45,2.35,3.55,0.62,1.0,1.59,,,
2022-11-14,,,0.609708,,,4.26,,7.39,2.11,4.22,3.8,2.96,3.59,1.05,0.95,1.62,,,
2022-11-15,,,0.631804,,,4.53,,8.0,2.46,2.72,4.0,2.61,4.05,0.78,1.0,2.21,,,
2022-11-16,,,0.558968,,,5.14,,7.76,2.58,3.83,4.44,1.97,3.37,0.8,1.17,1.64,,,
2022-11-17,,,0.508012,,,4.02,,7.91,2.52,3.63,3.92,2.2,4.18,0.46,1.31,1.16,,,
2022-11-18,,,0.469638,,,4.44,,7.91,2.8,3.06,4.08,2.35,3.67,0.5,1.26,1.47,,,
2022-11-19,,,0.481123,,,4.39,,7.19,2.25,3.06,3.8,2.73,3.29,0.73,1.15,1.15,,,
2022-11-20,,,0.487777,,,5.01,,8.68,2.39,3.51,3.83,1.98,3.91,0.71,1.54,1.01,,,
2022-11-21,,,0.638603,,,4.66,,9.19,2.6,3.17,4.17,1.99,3.99,0.68,1.0,1.22,,,
2022-11-22,,,0.754174,,,4.53,,7.7,2.53,2.8,3.43,2.36,3.48,0.83,0.69,1.42,,,
2022-11-23,,,0.643118,,,4.54,,8.24,2.64,2.99,3.39,2.52,3.33,0.9,1.26,1.5,,,
2022-11-24,,,0.538202,,,4.06,,7.05,2.26,3.25,3.71,2.25,3.63,0.56,1.03,1.27,,,
2022-11-25,,,0.818082,,,4.38,,8.5,2.9,3.3,3.94,2.33,3.62,0.65,1.52,1.48,,,
2022-11-26,,,1.058731,,,4.11,,8.04,2.68,3.62,3.74,3.38,4.18,0.64,0.91,1.46,,,
2022-11-27,,,1.234975,,,3.92,,8.98,3.19,3.78,4.16,2.63,4.59,0.62,1.18,1.85,,,
2022-11-28,,,1.625765,,,4.53,,8.25,2.44,3.82,4.41,2.81,4.78,0.91,0.94,1.94,,,
2022-11-29,,,2.176671,,,3.71,,8.45,2.72,3.87,4.4,3.05,4.25,0.81,1.53,1.69,,,
2022-11-30,,,2.377054,,,4.71,,7.34,2.55,3.52,4.27,2.94,3.67,1.02,1.49,1.48,,,
2022-12-01,,,2.009465,,,4.27,,7.78,3.24,4.12,3.85,2.9,4.2,,1.14,1.4,,,
2022-12-02,,,1.849986,,,4.81,,9.02,2.54,3.52,3.69,2.69,3.41,0.71,1.25,1.33,,,
2022-12-03,,,1.652681,,,4.43,,8.97,2.09,3.67,4.0,3.06,3.28,0.56,1.18,1.67,,,
2022-12-04,,,1.850727,,,4.64,,8.67,2.6,3.52,4.08,2.75,3.62,0.56,0.97,1.77,,,
2022-12-05,,,1.994838,,,5.36,,8.5,2.57,3.75,3.92,2.78,3.76,0.75,1.2,1.58,,,
2022-12-06,,,2.038678,,,5.12,,8.96,2.42,4.05,4.31,3.08,4.22,0.72,0.99,1.8,,,
2022-12-07,,,1.981497,,,5.09,,8.41,3.1,3.48,4.7,2.73,4.05,0.78,1.04,1.48,,,
2022-12-08,,,1.83717,,,5.64,,8.62,3.22,3.49,3.79,3.11,4.49,0.6,1.33,1.49,,,
2022-12-09,,,1.682998,,,5.1,,7.66,2.62,3.81,3.34,2.5,3.48,0.5,1.25,1.51,,,
2022-12-10,,,1.446193,,,5.54,,9.13,2.46,3.62,3.7,2.87,4.56,0.88,1.19,1.25,,,
2022-12-11,,,1.264109,,,6.12,,8.54,2.75,3.57,4.25,3.52,4.47,0.88,1.21,1.58,,,
2022-12-12,,,1.203258,,,7.01,,9.8,3.33,4.22,4.7,3.76,4.47,0.67,1.46,1.7,,,
2022-12-13,,,1.188137,,,5.78,,9.13,3.48,3.82,4.65,3.21,3.9,0.74,1.78,1.74,,,
2022-12-14,,,1.221387,,,5.9,,8.82,3.51,2.97,4.03,2.72,3.73,0.79,1.36,1.52,,,
2022-12-15,,,1.420948,,,5.47,,9.07,3.0,3.79,3.88,2.94,4.18,0.62,1.34,1.27,,,
2022-12-16,,,1.592711,,,5.43,,9.58,2.93,3.52,3.4,3.43,4.21,0.68,1.27,1.24,,,
2022-12-17,,,1.701142,,,6.44,,9.42,3.46,3.58,3.67,3.37,4.01,0.56,1.08,1.56,,,
2022-12-18,,,1.803881,,,6.52,,10.45,3.34,3.46,3.56,3.23,3.85,0.85,1.2,1.72,,,
2022-12-19,,,1.681782,,,7.54,,10.27,2.73,4.07,3.77,3.78,4.6,0.8,1.26,1.84,,,
2022-12-20,,,1.684474,,,7.58,,9.65,3.84,3.86,3.82,3.33,4.71,0.74,1.37,1.78,,,
2022-12-21,,,1.850565,,,7.05,,9.96,3.24,3.0,3.69,3.65,3.54,0.52,1.32,1.59,,,
2022-12-22,,,1.945431,,,7.74,,9.87,3.71,3.57,3.46,3.67,3.95,0.8,1.45,1.56,,,
2022-12-23,,,2.094969,,,6.62,,9.75,3.35,3.08,3.21,2.79,4.45,0.89,1.41,1.4,,,
2022-12-24,,,2.21691,,,6.4,,9.88,3.46,3.02,3.31,3.0,4.31,0.53,1.48,1.42,,,
2022-12-25,,,2.29885,,,5.53,,9.1,3.09,3.23,2.95,3.18,4.56,0.6,1.15,1.28,,,
2022-12-26,,,2.339699,,,6.24,,10.31,3.75,3.65,3.65,3.84,4.63,0.8,1.53,1.25,,,
2022-12-27,,,2.52808,,,7.12,,9.95,3.9,3.54,4.38,3.71,4.67,0.78,1.07,1.28,,,
2022-12-28,,,2.504678,,,7.04,,10.56,3.52,3.9,4.45,4.18,4.52,0.91,1.25,1.63,,,
2022-12-29,,,2.433514,,,6.1,,9.15,2.85,4.39,4.47,3.46,4.19,0.94,1.4,2.04,,,
2022-12-30,,,2.079212,,,5.41,,9.22,3.27,4.12,4.11,3.59,4.92,0.95,1.27,1.88,,,
2022-12-31,,,1.74201,,,4.64,,9.28,2.78,3.79,3.37,3.75,4.41,0.78,0.91,1.6,,,
2023-01-01,,,1.461568,,,4.63,,7.78,3.27,4.31,3.21,3.11,5.08,0.98,1.53,1.87,,,
2023-01-02,,,1.354054,,,4.02,,7.84,2.49,3.4,4.22,3.64,4.47,0.95,1.49,1.75,,,
2023-01-03,,,1.067745,,,4.29,,8.42,2.71,3.63,4.61,2.96,4.67,0.62,1.79,1.8,,,
2023-01-04,,,0.670088,,,4.67,,7.95,2.9,4.3,4.23,2.92,4.28,0.79,1.41,1.71,,,
2023-01-05,,,0.539864,,,3.87,,5.49,2.58,4.51,4.56,2.48,3.89,0.81,1.43,2.19,,,
2023-01-06,,,0.403894,,,3.79,,6.56,2.48,4.48,4.12,2.86,4.35,0.7,1.43,1.73,,,
2023-01-07,,,0.739345,,,3.94,,6.65,2.59,4.25,4.28,2.37,3.82,0.56,1.15,2.15,,,
2023-01-08,,,1.086642,,,3.23,,5.33,2.12,4.49,4.31,2.32,4.3,0.49,1.3,1.92,,,
2023-01-09,,,0.77755,,,3.81,,5.66,2.22,4.05,4.36,2.59,4.37,0.62,1.2,1.75,,,
2023-01-10,,,0.953773,,,4.3,,5.7,2.56,4.22,3.78,2.91,4.45,0.75,0.95,1.62,,,
2023-01-11,,,0.917304,,,3.44,,5.17,2.33,4.1,4.16,2.47,3.99,0.88,1.16,1.62,,,
2023-01-12,,,1.290786,,,2.74,,5.32,2.41,4.05,4.25,2.35,4.11,0.4,1.32,1.48,,,
2023-01-13,,,1.637531,,,3.92,,5.32,2.23,3.25,4.4,2.44,4.04,0.81,1.13,1.6,,,
2023-01-14,,,1.54651,,,3.63,,4.86,2.18,4.2,3.56,2.54,4.29,0.44,1.41,1.51,,,
2023-01-15,,,1.571676,,,3.71,,4.52,2.3,4.21,4.05,2.77,4.15,0.66,1.6,1.39,,,
2023-01-16,,,1.451507,,,3.93,,5.86,1.92,3.69,4.53,2.99,3.92,0.62,1.27,1.94,,,
2023-01-17,,,1.451612,,,4.1,,5.01,2.44,3.94,4.43,2.71,4.51,0.52,1.65,1.8,,,
2023-01-18,,,1.383654,,,4.03,,4.25,2.25,3.98,4.73,2.88,3.79,0.71,1.28,1.63,,,
2023-01-19,,,1.387134,,,3.91,,5.38,2.5,3.88,4.32,2.72,3.81,0.86,0.99,1.78,,,
2023-01-20,,,1.371544,,,2.89,,4.83,2.64,3.31,3.91,2.37,4.39,0.41,0.81,2.05,,,
2023-01-21,,,1.333451,,,3.34,,5.63,2.37,3.86,3.84,2.76,3.97,0.88,1.81,1.39,,,
2023-01-22,,,1.281913,,,4.13,,5.67,2.26,3.38,4.19,3.18,4.0,0.45,1.23,1.65,,,
2023-01-23,,,1.195754,,,3.52,,5.21,2.09,3.71,4.78,2.69,3.93,0.81,1.33,1.95,,,
2023-01-24,,,0.975508,,,3.73,,5.8,2.59,4.37,3.74,2.64,4.08,0.8,1.23,1.79,,,
2023-01-25,,,0.74023,,,3.41,,4.94,2.06,3.45,3.83,2.61,4.3,0.83,1.25,1.37,,,
2023-01-26,,,0.621927,,,3.58,,5.41,2.21,4.01,4.64,2.85,3.83,0.92,1.51,1.71,,,
2023-01-27,,,0.51787,,,3.04,,5.53,2.66,2.95,3.57,2.7,3.49,0.72,1.59,1.5,,,
2023-01-28,,,0.43949,,,3.65,,4.85,2.38,3.85,4.11,2.77,4.37,0.74,1.32,2.22,,,
2023-01-29,,,0.369422,,,3.57,,5.68,2.51,3.86,4.06,2.63,4.51,0.47,1.13,1.87,,,
2023-01-30,,,0.290785,,,4.78,,5.29,2.76,3.06,4.1,3.63,4.44,0.93,1.67,1.9,,,
2023-01-31,,,0.225391,,,4.1,,4.82,2.25,3.5,4.61,2.66,4.11,0.71,1.11,1.34,,,
2023-02-01,,,0.255443,,,3.13,,4.95,2.65,3.68,4.37,3.16,3.8,0.56,1.17,1.79,,,
2023-02-02,,,0.220494,,,3.38,,4.14,2.61,3.5,3.51,3.58,4.04,0.6,1.32,1.63,,,
2023-02-03,,,0.34683,,,3.3,,4.88,2.47,3.32,3.34,2.88,4.03,0.7,1.28,1.54,,,
2023-02-04,,,0.524334,,,3.71,,5.46,2.09,4.33,4.62,3.17,4.64,0.63,1.15,1.59,,,
2023-02-05,,,0.696078,,,3.87,,5.33,2.45,3.2,4.0,3.06,4.24,0.57,1.21,1.86,,,
2023-02-06,,,0.778717,,,3.73,,5.17,2.71,3.96,4.86,3.22,4.95,0.45,1.2,1.93,,,
2023-02-07,,,0.793528,,,4.03,,5.55,2.83,3.36,3.94,3.52,4.45,0.64,0.98,1.61,,,
2023-02-08,,,0.627272,,,3.91,,5.58,3.21,3.49,3.97,3.44,5.15,0.89,1.4,1.38,,,
2023-02-09,,,0.585237,,,3.92,,5.14,2.58,3.69,4.21,3.49,4.99,0.64,1.24,1.92,,,
2023-02-10,,,0.632609,,,3.64,,4.79,2.73,3.11,3.73,5.06,5.48,0.64,1.66,1.78,,,
2023-02-11,,,0.802536,,,3.75,,5.54,2.49,3.17,4.23,5.53,6.3,0.78,1.36,1.64,,,
2023-02-12,,,0.906409,,,3.29,,5.79,2.92,3.49,3.41,4.99,6.26,0.61,1.05,1.89,,,
2023-02-13,,,0.764091,,,3.8,,4.76,2.9,3.22,4.52,4.66,5.89,0.55,1.46,1.83,,,
2023-02-14,,,0.620028,,,3.48,,5.23,2.9,3.14,4.39,4.24,5.25,0.76,1.02,1.68,,,
2023-02-15,,,0.612277,,,3.64,,5.12,3.36,3.13,4.28,4.29,5.36,0.83,1.13,1.68,,,
2023-02-16,,,0.773166,,,3.79,,6.0,2.42,3.75,4.54,4.32,5.25,0.94,0.83,2.27,,,
2023-02-17,,,0.90821,,,3.69,,5.39,3.08,3.74,3.88,4.25,5.09,0.52,1.48,1.83,,,
2023-02-18,,,1.028307,,,4.45,,6.23,3.54,4.42,4.7,4.67,6.2,0.57,1.49,1.86,,,
2023-02-19,,,1.121704,,,4.02,,5.7,2.71,4.25,4.54,4.11,5.36,0.57,1.23,1.74,,,
2023-02-20,,,1.112967,,,4.29,,6.3,3.14,4.0,4.55,4.62,6.64,1.01,1.44,2.07,,,
2023-02-21,,,1.020493,,,3.92,,5.62,2.75,3.52,4.09,4.94,5.87,0.74,1.15,1.9,,,
2023-02-22,,,1.042002,,,3.46,,5.74,2.5,3.61,3.78,3.65,4.4,0.55,1.34,1.76,,,
2023-02-23,,,1.05,,,3.46,,5.18,2.52,3.48,4.27,3.81,4.65,0.66,1.08,2.17,,,
2023-02-24,,,1.030372,,,2.95,,5.62,2.16,3.5,3.59,3.69,4.34,0.58,1.02,1.76,,,
2023-02-25,,,1.052639,,,3.64,,6.24,2.07,4.25,3.83,3.08,5.77,0.84,1.25,1.55,,,
2023-02-26,,,1.113836,,,3.51,,6.1,1.96,3.31,5.11,4.82,5.47,0.65,1.09,1.63,,,
2023-02-27,,,1.203453,,,3.0,,5.91,2.32,3.89,4.67,3.78,5.39,0.74,1.58,1.61,,,
2023-02-28,,,1.075281,,,3.88,,5.72,2.69,3.49,4.15,3.88,5.54,0.52,1.2,1.61,,,
2023-03-01,,,1.088295,,,3.36,,5.58,2.48,3.42,4.61,3.77,4.85,0.79,1.33,1.84,,,
2023-03-02,,,1.176911,,,3.67,,5.77,2.4,3.37,3.73,4.55,5.88,0.72,1.38,1.58,,,
2023-03-03,,,1.147088,,,3.34,,4.96,2.36,3.34,3.83,3.23,5.13,0.67,1.28,1.52,,,
2023-03-04,,,0.919374,,,3.34,,4.9,2.54,4.02,3.52,4.16,5.85,0.82,1.27,1.65,,,
2023-03-05,,,0.735292,,,4.0,,5.38,2.55,3.74,4.24,4.41,4.93,0.71,0.97,1.58,,,
2023-03-06,,,0.513093,,,4.05,,5.03,2.72,4.14,3.7,3.87,5.22,0.67,1.21,1.56,,,
2023-03-07,,,0.305589,,,4.38,,5.92,2.85,3.8,3.87,3.83,4.84,0.56,1.21,2.02,,,
2023-03-08,,,0.138158,,,3.43,,5.24,2.86,4.1,4.63,4.18,5.03,0.79,0.99,1.6,,,
2023-03-09,,,0.126681,,,3.77,,4.84,2.42,4.12,4.44,3.98,5.01,0.63,1.48,1.49,,,
2023-03-10,,,0.153069,,,3.52,,5.1,2.57,4.58,3.4,4.25,5.14,0.45,1.41,1.98,,,
2023-03-11,,,0.180053,,,3.52,,5.44,2.44,4.58,4.22,3.51,4.99,0.49,0.88,1.75,,,
2023-03-12,,,0.254461,,,3.12,,6.28,2.46,4.02,4.25,3.33,4.27,0.64,1.07,1.85,,,
2023-03-13,,,0.266649,,,3.49,,5.98,3.07,3.52,5.18,4.13,5.32,0.49,1.17,1.78,,,
2023-03-14,,,0.349122,,,3.67,,5.5,2.27,3.58,4.31,3.59,4.92,0.7,1.16,2.0,,,
2023-03-15,,,0.534577,,,4.05,,5.54,2.47,4.28,3.96,3.61,5.53,0.61,0.85,1.59,,,
2023-03-16,,,0.787098,,,3.32,,5.06,2.9,3.76,4.16,3.57,5.35,0.74,1.42,2.03,,,
2023-03-17,,,0.838304,,,3.31,,5.27,2.87,3.5,3.52,3.32,4.6,,1.31,1.26,,,
2023-03-18,,,0.85178,,,2.99,,5.11,2.74,3.73,3.97,3.58,5.57,0.72,0.97,1.52,,,
2023-03-19,,,0.838296,,,3.67,,5.61,2.24,3.82,4.24,3.99,5.45,0.52,0.95,1.85,,,
2023-03-20,,,1.05377,,,3.64,,5.88,2.64,3.38,4.46,3.14,4.61,0.71,1.13,2.37,,,
2023-03-21,,,1.3082,,,3.9,,5.74,2.22,3.56,3.99,3.02,5.07,0.48,1.39,2.23,,,
2023-03-22,,,1.642896,,,4.08,,5.43,2.46,4.07,3.89,3.15,4.71,1.03,1.22,2.27,,,
2023-03-23,,,1.993043,,,3.76,,5.96,3.18,4.59,4.66,3.68,4.88,0.67,1.15,2.11,,,
2023-03-24,,,2.131327,,,3.71,,5.91,2.54,4.26,4.24,3.87,5.37,0.92,1.8,1.54,,,
2023-03-25,,,2.226022,,,3.69,,5.89,2.44,3.42,4.05,3.25,4.53,0.55,1.25,1.84,,,
2023-03-26,,,2.240905,,,4.0,,5.73,2.19,3.74,3.79,3.78,4.81,0.81,1.54,1.87,,,
2023-03-27,,,2.07395,,,3.59,,6.83,3.19,3.69,4.01,4.17,5.93,0.74,0.9,1.9,,,
2023-03-28,,,1.684872,,,4.12,,5.64,2.6,3.49,4.35,3.55,5.12,0.89,1.43,1.81,,,
2023-03-29,,,1.286445,,,3.42,,5.96,2.39,3.95,4.82,3.43,4.45,0.87,1.58,1.74,,,
2023-03-30,,,0.950981,,,3.34,,5.36,2.57,3.67,4.44,2.71,4.85,0.78,1.91,1.83,,,
2023-03-31,,,0.660714,,,3.04,,5.47,2.53,4.01,3.98,2.9,4.57,0.8,0.58,1.43,,,
2023-04-01,,,0.473488,,,3.58,,5.26,2.5,3.72,3.93,3.33,4.33,,1.28,1.35,,,
2023-04-02,,,0.373166,,,2.8,,5.53,1.96,3.99,3.54,3.73,4.79,0.68,1.19,2.01,,,
2023-04-03,,,0.393479,,,3.09,,4.75,2.32,4.17,4.1,3.73,4.4,0.45,1.21,1.97,,,
2023-04-04,,,0.404878,,,2.76,,5.08,2.06,3.76,5.25,2.74,4.49,0.6,1.15,1.65,,,
2023-04-05,,,0.348876,,,2.77,,4.23,1.88,3.54,3.97,2.5,4.09,0.73,1.28,1.76,,,
2023-04-06,,,0.400475,,,2.72,,4.93,2.35,3.4,4.26,2.85,4.37,0.65,0.91,1.69,,,
2023-04-07,,,0.400004,,,3.38,,5.01,2.1,3.98,3.73,3.08,4.37,0.45,1.29,2.0,,,
2023-04-08,,,0.472545,,,3.5,,4.57,2.23,3.77,3.69,3.63,4.57,0.78,1.07,1.8,,,
2023-04-09,,,0.549078,,,3.32,,5.2,2.29,3.63,3.88,3.0,4.58,0.64,0.94,2.16,,,
2023-04-10,,,0.394474,,,3.23,,4.35,2.38,3.12,4.85,3.28,4.68,0.74,1.44,1.82,,,
2023-04-11,,,0.387314,,,3.28,,4.26,2.21,3.88,4.24,3.38,4.74,0.83,1.15,1.57,,,
2023-04-12,,,0.514672,,,2.95,,4.51,1.98,3.52,3.49,3.13,4.54,0.46,1.22,1.95,,,
2023-04-13,,,0.571783,,,3.35,,4.5,2.22,3.76,3.96,3.17,4.53,0.6,1.29,1.61,,,
2023-04-14,,,0.623288,,,2.79,,3.64,2.05,3.64,4.44,2.65,3.59,0.48,0.84,1.56,,,
2023-04-15,,,0.67855,,,2.67,,4.07,2.22,3.6,3.68,3.27,4.48,,1.15,1.39,,,
2023-04-16,,,0.756102,,,3.16,,4.64,2.26,3.62,3.13,2.76,4.96,0.59,1.31,1.79,,,
2023-04-17,,,0.760509,,,2.9,,4.67,1.98,3.53,4.11,3.17,4.99,0.54,1.19,1.87,,,
2023-04-18,,,0.576058,,,3.62,,4.53,1.63,3.66,4.4,2.95,4.63,0.74,1.28,1.84,,,
2023-04-19,,,0.662211,,,2.58,,4.59,1.76,3.59,4.68,2.96,4.96,0.77,1.23,2.01,,,
2023-04-20,,,0.808325,,,2.9,,4.11,2.23,3.89,4.37,3.33,4.84,0.63,1.18,1.8,,,
2023-04-21,,,0.753431,,,1.94,,3.85,2.19,3.99,4.29,2.36,4.09,0.65,0.93,1.56,,,
2023-04-22,,,0.716943,,,3.17,,3.68,2.01,2.85,4.55,3.09,4.2,0.47,1.25,1.61,,,
2023-04-23,,,0.673327,,,3.08,,4.04,2.28,3.6,4.2,3.08,4.56,0.58,0.91,1.55,,,
2023-04-24,,,0.621949,,,4.08,,4.62,2.75,3.21,5.13,3.11,4.78,0.88,0.94,1.79,,,
2023-04-25,,,0.651057,,,3.35,,4.95,2.85,3.37,4.49,2.85,4.13,0.68,1.45,1.75,,,
2023-04-26,,,0.775681,,,3.4,,4.67,1.8,3.76,4.61,2.74,4.21,0.74,1.63,1.67,,,
2023-04-27,,,0.711688,,,2.52,,4.61,2.03,3.35,4.59,3.64,4.68,0.99,1.22,1.63,,,
2023-04-28,,,0.588986,,,3.0,,3.74,2.26,3.25,4.03,2.35,4.16,0.79,1.25,1.34,,,
2023-04-29,,,0.501255,,,2.68,,4.18,1.81,3.59,3.27,3.23,3.86,0.4,0.79,1.63,,,
2023-04-30,,,0.421478,,,3.04,,4.54,2.56,3.5,4.38,2.08,4.01,0.41,0.97,1.58,,,
2023-05-01,,,0.414384,,,3.07,,4.82,2.53,3.52,4.15,2.38,4.52,0.49,1.26,1.43,,,
2023-05-02,,,0.459322,,,3.26,,4.26,2.65,3.8,4.76,2.3,4.63,0.53,1.06,1.64,,,
2023-05-03,,,0.512562,,,2.77,,4.87,2.4,4.22,4.1,2.6,3.89,0.56,1.23,1.87,,,
2023-05-04,,,0.447798,,,3.13,,4.39,3.12,3.72,4.12,2.83,4.67,0.54,0.78,1.53,,,
2023-05-05,,,0.456237,,,3.13,,3.67,2.35,3.04,3.28,2.63,4.13,0.76,1.56,1.41,,,
2023-05-06,,,0.499151,,,3.17,,4.38,2.71,3.32,3.45,3.46,5.59,0.73,0.75,1.6,,,
2023-05-07,,,0.635352,,,3.4,,3.99,2.4,3.67,3.73,2.67,5.26,0.68,1.59,1.81,,,
2023-05-08,,,0.756673,,,3.61,,4.56,2.94,2.65,4.25,2.39,4.25,0.68,1.28,1.35,,,
