date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-06-21,,,0.509942,0.4174647,0.4174647,2.92,0.29,3.42,1.96,3.21,3.96,2.46,3.31,0.69,1.02,2.14,,,0.33
2022-06-22,,,0.658545,0.4874042,0.4874042,2.99,,4.31,2.15,3.56,4.06,2.69,3.83,0.71,1.17,2.21,,,0.4
2022-06-23,,,0.898137,0.4838006,0.4838006,2.67,,3.76,1.9,3.66,4.24,2.73,3.93,0.73,1.1,1.59,,,0.57
2022-06-24,,,1.39553,1.0448744,1.0448744,2.64,,3.74,1.41,3.26,3.64,2.47,4.01,0.93,0.96,1.71,,,0.36
2022-06-25,,,1.895641,1.4358425,1.4358425,2.21,,3.37,1.59,3.01,3.73,2.4,3.94,0.59,0.83,1.84,,,0.49
2022-06-26,,,2.297574,,,2.82,,3.97,1.34,3.17,3.41,2.27,3.64,0.56,1.07,1.56,,,0.4
2022-06-27,,,2.477398,,,2.46,,3.63,1.36,3.34,4.05,2.61,3.73,0.69,1.28,1.14,,,0.33
2022-06-28,,,2.593953,,,2.8,0.22,4.26,1.99,3.97,4.51,2.46,3.96,0.47,0.91,1.94,0.41,,0.42
2022-06-29,,,2.566126,,,2.93,,3.61,1.72,3.8,4.4,2.59,3.96,0.66,1.21,1.59,0.22,,0.3
2022-06-30,,,2.514878,,,3.15,,3.63,1.26,3.3,4.38,2.36,3.74,0.64,0.97,1.88,0.36,,0.4
2022-07-01,,,2.676978,,,2.49,,3.58,1.43,3.2,3.85,2.62,4.22,0.39,1.04,1.54,0.32,,0.36
2022-07-02,,,2.660116,,,2.83,0.37,3.42,1.57,3.76,3.67,2.38,4.28,0.81,1.04,1.89,,,0.36
2022-07-03,,,2.608501,,,2.85,,3.39,1.62,3.39,3.69,2.88,4.07,0.71,0.98,1.44,,,
2022-07-04,,,2.662837,,,2.51,,3.29,1.32,3.63,3.3,2.94,4.1,0.34,0.99,1.46,,,0.51
2022-07-05,,,2.837663,,,2.74,,3.94,1.88,3.18,4.21,3.21,3.92,0.67,1.14,1.6,0.32,,0.39
2022-07-06,,,3.294378,,,2.9,0.27,3.7,1.66,3.51,4.4,2.76,4.1,0.6,1.14,1.65,0.54,,0.45
2022-07-07,,,3.596598,,,2.94,,3.5,1.57,3.58,3.81,2.72,3.93,0.78,0.99,1.57,0.44,,0.45
2022-07-08,,,3.852464,,,2.83,,3.67,1.34,3.5,3.96,2.67,4.43,0.58,0.94,1.52,0.27,,0.39
2022-07-09,,,3.798709,,,2.68,,3.26,1.56,3.46,3.86,2.97,4.16,0.3,1.14,1.05,,,0.53
2022-07-10,,,3.753442,,,3.15,,3.17,1.53,3.41,4.46,2.56,4.12,0.66,0.83,1.66,,,0.6
2022-07-11,,,3.665091,,,2.81,0.24,3.33,1.38,3.59,4.51,2.87,4.29,0.43,1.24,1.9,,,0.68
2022-07-12,,,3.377701,,,3.13,0.25,3.92,1.48,3.16,3.93,2.25,4.46,0.85,1.4,1.6,,,0.26
2022-07-13,,,3.120181,,,2.9,,3.14,1.53,3.78,4.36,2.65,4.12,0.83,1.15,1.53,0.3,,0.37
2022-07-14,,,2.482854,,,2.88,0.23,3.44,1.49,4.03,4.38,2.66,4.38,0.58,1.27,1.67,,,0.34
2022-07-15,,,1.934862,,,3.09,,3.3,1.14,3.58,3.98,2.2,3.85,0.71,1.08,1.55,,,0.3
2022-07-16,,,1.512219,,,2.79,,3.43,1.16,3.62,3.42,2.48,4.25,,1.1,1.41,0.32,,
2022-07-17,,,1.186983,,,3.21,,3.06,1.7,3.8,3.91,2.97,4.99,0.55,0.76,1.87,,,0.56
2022-07-18,,,1.32208,,,3.19,,3.36,1.49,3.94,4.17,2.23,3.57,0.72,1.18,1.78,0.29,,0.25
2022-07-19,,,1.633675,,,3.79,,3.23,1.42,3.75,4.26,2.69,4.31,0.61,0.97,1.74,,,0.44
2022-07-20,,,2.099554,,,3.17,0.32,3.53,1.61,3.98,4.16,2.44,3.88,0.66,0.95,1.57,,,0.3
2022-07-21,,,2.565964,,,3.15,,3.68,1.47,3.8,4.27,2.38,3.94,0.6,1.28,1.86,,,0.44
2022-07-22,,,3.075572,,,2.95,,3.1,1.52,3.52,4.18,2.35,3.92,0.55,0.98,1.8,,,0.36
2022-07-23,,,3.700264,,,3.06,0.38,2.85,1.51,3.89,4.3,2.78,3.54,0.46,1.16,1.72,,,
2022-07-24,,,4.295277,,,3.12,,3.06,1.24,3.33,3.67,2.54,3.36,0.45,1.41,1.45,,,0.6
2022-07-25,,,4.944874,,,3.11,,3.51,1.59,3.85,4.22,2.4,3.65,0.63,1.08,1.67,0.35,,0.26
2022-07-26,,,5.248588,,,3.47,,3.48,1.54,4.15,4.29,2.62,3.87,0.61,1.31,1.87,,,0.51
2022-07-27,,,5.036847,,,3.87,0.26,3.01,1.53,3.93,4.29,2.4,3.88,0.79,1.1,1.34,,,0.67
2022-07-28,,,4.838222,,,3.09,,3.65,1.03,3.87,4.21,2.76,4.04,0.39,1.06,1.42,,,0.46
2022-07-29,,,4.619872,,,3.24,,3.27,1.47,3.75,4.04,2.35,3.87,0.44,1.24,1.74,0.28,,0.54
2022-07-30,,,4.466108,,,3.54,,3.21,1.6,3.99,3.53,2.52,3.62,0.47,1.3,1.3,,,
2022-07-31,,,4.205163,,,3.66,,3.55,1.7,3.86,3.98,2.44,3.89,0.3,0.95,1.95,,,0.28
2022-08-01,,,3.815072,,,3.7,0.34,3.44,1.4,3.78,4.18,2.37,3.9,0.78,0.87,1.66,0.24,,0.34
2022-08-02,,,3.130982,,,3.72,0.23,3.72,1.55,3.47,4.24,2.85,4.13,0.71,1.27,1.48,,,0.52
2022-08-03,,,2.773396,,,3.16,0.22,3.43,1.75,4.44,4.35,2.18,4.08,0.72,1.14,1.4,0.31,,0.4
2022-08-04,,,2.713984,,,3.94,,3.13,1.38,3.79,3.67,2.72,3.58,0.54,1.18,1.7,,,0.26
2022-08-05,,,2.863344,,,3.02,,3.35,1.47,3.58,3.78,2.89,3.72,0.66,0.9,1.38,0.26,,0.57
2022-08-06,,,3.080579,,,3.44,,3.07,1.8,3.35,3.69,2.85,3.35,0.42,1.2,2.0,,,0.28
2022-08-07,,,3.278557,,,3.17,,2.89,1.6,3.43,3.88,2.4,3.58,0.33,1.26,1.53,,,0.42
2022-08-08,,,3.5198,,,3.62,,3.12,1.83,3.69,4.42,2.37,3.79,0.74,1.08,1.66,,,0.4
2022-08-09,,,3.870446,,,3.77,,3.56,1.7,3.62,4.3,2.66,3.83,0.67,0.96,1.24,0.27,,0.3
2022-08-10,,,4.563431,,,3.22,0.27,3.67,1.75,3.8,4.05,2.15,3.56,0.58,0.99,1.57,0.39,,0.41
2022-08-11,,,4.973213,,,2.87,,3.6,1.51,3.87,4.73,2.32,3.6,0.63,1.35,1.49,,,0.48
2022-08-12,,,5.291086,,,2.66,,3.39,1.25,4.06,4.13,2.33,4.01,0.58,1.07,1.76,0.25,,0.48
2022-08-13,,,5.416052,,,2.69,,2.71,1.25,3.47,3.57,2.42,3.78,0.3,1.16,1.45,,,0.31
2022-08-14,,,5.460734,,,2.73,,2.9,1.13,3.63,4.24,2.63,3.84,,1.1,1.39,,,0.36
2022-08-15,,,5.401591,,,3.7,0.25,3.35,1.48,3.72,4.55,2.41,3.75,0.57,0.94,1.67,,,0.39
2022-08-16,,,5.052269,,,3.32,,3.61,1.47,4.0,4.53,2.79,3.88,0.58,1.12,1.72,0.29,,0.49
2022-08-17,,,4.73722,,,3.21,,3.37,1.48,3.91,4.21,2.87,4.04,0.67,0.97,1.66,0.23,,
2022-08-18,,,4.120744,,,3.35,,3.04,1.24,4.08,4.73,2.54,3.8,0.72,0.93,1.53,,,0.43
2022-08-19,,,3.783921,,,2.76,,3.51,1.26,3.89,4.23,2.57,4.12,0.56,0.81,1.71,,,0.34
2022-08-20,,,3.681993,,,3.08,,3.44,1.36,3.91,3.47,2.06,3.18,0.76,1.15,1.39,,,0.35
2022-08-21,,,3.582159,,,2.81,,3.36,1.28,3.19,3.76,2.1,3.38,0.4,1.11,1.66,0.26,,0.49
2022-08-22,,,3.468344,,,2.72,,3.19,1.27,3.26,4.17,2.48,3.51,0.69,1.56,1.61,0.37,,0.39
2022-08-23,,,3.215752,,,3.33,,3.8,1.51,3.85,4.43,2.43,3.77,0.57,0.98,1.7,0.28,,0.37
2022-08-24,,,3.00817,,,3.02,,3.65,1.12,3.59,3.81,2.53,3.87,0.64,1.31,2.05,0.29,,0.5
2022-08-25,,,2.787698,,,3.19,,3.44,1.65,3.52,4.57,2.77,3.63,0.76,1.34,1.3,0.22,,0.47
2022-08-26,,,2.606635,,,2.87,,2.87,1.38,3.49,3.12,2.22,3.52,0.66,1.13,1.46,0.25,,0.22
2022-08-27,,,2.178832,,,3.02,,3.56,1.31,3.4,3.42,2.29,3.74,0.54,0.95,1.4,,,0.26
2022-08-28,,,1.645248,,,2.98,,3.53,1.64,3.63,3.91,2.51,3.71,0.55,1.09,1.37,,,0.48
2022-08-29,,,1.54191,,,2.7,0.22,3.53,1.47,3.48,3.8,2.22,3.63,0.57,0.81,1.36,0.22,,0.41
2022-08-30,,,1.570356,,,2.94,0.19,3.89,2.05,3.38,3.99,2.61,3.36,0.7,0.95,1.15,,,0.3
2022-08-31,,,1.77052,,,3.0,,3.75,1.92,3.63,4.09,1.71,3.77,0.6,1.0,1.23,,,0.42
2022-09-01,,,2.057826,,,3.33,0.32,4.3,2.22,3.21,3.43,2.49,3.48,0.57,0.99,1.49,,,0.51
2022-09-02,,,2.35469,,,3.5,,4.49,2.11,3.29,3.76,2.88,3.97,0.57,0.92,1.22,,,0.4
2022-09-03,,,2.680862,,,3.46,0.36,4.46,2.58,3.66,3.61,2.46,3.68,0.34,0.98,1.49,0.32,,0.28
2022-09-04,,,2.89907,,,3.14,,4.74,2.18,3.45,4.16,2.93,3.36,0.47,1.02,1.51,0.29,,0.43
2022-09-05,,,3.083465,,,3.12,,5.11,2.5,3.5,3.51,2.18,3.46,0.51,1.09,1.45,,,0.46
2022-09-06,,,3.02592,,,3.94,0.22,5.42,2.57,3.12,3.68,2.16,3.57,0.72,0.93,1.3,0.23,,0.4
2022-09-07,,,2.469278,,,3.56,0.2,4.83,2.67,3.54,4.01,2.7,3.92,0.69,1.25,1.28,0.28,,0.43
2022-09-08,,,2.1611,,,3.24,0.21,4.95,2.27,4.04,4.06,2.39,3.78,0.59,1.17,1.34,0.22,,0.39
2022-09-09,,,1.73666,,,3.32,0.2,4.6,2.06,3.29,3.61,2.52,3.44,0.66,1.08,1.38,,,0.27
2022-09-10,,,1.413273,,,3.89,0.23,4.94,2.72,4.17,3.87,2.95,3.65,0.47,0.92,1.8,,,0.37
2022-09-11,,,1.159887,,,3.67,0.26,5.22,2.3,3.33,3.53,2.87,3.34,0.64,1.01,1.47,,,0.32
2022-09-12,,,1.017151,,,3.75,0.19,5.17,2.49,3.33,4.47,2.74,3.53,0.57,1.33,1.46,,,0.38
2022-09-13,,,1.086189,,,3.11,,4.95,2.46,3.54,3.96,2.4,3.19,0.69,1.05,1.52,0.28,,0.43
2022-09-14,,,1.208377,,,3.47,,5.03,2.28,3.51,3.97,2.08,3.4,0.8,1.02,1.27,0.25,,0.36
2022-09-15,,,1.822853,,,2.73,0.23,4.78,2.0,3.29,3.76,2.21,3.55,0.35,1.1,1.45,0.26,,0.29
2022-09-16,,,2.45479,,,2.99,0.2,4.67,2.41,3.64,4.07,2.49,3.07,0.55,0.9,1.36,0.27,,0.32
2022-09-17,,,3.112849,,,2.9,0.26,4.61,1.98,3.72,3.19,2.7,3.41,0.64,0.67,1.69,,,0.3
2022-09-18,,,3.683896,,,3.72,,4.58,2.01,3.42,3.68,2.2,3.2,0.49,1.23,1.51,0.23,,
2022-09-19,,,4.064162,,,3.28,0.26,5.6,2.51,3.69,4.5,2.75,3.33,0.67,1.12,1.56,0.19,,0.38
2022-09-20,,,4.478856,,,3.23,0.17,5.54,2.54,3.61,4.0,2.29,3.41,0.74,1.13,1.32,,,0.4
2022-09-21,,,4.655504,,,3.12,,5.47,2.15,3.82,4.04,2.22,3.15,0.6,1.18,1.31,0.2,,0.42
2022-09-22,,,4.582987,,,2.96,,5.2,2.44,3.3,4.0,2.35,3.38,0.69,0.99,1.7,0.24,,0.36
2022-09-23,,,3.996071,,,2.99,,5.29,1.9,3.44,3.21,2.15,3.14,0.48,0.88,1.26,,,0.41
2022-09-24,,,3.501161,,,2.97,,5.0,2.04,3.58,3.66,3.0,3.16,0.48,0.84,1.35,,,0.23
2022-09-25,,,3.064972,,,2.42,,5.0,2.52,3.57,3.84,2.46,3.35,0.51,0.92,1.19,,,0.35
2022-09-26,,,2.845045,,,3.4,,5.37,2.5,2.91,4.21,2.07,3.5,0.42,1.34,1.32,0.27,,0.4
2022-09-27,,,2.628923,,,3.4,0.17,5.83,2.81,2.93,4.13,2.65,2.93,0.61,1.13,1.33,,,0.37
2022-09-28,,,2.469852,,,3.1,0.21,5.82,2.4,3.69,3.9,1.83,2.92,0.56,0.91,1.52,,,0.42
2022-09-29,,,2.580201,,,2.92,,5.42,2.47,3.45,3.78,2.47,3.06,0.63,1.07,1.42,0.25,,0.3
2022-09-30,,,2.982256,,,2.65,,5.17,2.3,3.4,3.58,2.27,3.04,0.58,0.79,1.31,0.21,,0.32
2022-10-01,,,3.535723,,,3.08,,5.93,2.22,3.75,3.23,2.94,3.29,0.58,1.09,1.38,0.25,,0.29
2022-10-02,,,3.868692,,,2.75,,6.05,2.48,3.17,3.63,2.57,3.06,0.66,1.14,1.19,,,0.3
2022-10-03,,,4.424994,,,3.0,,6.29,2.65,3.6,3.95,2.49,3.53,0.75,0.95,1.34,0.29,,0.4
2022-10-04,,,4.317319,,,3.29,,6.23,2.71,3.96,4.25,2.04,3.56,0.68,1.02,1.38,0.21,,0.47
2022-10-05,,,,,,3.46,0.22,6.32,3.0,3.86,4.05,2.61,3.53,0.62,0.77,1.3,,,0.57
2022-10-06,,,,,,3.45,0.21,5.83,2.54,3.59,4.31,2.06,3.21,0.57,1.02,1.26,0.24,,0.38
2022-10-07,,,,,,3.22,,5.83,2.17,2.8,3.57,2.32,3.08,0.47,0.98,1.18,,,0.32
2022-10-08,,,,,,3.13,,5.93,2.37,3.64,3.2,2.78,3.29,0.5,0.94,1.51,0.31,,0.31
2022-10-09,,,,,,2.75,0.23,6.35,2.05,3.01,3.98,2.71,3.14,0.76,1.25,1.48,,,0.42
2022-10-10,,,,,,3.59,0.29,6.81,2.92,3.67,4.47,2.82,3.37,0.8,1.34,1.28,0.26,,0.32
2022-10-11,,,,,,3.76,0.24,7.61,2.87,3.8,4.55,2.69,3.82,0.62,1.03,1.27,,,0.5
2022-10-12,,,,,,3.63,0.22,7.15,3.18,3.85,4.18,2.24,3.3,0.68,1.09,1.27,,,0.6
2022-10-13,,,5.248188,,,3.49,0.27,6.59,2.52,3.49,4.04,2.27,3.14,0.48,1.0,1.51,0.27,,0.45
2022-10-14,,,5.831246,,,3.08,,7.22,2.95,3.14,3.8,2.14,3.21,0.7,1.07,1.05,0.28,,0.29
2022-10-15,,,5.579345,,,3.12,,6.76,2.72,3.86,3.54,2.71,3.44,0.35,0.99,1.58,,,0.3
2022-10-16,,,5.232504,,,3.39,,6.62,2.93,3.08,4.0,2.54,3.31,0.7,0.92,1.3,,,0.34
2022-10-17,,,5.145445,,,3.3,0.18,7.14,3.21,3.35,4.24,2.37,3.18,0.68,1.02,1.44,0.27,,0.47
2022-10-18,,,4.719348,,,3.49,0.25,7.48,3.33,3.76,4.07,2.25,2.95,0.53,1.19,1.25,,,0.47
2022-10-19,,,4.11108,,,3.53,0.21,6.79,3.12,3.66,4.35,2.37,3.0,0.58,0.98,1.3,0.17,,0.25
2022-10-20,,,3.347791,,,3.45,,6.79,2.56,3.57,3.62,2.01,3.09,0.6,0.94,1.36,,,0.43
2022-10-21,,,2.823413,,,3.35,,7.22,2.58,4.21,3.48,2.31,2.73,0.57,1.09,1.35,,,0.46
2022-10-22,,,2.432136,,,3.59,0.36,7.19,2.27,4.12,3.9,2.65,3.31,0.6,1.34,1.23,,,
2022-10-23,,,2.147197,,,3.89,,7.44,2.86,4.64,3.84,2.15,3.5,0.4,1.2,1.58,0.32,,0.39
2022-10-24,,,1.800419,,,3.96,0.24,7.32,2.33,3.88,4.01,2.88,3.3,0.81,0.96,1.6,0.2,,0.52
2022-10-25,,,1.263609,,,3.87,0.24,6.3,2.38,3.5,4.67,2.53,3.27,0.67,1.1,1.47,0.24,,0.39
2022-10-26,,,0.910226,,,3.41,0.22,7.76,2.66,3.74,3.72,2.67,3.13,0.67,1.25,1.44,0.25,,0.42
2022-10-27,,,0.672808,,,3.2,0.19,7.16,2.59,3.8,3.95,2.44,3.35,0.87,0.93,1.39,0.24,,0.55
2022-10-28,,,0.522714,,,3.18,,6.65,2.55,3.35,3.82,2.51,3.3,0.48,1.05,1.3,,,0.28
2022-10-29,,,0.568747,,,3.04,,6.21,2.35,4.15,4.26,3.4,3.62,0.5,0.89,1.42,,,0.34
2022-10-30,,,0.611127,,,2.87,0.35,6.53,2.36,3.48,3.8,3.06,2.8,0.74,1.2,1.29,,,0.39
2022-10-31,,,0.620666,,,3.89,0.28,6.81,2.4,3.55,4.29,2.92,3.62,0.67,1.12,1.65,0.19,,0.44
2022-11-01,,,0.704511,,,3.7,0.32,7.02,2.98,3.51,4.37,2.95,4.05,0.78,1.07,1.36,0.23,,0.49
2022-11-02,,,0.774667,,,3.81,0.21,7.84,3.47,4.37,5.25,2.84,3.61,0.81,1.05,1.57,0.22,,0.47
2022-11-03,,,0.752181,,,3.67,0.23,7.77,2.91,3.7,5.1,2.71,2.9,0.69,1.15,1.5,,,0.44
2022-11-04,,,0.750273,,,4.27,,7.39,3.24,3.45,3.91,2.87,2.99,0.49,1.03,1.47,,,0.27
2022-11-05,,,0.888383,,,4.14,,7.63,2.92,3.64,3.6,2.97,2.95,0.69,1.12,1.52,0.38,,
2022-11-06,,,0.976812,,,3.97,,7.51,3.45,3.47,3.53,2.67,3.33,0.6,1.03,1.41,,,0.27
2022-11-07,,,1.065564,,,3.54,0.33,8.07,3.08,3.76,4.5,2.51,3.01,0.65,1.12,1.35,0.31,,0.35
2022-11-08,,,1.18556,,,3.73,0.33,7.54,2.85,3.64,4.0,2.47,3.26,0.62,1.27,1.41,0.21,,0.41
2022-11-09,,,1.287934,,,3.73,0.26,7.34,3.03,3.69,4.1,2.02,3.15,0.65,0.89,1.33,0.26,,0.35
2022-11-10,,,1.430125,,,3.64,,7.01,2.69,3.72,4.01,2.61,3.33,0.61,1.22,1.43,0.73,,0.21
2022-11-11,,,1.46306,,,3.48,0.22,6.69,2.76,3.4,4.04,2.67,3.9,0.67,0.91,1.21,,,0.43
2022-11-12,,,1.498018,,,3.36,0.41,7.35,2.67,3.82,3.62,2.91,3.85,0.56,1.11,1.18,,,0.36
2022-11-13,,,1.504568,,,3.81,0.24,7.51,2.8,3.93,3.69,2.9,3.14,0.53,1.44,1.21,0.26,,0.35
2022-11-14,,,1.599533,,,3.76,,8.12,3.36,3.89,4.24,2.6,3.17,0.84,1.12,1.47,,,0.39
2022-11-15,,,1.682852,,,3.72,,8.11,3.18,3.54,4.16,2.24,3.33,0.56,1.35,1.21,0.26,,0.28
2022-11-16,,,1.669057,,,4.33,0.3,8.19,3.11,3.85,4.1,2.5,3.22,0.63,1.26,1.28,,,0.43
2022-11-17,,,1.501461,,,4.57,0.2,7.71,2.86,3.03,3.46,2.5,3.51,0.73,1.13,1.12,0.22,,0.36
2022-11-18,,,1.457565,,,3.83,0.21,6.71,2.9,3.32,3.3,2.2,3.38,0.56,1.05,1.05,0.22,,0.23
2022-11-19,,,1.348986,,,3.63,,8.08,2.64,3.79,3.75,2.59,2.91,0.64,1.17,1.35,,,
2022-11-20,,,1.278594,,,3.73,0.22,7.52,2.51,3.34,3.89,2.66,3.25,0.56,0.9,1.29,,,0.28
2022-11-21,,,1.470545,,,4.09,0.21,7.3,2.71,3.24,3.97,2.49,3.36,0.42,1.21,1.22,,,0.27
2022-11-22,,,1.60641,,,3.9,,8.18,2.87,3.55,4.13,2.42,3.37,0.54,1.05,1.6,0.24,,0.42
2022-11-23,,,1.702108,,,4.33,0.49,8.27,2.71,3.64,3.33,2.78,3.65,0.61,1.2,1.43,0.26,,
2022-11-24,,,1.971812,,,4.33,,7.32,2.67,3.97,3.24,2.21,3.1,0.55,1.03,1.49,,,
2022-11-25,,,2.441418,,,3.96,0.38,7.89,2.34,3.23,3.42,2.34,2.84,0.74,0.98,1.17,,,0.28
2022-11-26,,,2.724208,,,4.03,0.27,7.5,2.86,3.98,3.54,2.72,3.49,0.56,0.82,1.29,,,
2022-11-27,,,3.061019,,,3.74,0.37,8.18,3.1,3.32,3.67,3.0,3.48,0.76,0.88,1.15,0.31,,0.33
2022-11-28,,,3.16512,,,4.4,0.32,8.26,3.09,3.85,3.8,3.0,3.47,0.84,1.12,1.52,0.2,,0.42
2022-11-29,,,2.729265,,,4.87,0.42,8.8,2.89,3.93,4.16,3.03,3.56,0.88,1.27,1.32,0.22,,0.34
2022-11-30,,,2.23981,,,4.18,0.24,8.61,3.1,3.88,4.41,2.96,3.55,0.62,1.18,1.51,0.36,,0.44
2022-12-01,,,1.843328,,,4.18,0.32,8.1,3.03,3.5,4.54,2.87,3.53,0.61,1.15,1.19,0.18,,0.39
2022-12-02,,,1.372743,,,4.66,0.38,8.06,3.33,3.49,3.73,2.5,3.64,0.66,1.22,1.12,0.21,,0.25
2022-12-03,,,0.82179,,,4.51,,7.77,3.27,3.66,3.37,2.56,3.54,0.58,1.21,1.19,,,0.28
2022-12-04,,,0.778442,,,4.57,0.25,8.16,3.0,3.56,3.51,2.72,3.56,0.68,1.51,1.19,0.2,,0.35
2022-12-05,,,0.634916,,,5.85,0.3,9.12,3.12,3.37,4.18,2.71,4.07,0.68,1.0,1.3,0.26,,0.22
2022-12-06,,,0.514332,,,5.26,0.35,8.6,3.15,3.45,4.47,3.19,3.81,0.72,1.23,1.37,0.26,,0.51
2022-12-07,,,0.338701,,,5.44,0.38,8.64,3.04,3.78,4.28,3.05,3.96,0.81,1.03,1.41,0.37,,0.52
2022-12-08,,,0.193147,,,4.96,0.3,8.7,2.87,3.84,4.78,3.39,3.86,0.74,1.31,1.11,,,0.47
2022-12-09,,,0.077289,,,5.28,0.26,8.47,2.89,3.84,4.24,3.4,3.83,0.93,1.22,1.22,,,0.25
2022-12-10,,,0.0,,,5.7,,9.07,3.49,3.43,4.07,3.03,3.6,0.56,1.0,1.6,,,0.33
2022-12-11,,,0.0,,,6.16,0.5,9.09,3.4,3.78,3.97,3.28,3.6,0.81,1.07,1.6,0.26,,0.38
2022-12-12,,,0.127547,,,6.55,0.39,9.83,3.31,3.77,4.63,3.64,3.57,0.79,1.1,1.5,,,0.45
2022-12-13,,,0.139028,,,6.45,0.58,9.26,3.62,3.65,4.67,3.41,4.07,0.93,1.19,1.39,0.24,,0.31
2022-12-14,,,0.157771,,,5.53,0.48,8.95,3.0,3.47,4.16,3.26,4.07,0.6,0.89,1.51,0.25,,0.44
2022-12-15,,,0.18097,,,6.24,0.39,9.51,2.9,4.25,4.16,3.15,3.76,0.73,1.02,1.45,,,0.41
2022-12-16,,,0.209436,,,5.28,0.47,8.99,2.95,3.44,4.06,3.2,3.71,0.57,1.02,1.46,0.24,,
2022-12-17,,,0.19607,,,6.42,0.34,8.64,3.17,3.71,3.39,3.14,3.63,0.66,1.17,1.41,,,
2022-12-18,,,0.22009,,,6.93,0.48,9.71,3.53,2.94,3.31,3.66,3.87,0.6,1.31,1.8,,,
2022-12-19,,,0.229316,,,6.62,0.47,10.39,3.11,3.71,3.88,3.42,3.92,0.71,1.32,1.31,0.24,,
2022-12-20,,,0.328884,,,7.13,0.6,9.93,3.56,4.36,3.62,3.37,3.33,0.84,1.19,1.8,,,0.36
2022-12-21,,,0.414302,,,6.58,0.33,10.1,3.38,3.81,3.56,2.94,3.08,0.52,1.16,1.39,,,0.34
2022-12-22,,,0.485386,,,6.11,0.27,9.02,3.04,3.6,3.67,2.71,3.06,0.5,1.06,1.33,,,0.35
2022-12-23,,,0.562301,,,5.98,,8.35,3.21,3.48,3.07,2.5,2.85,0.62,1.19,1.16,,,
2022-12-24,,,0.650033,,,4.3,,8.13,2.73,3.7,2.89,3.25,3.42,0.77,1.2,1.02,0.34,,0.3
2022-12-25,,,0.719275,,,4.1,0.31,7.45,2.89,3.49,3.1,2.74,3.75,0.6,1.14,1.05,,,
2022-12-26,,,0.950869,,,5.23,0.35,8.82,2.73,3.66,3.97,3.04,4.2,0.45,1.06,1.16,0.3,,0.28
2022-12-27,,,1.148172,,,5.21,0.26,7.95,2.96,3.37,3.09,3.58,3.64,0.47,1.22,1.71,0.39,,0.33
2022-12-28,,,1.424461,,,4.58,0.25,8.23,2.56,3.75,4.09,3.12,3.76,0.86,1.49,1.63,,,0.36
2022-12-29,,,1.699729,,,4.64,0.48,8.48,2.96,4.63,3.97,3.47,3.84,0.69,1.24,2.01,,,0.29
2022-12-30,,,2.218939,,,4.0,0.43,8.11,2.57,4.23,3.6,3.22,4.12,0.79,1.38,1.46,0.32,,0.27
2022-12-31,,,2.681914,,,3.6,,7.0,2.1,4.13,3.19,3.22,3.68,0.71,0.79,1.41,0.34,,0.43
2023-01-01,,,3.066251,,,3.44,,6.49,2.19,4.02,3.02,3.86,4.22,0.34,1.25,1.66,0.37,,0.32
2023-01-02,,,3.274565,,,4.24,,6.95,2.3,3.94,3.77,2.99,3.47,0.86,1.36,1.8,0.27,,
2023-01-03,,,3.319425,,,4.12,,7.15,2.59,3.42,4.34,3.56,4.56,0.56,1.37,1.93,0.29,,0.29
2023-01-04,,,3.375885,,,4.21,,6.7,2.3,4.14,4.11,2.73,4.39,0.81,1.75,1.76,0.21,,
2023-01-05,,,3.148159,,,3.76,,5.96,2.26,3.93,4.09,2.94,4.09,0.65,1.37,1.79,,,0.45
2023-01-06,,,2.867403,,,3.07,,5.68,2.06,3.83,4.28,2.26,3.99,0.66,1.13,1.31,0.27,,0.39
2023-01-07,,,2.396107,,,3.13,,5.25,2.17,3.81,3.81,3.3,3.53,0.65,1.07,1.48,,,0.43
2023-01-08,,,1.988036,,,3.4,,5.3,1.8,3.66,3.56,2.91,3.82,0.56,1.18,1.31,,,0.24
2023-01-09,,,2.106435,,,3.23,0.22,5.01,2.13,3.92,4.33,2.98,3.87,0.75,1.35,1.4,0.3,,0.39
2023-01-10,,,1.972693,,,3.0,0.17,5.08,2.13,3.89,4.27,2.79,3.73,0.58,1.41,1.45,0.19,,0.24
2023-01-11,,,1.868203,,,2.96,0.28,4.8,1.93,3.45,4.41,2.76,3.68,0.63,1.23,1.41,,,0.32
2023-01-12,,,1.767828,,,3.19,,4.95,2.04,3.56,3.88,2.79,3.67,0.66,1.45,1.51,,,0.42
2023-01-13,,,2.543147,,,2.72,,4.17,1.82,3.59,3.58,2.79,3.68,0.69,1.21,1.68,0.24,,0.24
2023-01-14,,,1.462652,,,3.43,,5.04,1.99,3.18,3.77,2.99,3.38,0.57,1.34,1.22,0.28,,0.25
2023-01-15,,,1.460281,,,3.19,,4.26,2.16,3.81,3.68,3.42,4.12,0.78,1.06,1.46,0.28,,0.31
2023-01-16,,,1.299143,,,2.82,,5.06,2.21,3.73,4.23,2.69,4.0,0.88,0.96,1.27,,,0.26
