date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2023-03-14,,,0.812043,,,4.37,,6.26,2.86,4.24,4.59,4.15,4.92,0.83,1.16,1.68,,,0.43
2023-03-15,,,0.760836,,,3.66,,5.83,2.8,4.03,4.9,3.37,6.17,0.6,1.15,1.93,,,0.72
2023-03-16,,,0.854835,,,3.44,,5.57,2.98,3.67,4.7,3.49,5.03,0.74,1.14,1.67,,,0.29
2023-03-17,,,0.683016,,,3.29,,5.38,3.17,3.65,3.67,4.26,4.38,0.51,1.11,1.51,,,0.32
2023-03-18,,,0.375498,,,3.32,,5.7,2.73,3.89,3.9,3.44,5.3,0.59,1.25,1.83,,,
2023-03-19,,,0.23997,,,3.37,,6.01,2.48,3.53,4.33,3.28,4.8,0.89,1.4,1.38,,,0.57
2023-03-20,,,0.191227,,,3.46,,6.14,2.71,4.12,4.48,4.26,5.16,0.76,1.52,1.75,,,0.37
2023-03-21,,,0.221118,,,3.69,,6.58,3.41,3.67,4.55,3.45,4.93,0.68,1.48,1.66,,,0.47
2023-03-22,,,0.409108,,,3.85,,5.86,2.56,4.12,4.15,3.73,4.75,0.83,1.33,1.82,,,0.47
2023-03-23,,,0.293527,,,3.59,,6.07,2.64,3.65,4.25,3.74,5.29,0.77,1.32,1.97,,,0.32
2023-03-24,,,0.336228,,,3.76,,6.26,2.54,4.53,4.97,3.94,5.02,0.87,1.56,1.84,,,0.49
2023-03-25,,,0.43928,,,3.02,,5.34,3.05,4.06,3.54,3.23,4.7,0.76,1.16,1.9,,,0.32
2023-03-26,,,0.602389,,,3.99,,6.14,2.96,3.89,3.98,3.34,5.15,0.64,1.48,1.67,,,
2023-03-27,,,0.676501,,,3.93,,5.7,2.11,4.13,4.83,3.74,5.49,0.91,1.7,1.52,,,0.4
2023-03-28,,,0.906397,,,3.73,,5.77,3.0,3.67,4.9,3.61,4.75,0.77,1.41,1.96,,,0.39
2023-03-29,,,0.901329,,,3.1,,5.83,2.55,4.97,4.22,3.25,4.78,1.0,1.75,1.84,,,0.35
2023-03-30,,,0.757317,,,3.61,,5.74,2.4,3.48,4.44,3.79,4.99,0.58,1.5,1.6,,,
2023-03-31,,,0.972357,,,3.05,,5.07,1.91,4.02,4.03,3.56,4.69,0.61,1.68,1.71,,,
2023-04-01,,,1.084924,,,3.26,,5.28,2.16,4.11,3.91,4.31,4.59,0.51,1.6,1.46,,,
2023-04-02,,,1.203148,,,3.03,,4.97,2.26,4.2,4.17,3.81,4.63,0.69,1.42,1.88,,,
2023-04-03,,,0.850513,,,3.59,,4.92,2.43,3.88,4.81,3.68,4.95,0.8,1.18,1.72,,,0.34
2023-04-04,,,0.716735,,,3.17,,5.22,2.3,4.11,4.9,3.5,5.21,0.53,1.39,1.95,,,0.24
2023-04-05,,,0.503021,,,3.12,,4.38,2.14,4.02,3.93,3.03,4.56,0.67,1.1,1.62,,,0.58
2023-04-06,,,0.322202,,,3.09,,4.63,2.29,3.65,4.38,3.09,4.38,0.66,1.12,1.74,,,0.51
2023-04-07,,,0.358659,,,2.98,,5.22,2.14,3.53,4.19,3.22,4.37,0.62,1.14,1.55,,,0.28
2023-04-08,,,0.444224,,,3.25,,4.47,2.27,4.05,3.77,3.25,4.08,0.62,1.09,1.49,,,
2023-04-09,,,0.699674,,,3.44,,4.56,2.04,3.98,3.88,3.09,4.84,0.71,1.32,1.28,,,
2023-04-10,,,0.374735,,,3.03,,4.2,2.48,3.38,4.46,3.7,5.64,0.76,1.23,1.55,,,0.62
2023-04-11,,,0.29635,,,3.57,,4.33,2.74,3.74,4.91,3.06,5.36,0.6,0.98,1.61,,,0.41
2023-04-12,,,0.442774,,,3.49,,4.59,2.46,3.74,4.66,3.35,4.92,0.63,1.28,1.9,,,0.62
2023-04-13,,,0.329192,,,3.39,,4.68,2.62,3.85,4.57,3.44,4.64,0.64,1.42,1.69,,,0.61
2023-04-14,,,0.57623,,,2.78,,3.48,2.29,3.73,4.05,3.11,5.17,0.64,1.16,0.98,,,0.45
2023-04-15,,,0.77224,,,3.0,,4.7,1.91,3.23,4.19,3.08,5.01,0.91,1.4,1.47,,,0.45
2023-04-16,,,0.92206,,,3.05,,4.59,2.25,3.58,4.39,2.93,4.41,0.74,1.46,1.59,,,0.45
2023-04-17,,,0.939513,,,2.78,,4.61,2.33,3.48,4.51,3.29,5.04,0.83,1.24,1.87,,,
2023-04-18,,,0.807558,,,2.78,,5.15,2.26,3.94,4.34,3.16,4.54,0.54,1.31,2.21,,,0.6
2023-04-19,,,0.714781,,,3.12,,4.83,2.57,3.78,4.58,3.06,4.81,0.63,1.13,1.76,,,0.69
2023-04-20,,,0.60414,,,3.14,,4.64,2.2,4.04,4.67,2.8,4.55,0.79,0.9,1.54,,,0.36
2023-04-21,,,0.634106,,,3.19,,4.46,1.89,3.66,4.0,2.6,4.28,0.67,1.2,1.42,,,0.36
2023-04-22,,,0.63461,,,3.29,,4.21,2.47,3.86,3.77,3.45,4.65,0.49,1.07,1.6,,,
2023-04-23,,,0.634661,,,2.83,,4.9,2.37,3.84,4.43,2.8,5.07,0.99,1.55,1.57,,,0.47
2023-04-24,,,0.556953,,,3.42,,4.33,2.6,3.69,4.49,3.35,4.78,0.65,0.9,1.71,,,0.34
2023-04-25,,,0.539697,,,3.09,,5.03,2.9,3.4,5.0,3.16,4.7,0.85,1.01,1.68,,,
2023-04-26,,,0.415798,,,3.23,,4.1,2.77,3.7,4.92,3.64,5.07,0.81,1.12,2.08,,,0.29
2023-04-27,,,0.354354,,,3.31,,4.63,2.6,3.69,4.42,3.2,4.8,0.72,1.3,1.75,,,0.36
2023-04-28,,,0.313869,,,2.95,,4.02,2.57,3.58,3.96,2.94,3.95,0.43,1.17,1.78,,,0.4
2023-04-29,,,0.321098,,,2.66,,4.59,2.2,3.85,3.89,3.57,4.22,0.59,1.59,1.79,,,
2023-04-30,,,0.334789,,,3.19,,4.96,2.6,3.38,4.62,3.03,4.51,0.81,1.28,1.94,,,0.55
2023-05-01,,,0.230829,,,2.22,,4.5,2.54,3.67,4.12,3.05,4.6,0.65,1.29,1.53,,,0.42
2023-05-02,,,0.276138,,,2.58,,4.37,2.26,4.52,4.61,3.16,5.24,0.66,1.14,1.71,,,0.28
2023-05-03,,,0.295845,,,3.16,,4.53,2.59,4.33,4.74,3.11,5.31,0.41,1.01,1.55,,,
2023-05-04,,,0.208215,,,3.11,,4.53,2.53,3.85,4.23,3.32,4.8,0.4,1.2,1.59,,,0.31
2023-05-05,,,0.341614,,,3.35,,4.12,2.55,3.27,4.56,3.5,4.27,0.78,1.21,1.91,,,0.52
2023-05-06,,,0.473913,,,2.93,,4.54,2.37,3.84,3.93,2.79,6.3,0.59,0.93,1.77,,,0.32
2023-05-07,,,0.56731,,,2.88,,3.95,2.11,3.78,3.97,3.12,5.08,0.61,1.16,1.79,,,0.32
2023-05-08,,,0.548803,,,3.17,,4.51,2.26,3.81,4.42,3.48,5.47,0.97,1.51,1.44,,,0.42
2023-05-09,,,0.494378,,,3.32,,4.52,2.56,3.87,4.91,2.79,4.31,0.76,0.72,1.75,,,0.47
2023-05-10,,,0.44581,,,3.25,,4.68,2.48,3.96,4.04,2.88,4.03,0.49,1.32,1.53,,,0.31
2023-05-11,,,0.401311,,,3.1,,4.34,2.28,3.33,4.25,3.09,4.25,0.69,1.48,1.62,,,0.7
2023-05-12,,,0.286475,,,3.59,,4.15,2.14,3.8,4.36,2.89,4.75,0.58,1.11,1.56,,,
2023-05-13,,,0.203806,,,2.74,,4.0,2.16,3.45,3.58,3.06,4.47,0.74,1.04,1.29,,,0.47
2023-05-14,,,0.07399,,,3.15,,4.53,2.32,3.65,4.25,3.33,3.98,0.51,0.93,1.73,,,
2023-05-15,,,0.051429,,,3.64,,3.94,2.65,3.76,4.68,3.15,4.44,0.66,1.39,1.25,,,0.4
2023-05-16,,,0.01379,,,2.8,,4.94,2.31,3.73,4.21,3.08,4.97,0.48,1.2,1.58,,,
2023-05-17,,,0.046533,,,2.79,,4.72,2.31,3.68,5.02,2.98,4.79,0.7,1.01,2.03,,,0.42
2023-05-18,,,0.038381,,,3.33,,4.53,2.23,4.33,4.33,3.22,4.32,0.64,1.03,1.71,,,0.43
2023-05-19,,,0.118657,,,3.58,,4.07,2.12,3.51,3.83,3.16,4.36,0.38,1.08,1.47,,,0.49
2023-05-20,,,0.176473,,,2.39,,4.13,1.67,3.77,4.07,3.08,4.98,0.43,1.17,1.27,,,0.35
2023-05-21,,,0.21647,,,3.2,,3.89,2.58,4.07,4.26,3.24,4.72,0.45,1.17,1.48,,,
2023-05-22,,,0.200111,,,3.15,,4.38,2.46,3.61,4.59,2.77,4.14,0.95,1.37,1.74,,,0.37
2023-05-23,,,0.175548,,,2.94,,4.36,2.33,3.67,4.53,2.65,4.28,0.68,1.26,1.98,,,0.37
2023-05-24,,,0.206917,,,2.9,,4.24,2.21,3.75,3.91,2.52,4.14,0.63,1.14,1.54,,,0.59
2023-05-25,,,0.196633,,,2.65,,3.97,1.8,3.56,4.04,3.02,4.36,0.6,1.28,1.93,,,
2023-05-26,,,0.245169,,,2.55,,4.55,2.32,3.57,3.43,2.92,3.92,0.59,1.45,1.45,,,0.58
2023-05-27,,,0.288708,,,2.65,,4.66,2.32,3.57,2.95,2.83,4.38,0.37,1.16,1.9,,,0.36
2023-05-28,,,0.313817,,,2.42,,4.5,2.19,3.08,3.72,2.91,3.94,0.6,0.91,1.51,,,0.37
2023-05-29,,,0.384383,,,3.29,,3.91,1.79,3.42,4.68,2.8,4.59,0.73,1.08,1.42,,,0.42
2023-05-30,,,0.30348,,,2.47,,5.13,2.21,3.35,4.06,2.91,4.5,0.64,1.44,1.41,,,0.42
2023-05-31,,,0.297953,,,3.52,,4.8,2.29,3.68,4.96,3.24,4.47,0.69,1.14,1.57,,,0.73
2023-06-01,,,0.362297,,,2.87,,4.37,2.01,3.85,4.32,2.68,4.83,0.63,1.04,1.86,,,0.41
2023-06-02,,,0.277097,,,2.94,,4.25,1.97,3.95,4.25,2.66,5.25,0.49,1.43,1.72,,,0.4
2023-06-03,,,0.199735,,,2.11,,3.26,1.82,4.05,3.65,3.0,5.6,0.64,1.01,1.98,,,0.57
2023-06-04,,,0.10319,,,3.01,,3.97,1.54,3.65,3.74,3.15,5.03,0.59,0.81,1.88,,,0.38
2023-06-05,,,0.081489,,,2.67,,3.54,1.93,3.82,4.48,2.88,5.18,0.86,1.37,1.71,,,0.45
2023-06-06,,,0.070253,,,2.72,,3.61,1.88,3.73,4.28,2.58,4.39,0.69,1.24,1.63,,,
2023-06-07,,,0.068282,,,2.5,,3.44,1.99,3.57,4.88,2.43,4.13,0.71,1.12,1.56,,,0.43
2023-06-08,,,0.033757,,,2.2,,3.51,1.63,3.98,4.36,2.88,4.53,0.76,1.39,1.63,,,0.37
2023-06-09,,,0.055656,,,2.65,,3.54,1.62,3.57,3.64,2.99,4.19,0.51,1.21,1.3,,,0.45
2023-06-10,,,0.079677,,,2.94,,3.42,2.07,3.8,4.32,3.04,4.33,0.42,1.24,1.67,,,0.57
2023-06-11,,,0.111028,,,2.99,,3.72,2.57,3.69,4.39,3.5,4.12,0.48,1.18,1.6,,,
2023-06-12,,,0.077737,,,3.1,,2.97,1.95,3.43,4.49,3.11,5.15,0.82,1.38,1.77,,,0.41
2023-06-13,,,0.110703,,,2.99,,4.15,2.06,3.98,4.74,3.1,5.09,0.75,1.39,1.7,,,0.45
2023-06-14,,,0.199085,,,2.75,,3.24,1.9,4.15,4.85,2.76,4.21,0.6,1.05,1.7,,,0.38
2023-06-15,,,0.240423,,,2.61,,3.55,1.5,3.9,4.6,3.4,4.84,0.61,1.45,1.71,,,
2023-06-16,,,0.242843,,,3.4,,3.68,1.14,3.34,3.88,3.13,3.94,0.75,1.36,1.83,,,0.35
2023-06-17,,,0.252141,,,2.75,,3.0,1.41,3.73,3.46,3.08,4.12,0.43,1.07,1.49,,,
2023-06-18,,,0.251286,,,2.81,,3.23,1.63,3.64,3.42,3.17,4.45,0.67,1.05,1.99,,,0.38
2023-06-19,,,0.477504,,,2.76,,3.61,1.55,3.72,4.5,3.06,4.08,0.9,1.49,1.73,,,0.36
2023-06-20,,,0.139683,,,3.22,,3.49,1.69,4.17,4.63,3.02,4.73,0.79,1.18,1.77,,,0.4
2023-06-21,,,0.168425,,,2.66,,3.12,1.58,4.58,4.68,2.75,4.19,0.79,1.18,2.08,,,0.55
2023-06-22,,,0.20489,,,2.44,,3.49,1.71,4.33,3.98,2.52,4.39,0.73,1.3,1.63,,,0.33
2023-06-23,,,0.152281,,,2.77,,3.47,1.35,3.18,4.12,2.81,4.78,0.53,1.13,1.65,,,0.48
2023-06-24,,,0.105995,,,2.94,,3.25,1.66,4.23,4.01,2.84,4.87,0.55,1.1,1.69,,,0.48
2023-06-25,,,0.079177,,,2.74,,2.82,1.79,4.7,4.5,2.71,4.62,0.7,1.15,1.93,,,0.5
2023-06-26,,,0.120631,,,2.96,,3.15,1.69,3.73,4.8,2.88,5.14,0.45,1.35,1.87,,,0.59
2023-06-27,,,0.124592,,,3.15,,2.94,1.89,4.5,4.58,3.0,4.46,0.87,1.57,1.79,,,0.34
2023-06-28,,,0.132308,,,3.42,,3.36,1.67,3.57,4.26,2.34,3.74,0.69,1.22,1.35,,,0.49
2023-06-29,,,0.099901,,,3.21,,3.34,1.65,4.13,4.3,2.63,3.69,0.79,1.13,1.69,,,0.33
2023-06-30,,,0.07089,,,2.9,,2.75,1.8,3.98,3.77,2.31,3.33,0.66,1.1,1.85,,,0.52
2023-07-01,,,0.064709,,,2.36,,2.79,1.31,3.88,3.76,2.44,3.65,0.41,1.22,1.44,,,
2023-07-02,,,0.103057,,,2.6,,2.98,1.65,4.08,3.35,2.81,4.53,0.47,0.96,1.6,,,
2023-07-03,,,0.075929,,,2.91,,3.62,1.56,3.7,3.74,2.54,4.77,0.67,1.42,1.88,,,0.44
2023-07-04,,,0.102661,,,2.51,,2.78,1.4,3.82,4.0,3.24,3.92,,1.29,1.81,,,0.36
2023-07-05,,,0.117194,,,2.81,,3.27,1.45,3.9,4.51,2.23,4.48,0.89,1.45,1.93,,,0.54
2023-07-06,,,0.187525,,,2.48,,2.88,1.61,3.95,4.8,2.32,4.34,0.87,1.14,2.41,,,0.41
2023-07-07,,,0.063374,,,2.81,,3.16,1.64,4.49,4.72,2.65,3.88,0.52,0.9,1.87,,,0.48
2023-07-08,,,0.041171,,,2.86,,3.24,1.44,3.52,4.21,2.34,4.15,0.41,1.34,1.4,,,0.56
2023-07-09,,,0.106255,,,2.94,,3.22,1.55,4.23,4.0,2.27,4.16,0.43,1.04,1.49,,,0.52
2023-07-10,,,0.15171,,,2.71,,2.96,1.48,4.36,4.44,2.79,4.32,0.47,1.18,2.0,,,0.38
2023-07-11,,,0.23351,,,2.85,,3.15,1.46,3.18,4.21,2.76,5.38,1.02,1.17,1.55,,,0.37
2023-07-12,,,0.309797,,,3.27,,3.22,1.21,4.22,5.06,2.54,4.17,0.79,1.19,1.4,,,0.33
2023-07-13,,,0.333996,,,2.81,,3.27,1.26,3.95,4.84,2.76,4.48,0.58,1.26,1.54,,,0.56
2023-07-14,,,0.269353,,,2.07,,2.92,1.76,3.64,4.12,2.39,4.74,0.58,0.92,1.53,,,0.36
2023-07-15,,,0.207198,,,3.08,,3.38,1.29,3.63,3.6,2.98,4.13,0.7,1.3,1.84,,,0.6
2023-07-16,,,0.18873,,,2.62,,3.24,2.02,3.96,4.47,2.62,4.21,0.73,0.96,1.71,,,0.42
2023-07-17,,,0.164587,,,2.72,,3.3,1.44,3.77,4.23,2.77,4.41,0.62,1.19,1.61,,,0.35
2023-07-18,,,0.22827,,,2.79,,3.21,1.6,3.97,4.19,2.12,4.34,0.71,1.27,1.54,,,
2023-07-19,,,0.206236,,,3.28,,2.93,1.48,3.55,4.52,2.54,4.56,0.63,1.33,1.77,,,0.49
2023-07-20,,,0.235165,,,3.43,,2.91,1.31,3.6,4.7,2.52,4.03,0.79,1.33,1.77,,,
2023-07-21,,,0.270061,,,3.83,,2.15,1.74,4.01,3.79,2.33,4.52,0.57,0.94,1.41,,,0.83
2023-07-22,,,0.286184,,,3.38,,2.96,1.64,3.64,3.69,2.05,4.17,0.58,1.1,1.85,,,0.38
2023-07-23,,,0.257772,,,2.39,,2.79,1.22,4.88,3.6,2.51,4.0,0.58,0.95,1.51,,,0.51
2023-07-24,,,0.205285,,,2.64,,3.19,1.7,3.9,4.93,3.26,4.58,0.6,1.26,1.66,,,0.32
2023-07-25,,,0.15593,,,2.99,,2.89,1.47,4.53,4.66,2.66,4.63,0.94,1.34,1.78,,,0.44
2023-07-26,,,0.305108,,,2.76,,2.54,1.61,3.77,4.07,2.44,3.73,0.47,1.26,1.59,,,0.4
2023-07-27,,,0.242348,,,2.69,,3.02,1.76,4.19,3.77,2.3,4.33,0.63,1.34,1.84,,,0.42
2023-07-28,,,0.230282,,,2.58,,2.55,1.78,3.82,3.71,2.31,3.69,0.38,0.95,2.05,,,0.54
2023-07-29,,,0.25065,,,2.4,,2.98,1.28,3.44,3.71,2.13,3.39,0.38,1.0,1.75,,,
2023-07-30,,,0.275099,,,2.22,,2.86,1.34,5.13,4.23,2.5,3.96,0.41,1.23,2.0,,,0.53
2023-07-31,,,0.385408,,,2.94,,3.12,1.49,4.87,4.51,2.67,4.74,0.63,1.51,1.74,,,0.59
2023-08-01,,,0.346957,,,2.53,,2.68,1.47,3.94,4.94,2.19,4.02,0.68,0.97,1.64,,,0.34
2023-08-02,,,0.429461,,,3.04,,2.66,1.47,4.77,4.13,2.0,3.63,0.57,1.21,2.05,,,0.36
2023-08-03,,,0.337893,,,3.54,,3.21,1.49,4.22,4.17,2.37,4.14,0.58,1.24,1.72,,,0.34
2023-08-04,,,0.393909,,,2.47,,3.14,1.5,3.36,4.48,2.42,4.14,0.39,1.12,1.89,,,0.55
2023-08-05,,,0.423263,,,2.68,,3.08,1.41,3.56,4.67,2.71,3.79,0.55,1.18,1.99,,,0.56
2023-08-06,,,0.449332,,,2.94,,2.5,1.62,4.25,3.41,2.54,3.74,0.92,1.63,1.93,,,0.39
2023-08-07,,,0.415468,,,2.97,,2.81,1.78,4.45,4.57,2.98,4.43,0.59,1.42,1.37,,,0.33
2023-08-08,,,0.3106,,,3.27,,3.37,1.59,4.13,5.07,2.16,3.91,0.65,1.13,1.47,,,0.55
2023-08-09,,,0.254989,,,2.38,,3.44,1.74,3.74,4.36,2.41,3.85,0.63,1.18,1.8,,,0.44
2023-08-10,,,0.210294,,,2.62,,2.77,1.17,3.94,3.97,2.78,3.87,0.81,1.22,1.76,,,0.28
2023-08-11,,,0.177202,,,2.3,,3.41,1.14,3.49,3.52,2.8,3.97,0.5,1.23,1.8,,,0.32
2023-08-12,,,0.16352,,,2.34,,2.65,1.5,3.12,3.84,3.24,3.91,0.38,0.83,1.36,,,
2023-08-13,,,0.151505,,,3.17,,3.03,1.72,3.82,4.59,2.21,3.84,0.52,1.33,1.6,,,0.55
2023-08-14,,,0.12809,,,2.5,,2.75,1.6,4.53,3.94,2.43,3.62,0.69,1.29,1.93,,,0.41
2023-08-15,,,0.118952,,,3.01,,2.92,2.04,3.82,4.41,3.15,3.48,0.77,1.02,1.98,,,0.49
2023-08-16,,,0.159198,,,3.13,,3.34,2.05,4.11,4.72,2.57,3.68,0.7,1.02,1.91,,,0.32
2023-08-17,,,0.155101,,,2.78,,3.76,1.4,3.94,4.2,2.73,3.71,0.66,1.51,1.57,,,0.35
2023-08-18,,,0.12996,,,2.46,,3.72,1.5,3.38,3.38,2.2,4.19,0.49,0.73,1.87,,,0.43
2023-08-19,,,0.179165,,,2.48,,3.35,1.78,3.71,4.06,1.59,3.41,0.52,1.3,2.02,,,
2023-08-20,,,0.213536,,,3.38,,3.52,1.64,4.45,3.9,2.63,3.6,0.4,1.03,1.84,,,
2023-08-21,,,0.276903,,,2.42,,3.36,1.36,3.83,4.34,2.78,3.97,0.71,0.95,1.14,,,0.45
2023-08-22,,,0.222369,,,2.66,,3.34,1.42,3.84,4.28,2.3,4.13,0.44,1.25,1.38,,,0.3
2023-08-23,,,0.297718,,,3.15,,3.33,1.51,3.96,4.39,2.24,4.19,0.68,1.15,1.58,,,0.51
2023-08-24,,,0.313588,,,3.08,,3.36,1.56,3.92,3.66,2.72,3.56,0.43,1.13,1.72,,,
2023-08-25,,,0.244009,,,2.52,,3.74,1.83,3.42,3.58,2.17,4.02,0.4,0.94,1.46,,,0.37
2023-08-26,,,0.198155,,,2.58,,3.84,1.12,3.98,4.03,2.18,3.66,0.38,0.85,1.77,,,
2023-08-27,,,0.155398,,,2.16,,3.06,1.35,3.7,3.94,2.76,3.9,0.59,1.16,1.34,,,0.34
2023-08-28,,,0.195733,,,2.69,,3.59,1.57,3.73,4.08,2.4,3.95,0.54,0.94,1.42,,,0.43
2023-08-29,,,0.311856,,,2.48,,3.59,1.91,3.96,4.55,2.32,3.45,0.44,0.9,1.87,,,0.41
2023-08-30,,,0.330112,,,2.69,,3.53,1.4,3.54,4.18,2.25,3.76,0.7,0.86,2.26,,,0.29
2023-08-31,,,0.43684,,,2.34,,3.76,1.5,3.64,3.51,2.2,3.26,,1.41,1.53,,,0.35
2023-09-01,,,0.354516,,,2.26,,3.69,1.6,3.39,3.46,2.28,3.79,0.53,0.94,1.44,,,0.37
2023-09-02,,,0.293133,,,2.98,,3.53,1.54,3.97,3.79,2.57,4.02,0.53,1.05,1.53,,,0.41
2023-09-03,,,0.246551,,,3.42,,3.52,1.84,3.94,4.2,2.61,4.04,0.47,1.42,1.62,,,
2023-09-04,,,0.231596,,,3.3,,3.88,1.75,4.65,4.08,2.48,3.9,0.56,1.15,2.15,,,0.37
2023-09-05,,,0.303121,,,3.29,,3.96,2.21,4.44,4.02,2.25,4.04,0.57,1.32,2.5,,,0.47
2023-09-06,,,0.35834,,,2.83,,4.0,1.83,4.18,4.11,2.3,4.71,0.58,1.24,1.61,,,0.56
2023-09-07,,,0.353425,,,3.35,,4.08,1.67,4.25,4.31,2.36,4.79,0.4,1.1,1.52,,,0.35
2023-09-08,,,0.451606,,,3.0,,4.21,1.87,4.14,3.78,2.47,4.21,0.56,1.3,1.47,,,0.33
2023-09-09,,,0.513424,,,3.23,,4.26,1.81,4.38,3.47,2.56,4.09,0.49,1.07,1.58,,,
2023-09-10,,,0.585427,,,3.13,,4.35,2.05,3.96,3.61,2.3,3.74,0.37,1.05,1.77,,,
2023-09-11,,,0.595224,,,3.43,,4.38,2.06,4.57,3.95,2.98,3.6,0.48,1.19,1.53,,,0.54
2023-09-12,,,0.674009,,,2.96,,5.33,2.15,3.56,3.92,2.73,3.84,0.79,1.12,1.48,,,0.3
2023-09-13,,,0.634423,,,2.97,,5.2,2.39,3.47,3.78,2.4,3.55,0.62,1.23,1.66,,,0.4
2023-09-14,,,0.605704,,,3.32,,5.01,1.6,3.81,3.98,2.48,3.75,0.61,1.27,1.81,,,0.46
2023-09-15,,,0.611725,,,3.17,,4.01,2.74,3.73,3.67,2.42,3.44,0.5,1.23,1.54,,,0.54
2023-09-16,,,0.614563,,,3.14,,5.61,2.27,3.84,3.94,2.56,4.45,0.56,1.23,1.58,,,
2023-09-17,,,0.603845,,,3.44,,6.1,2.47,4.23,3.6,2.63,3.7,0.68,1.13,1.49,,,0.33
2023-09-18,,,0.541467,,,3.56,,6.13,2.44,4.1,4.84,2.33,3.75,0.67,1.32,1.45,,,
2023-09-19,,,0.533513,,,3.46,,5.76,2.25,3.8,4.54,2.76,3.37,0.61,1.1,1.63,,,0.49
2023-09-20,,,0.45532,,,3.33,,5.48,2.35,3.58,3.92,2.72,3.98,0.61,1.27,1.75,,,0.27
2023-09-21,,,0.438393,,,3.19,,4.86,2.08,4.27,4.52,2.83,3.83,0.58,1.25,1.79,,,0.6
2023-09-22,,,0.485347,,,3.04,,4.89,1.88,3.23,4.31,2.19,3.98,0.59,1.15,2.09,,,0.3
2023-09-23,,,0.518681,,,3.35,,4.89,2.75,3.8,3.65,2.77,4.06,0.64,0.98,1.49,,,0.35
2023-09-24,,,0.538876,,,3.54,,5.93,2.1,3.82,3.71,3.11,4.22,0.83,1.42,2.13,,,0.32
2023-09-25,,,0.58928,,,3.59,,5.57,1.7,4.36,4.64,2.58,3.85,0.58,1.22,1.46,,,0.41
2023-09-26,,,0.696122,,,3.81,,5.25,2.52,3.96,4.63,2.66,4.07,0.72,1.19,1.45,,,0.35
2023-09-27,,,0.576791,,,3.1,,5.34,1.99,3.45,4.41,2.67,3.4,0.74,1.11,1.62,,,0.38
2023-09-28,,,0.595229,,,3.0,,5.76,2.1,3.81,4.29,2.55,3.93,0.78,1.17,1.66,,,0.4
2023-09-29,,,0.599179,,,2.81,,5.11,1.93,4.01,3.44,2.69,3.69,0.68,1.14,1.71,,,
2023-09-30,,,0.648299,,,3.46,,4.82,2.17,4.29,3.74,2.58,4.15,0.86,1.22,1.66,,,0.41
2023-10-01,,,0.699256,,,2.9,,5.28,1.77,4.47,3.83,2.75,3.4,0.57,1.38,1.69,,,0.44
2023-10-02,,,0.625933,,,3.29,,5.38,2.47,4.15,4.17,2.69,3.91,0.92,1.13,1.83,,,0.53
2023-10-03,,,0.619333,,,3.25,,5.19,2.11,4.0,4.56,2.82,3.95,0.53,1.4,1.83,,,0.42
2023-10-04,,,0.585706,,,3.36,,4.94,1.95,3.99,4.54,2.15,3.37,0.71,1.28,1.6,,,0.53
2023-10-05,,,0.503521,,,3.32,,5.18,1.86,4.17,4.38,2.33,3.6,0.4,1.27,1.91,,,0.42
2023-10-06,,,0.485445,,,2.68,,4.73,1.85,3.55,3.46,2.21,3.2,0.65,1.01,1.45,,,0.4
2023-10-07,,,0.459423,,,3.04,,5.31,1.74,3.9,3.19,2.75,3.7,0.66,1.01,1.36,,,0.34
2023-10-08,,,0.511832,,,3.34,,5.5,2.04,3.92,3.42,2.74,3.9,0.41,1.3,1.65,,,0.4
2023-10-09,,,0.420887,,,3.26,,5.71,2.35,3.85,4.84,2.45,3.99,0.6,1.47,1.82,,,0.55
2023-10-10,,,0.441581,,,3.41,,5.95,2.18,3.66,4.41,2.07,3.79,0.66,1.18,1.8,,,0.7
2023-10-11,,,0.310626,,,3.07,,5.61,2.12,4.02,3.78,2.65,3.9,0.48,1.23,1.7,,,0.48
2023-10-12,,,0.221372,,,3.57,,5.56,1.96,4.18,3.92,1.92,3.67,0.66,1.47,1.7,,,0.48
2023-10-13,,,0.143344,,,2.91,,5.28,2.08,3.75,3.46,2.35,3.24,0.44,1.26,1.54,,,0.29
2023-10-14,,,0.077483,,,2.88,,5.51,2.13,4.12,4.24,2.5,4.07,0.54,1.35,1.68,,,
2023-10-15,,,0.025499,,,3.05,,6.13,2.03,3.6,3.73,2.63,4.36,0.55,1.19,1.26,,,0.47
2023-10-16,,,0.0,,,3.52,,6.1,2.09,3.98,4.29,2.55,4.13,0.88,1.17,2.01,,,0.39
2023-10-17,,,0.059936,,,3.0,,6.18,2.35,4.08,4.18,2.1,3.78,0.81,1.26,1.79,,,0.36
2023-10-18,,,0.098833,,,3.46,,6.32,2.37,3.55,4.11,2.6,3.36,0.62,1.58,1.27,,,0.4
2023-10-19,,,0.103751,,,3.49,,5.85,2.2,4.12,4.1,2.44,3.66,0.99,1.27,1.86,,,0.41
2023-10-20,,,0.1098,,,3.26,,6.73,1.98,3.66,4.23,2.5,3.87,0.71,1.03,1.47,,,
