date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-02-22,,,0.268811,1.4978835,1.3883146,4.15,,5.25,2.24,4.25,4.12,3.01,4.31,0.97,1.43,1.85,,,
2022-02-23,,,0.560533,1.8325457,1.8325457,3.96,,6.36,1.9,3.31,5.31,3.57,4.33,0.79,1.02,1.44,,,
2022-02-24,,,0.750614,1.4695289,1.4695289,2.89,,5.1,2.66,4.16,4.03,3.12,4.09,0.58,1.01,1.24,,,
2022-02-25,,,0.80486,1.4333424,1.4333424,3.15,,5.2,1.62,3.41,3.51,3.08,3.51,,1.46,1.49,,,
2022-02-26,,,0.608837,1.9505846,1.9505846,2.66,,5.83,2.16,4.44,4.55,3.09,4.55,0.81,1.43,0.77,,,
2022-02-27,,,0.49835,2.0089869,2.0089869,2.95,,5.53,1.89,4.13,3.79,2.99,3.52,0.53,1.1,1.97,,,
2022-02-28,,,0.425457,2.0409018,2.0409018,3.07,,5.88,1.57,3.98,4.57,3.0,4.44,0.72,1.57,1.83,,,
2022-03-01,,,0.491019,1.4983756,1.4983756,3.35,,5.95,1.71,3.62,4.5,3.16,4.01,0.59,1.61,1.61,,,
2022-03-02,,,0.495902,0.9639925,0.9639925,3.19,,6.25,2.16,5.42,3.96,3.19,4.02,0.8,1.33,2.79,,,
2022-03-03,,,0.537189,0.9389801,0.9389801,2.88,,5.53,1.74,5.29,4.25,2.71,3.82,0.8,1.47,3.01,,,
2022-03-04,,,0.581278,1.1195406,1.1195406,2.76,,5.83,1.28,2.86,3.67,2.49,3.4,,1.18,1.85,,,
2022-03-05,,,0.61234,0.6556404,0.6556404,2.84,,4.85,1.58,3.83,2.96,3.31,4.06,0.75,1.7,1.77,,,
2022-03-06,,,0.652706,0.6864979,0.6864979,3.68,,5.67,2.29,4.69,4.69,3.53,3.87,0.56,1.16,1.05,,,
2022-03-07,,,0.59439,0.6869624,0.6869624,3.67,,6.32,2.0,3.7,4.88,3.8,4.81,0.79,1.18,1.6,,,
2022-03-08,,,0.628258,0.7133213,0.7133213,3.79,,6.31,2.45,3.63,4.35,3.11,4.32,0.56,1.27,1.7,,,
2022-03-09,,,0.790631,,,3.22,,7.04,2.04,4.08,5.16,2.7,3.58,0.62,1.45,1.87,,,
2022-03-10,,,0.999702,,,2.54,,5.61,2.31,4.0,3.93,3.3,3.4,1.16,1.32,1.82,,,
2022-03-11,,,1.127835,,,3.03,,6.27,1.77,3.83,3.4,3.17,4.77,,1.13,1.17,,,
2022-03-12,,,1.127164,,,3.1,,5.21,1.61,4.29,3.75,2.87,3.75,0.73,0.65,1.15,,,
2022-03-13,,,1.159104,,,3.22,,6.51,1.57,4.33,4.25,3.83,4.33,0.88,1.11,1.68,,,
2022-03-14,,,1.066355,,,3.2,,6.8,1.72,3.99,4.36,3.5,4.68,,1.12,1.45,,,
2022-03-15,,,0.743589,,,3.43,,5.87,1.52,3.3,4.65,4.48,4.84,0.63,1.58,1.65,,,
2022-03-16,,,0.365847,,,3.12,,6.31,2.12,3.96,4.06,4.73,6.01,0.84,1.44,1.54,,,
2022-03-17,,,0.242532,,,3.01,,5.41,1.01,3.24,4.22,4.36,5.64,0.81,1.49,1.72,,,
2022-03-18,,,0.139106,,,3.22,,5.18,1.93,3.82,3.88,4.15,4.98,,1.29,1.76,,,
2022-03-19,,,0.055826,,,3.71,,5.41,1.58,3.94,4.83,4.18,5.45,0.77,1.31,2.01,,,
2022-03-20,,,0.0,,,3.69,,6.86,2.06,3.81,4.04,3.73,5.31,1.11,1.43,1.35,,,
2022-03-21,,,0.001726,,,3.57,,6.08,1.7,3.57,5.61,3.91,5.13,1.02,1.29,1.46,,,
2022-03-22,,,0.019975,,,3.53,,5.85,1.82,3.96,4.89,3.6,5.22,0.69,1.65,1.58,,,
2022-03-23,,,0.129126,1.9592186,1.9592186,3.2,,5.58,1.75,3.93,4.75,3.6,4.75,0.59,1.16,2.01,,,
2022-03-24,,,0.328213,1.7022077,1.7022077,3.18,,6.39,2.22,3.48,3.71,3.08,4.44,0.46,1.16,1.03,,,
2022-03-25,,,0.806119,1.6454825,1.6454825,3.25,,5.54,1.9,3.56,3.91,3.6,4.81,0.62,0.97,1.31,,,
2022-03-26,,,1.206608,1.6723608,1.6723608,3.31,,5.96,2.0,3.88,3.54,3.08,4.08,0.61,0.92,1.89,,,
2022-03-27,,,1.511871,1.9817274,1.9817274,3.89,,6.57,2.23,3.47,4.26,3.55,4.94,,1.17,1.7,,,
2022-03-28,,,1.702839,1.5280976,1.5280976,3.56,,6.57,2.06,3.95,3.92,3.89,4.93,0.82,1.27,1.7,,,
2022-03-29,,,1.615381,1.7889348,1.7889348,3.52,,5.81,2.79,3.99,4.92,4.19,5.25,,1.4,1.96,,,
2022-03-30,,,1.499423,1.1523502,1.1523502,3.23,,4.46,2.39,3.97,4.65,3.71,4.07,0.45,1.32,1.55,,,
2022-03-31,,,1.311503,1.2975442,1.2975442,3.38,,6.39,2.12,3.64,3.67,3.64,4.1,0.6,1.19,1.26,,,
2022-04-01,,,1.264084,,,3.24,,5.43,1.64,3.87,5.32,3.42,3.98,0.78,1.27,1.56,,,
2022-04-02,,,1.200247,,,3.06,,5.91,2.16,3.02,3.67,4.85,5.09,,1.39,1.55,,,
2022-04-03,,,1.14796,,,2.81,,5.91,1.86,3.59,4.13,3.18,5.53,0.7,1.36,1.61,,,
2022-04-04,,,1.391814,2.0645951,2.0645951,3.87,,5.83,1.65,4.37,4.83,3.6,4.91,1.19,1.84,2.22,,,
2022-04-05,,,1.355516,1.3222626,1.3222626,3.75,,5.78,2.03,4.5,4.46,3.23,5.22,0.96,0.56,1.48,,,
2022-04-06,,,1.199662,,,3.0,,6.85,1.59,3.97,3.66,3.38,4.82,0.74,0.97,1.75,,,
2022-04-07,,,1.072524,,,3.81,,5.32,1.94,3.81,4.66,3.38,4.62,0.62,1.17,2.06,,,
2022-04-08,,,0.925522,,,2.53,,5.61,1.25,3.43,4.13,3.39,5.18,0.97,1.17,1.91,,,
2022-04-09,,,0.790687,,,2.93,,5.34,1.57,3.66,3.94,3.82,4.78,0.56,1.49,0.84,,,
2022-04-10,,,0.698472,,,3.0,,5.56,1.58,3.21,4.63,4.02,4.55,0.73,1.3,1.58,,,
2022-04-11,,,0.468233,,,2.98,,4.32,1.84,3.49,4.86,3.32,4.46,0.87,0.77,1.78,,,
2022-04-12,,,0.424095,,,3.04,,5.06,1.71,4.04,4.75,2.84,4.31,0.82,1.2,2.05,,,
2022-04-13,,,0.456261,,,2.27,,5.18,1.87,3.74,3.44,3.07,3.97,0.8,1.07,1.7,,,
2022-04-14,,,0.606686,2.155162,2.155162,2.52,,4.54,1.95,3.36,3.7,2.32,3.9,0.64,1.28,1.18,,,
2022-04-15,,,0.776879,2.3737477,2.3737477,2.98,,4.92,1.68,3.8,3.93,3.21,4.04,0.51,0.75,1.71,,,
2022-04-16,,,0.942784,2.2556252,2.2556252,3.06,,4.79,1.69,3.81,3.5,3.26,3.69,0.71,0.98,1.49,,,
2022-04-17,,,1.075908,,,2.64,,4.14,1.95,3.33,3.74,2.72,4.63,0.61,1.3,1.62,,,
2022-04-18,,,1.209072,,,2.62,,4.68,1.61,3.2,4.26,2.88,4.07,0.61,1.81,2.16,,,
2022-04-19,,,1.249222,,,2.58,,4.77,2.08,4.0,4.87,3.67,5.13,0.76,1.03,1.26,,,
2022-04-20,,,1.208133,,,2.86,,4.56,2.1,4.39,4.09,2.5,4.43,0.77,0.73,1.63,,,
2022-04-21,,,1.078297,,,3.16,,3.77,1.63,3.67,4.56,3.09,3.54,0.71,0.61,2.14,,,
2022-04-22,,,1.030928,,,2.85,,4.67,1.85,3.42,3.79,2.48,3.83,,1.34,1.81,,,
2022-04-23,,,0.975945,,,2.77,,4.64,1.47,3.56,3.81,2.47,3.6,,0.69,1.69,,,
2022-04-24,,,0.92855,,,3.16,,4.63,1.77,3.78,4.43,2.85,4.51,,1.27,1.23,,,
2022-04-25,,,1.092849,,,3.09,,4.16,1.86,3.53,4.72,3.66,4.42,0.5,1.33,1.9,,,
2022-04-26,,,1.20761,,,3.34,,4.01,1.42,3.61,4.8,3.64,4.77,0.83,1.19,1.79,,,
2022-04-27,,,1.322703,,,2.56,,4.24,2.32,3.3,4.34,2.59,3.94,0.61,1.35,1.01,,,
2022-04-28,,,1.550938,,,2.38,,5.0,1.88,3.99,4.33,3.32,3.99,0.67,0.97,1.64,,,
2022-04-29,,,1.825665,,,3.39,,4.84,2.28,2.94,3.63,2.59,5.02,,0.9,1.45,,,
2022-04-30,,,2.000236,,,3.09,,5.43,1.72,4.49,3.28,2.27,3.87,0.7,1.45,1.6,,,
2022-05-01,,,2.129549,,,2.85,,5.86,1.58,3.7,3.82,3.31,3.93,0.81,1.12,1.39,,,
2022-05-02,,,2.069324,,,3.48,,5.09,1.9,4.2,4.0,3.28,5.12,0.76,1.51,1.64,,,
2022-05-03,,,1.870731,,,2.85,,4.72,1.77,3.58,4.15,2.41,4.09,,1.14,1.39,,,
2022-05-04,,,1.804515,,,2.94,,5.36,1.65,2.87,4.38,3.04,3.74,0.71,1.21,1.72,,,
2022-05-05,,,1.614408,,,3.2,,4.95,1.41,3.97,3.33,2.93,4.44,,0.91,1.55,,,
2022-05-06,,,1.750464,1.7435096,1.7435096,3.25,,5.31,1.81,3.19,3.7,3.08,4.28,0.82,1.06,1.51,,,
2022-05-07,,,1.868794,1.7463606,1.7463606,3.29,,4.44,2.01,4.36,4.14,3.03,3.97,,1.54,1.97,,,
2022-05-08,,,1.956039,1.4247231,1.4247231,3.86,,4.73,1.82,3.69,3.9,3.28,3.44,0.62,0.75,1.74,,,
2022-05-09,,,1.817322,,,3.32,,4.44,1.56,4.0,3.9,3.19,3.39,0.61,0.92,1.32,,,
2022-05-10,,,1.743787,,,4.09,,4.16,1.59,3.28,4.33,2.3,4.57,,1.01,1.66,,,
2022-05-11,,,1.89886,,,3.85,,4.55,2.23,3.34,3.78,2.67,4.62,0.57,0.78,1.82,,,
2022-05-12,,,1.913319,,,2.77,,4.38,2.02,3.97,3.56,2.43,4.11,0.62,0.68,1.47,,,
2022-05-13,,,1.899339,,,3.13,,5.02,1.67,2.56,3.03,2.53,3.53,,0.85,1.07,,,
2022-05-14,,,1.929103,,,2.86,,4.34,1.98,3.5,4.3,2.74,2.82,0.72,0.89,1.56,,,
2022-05-15,,,1.926969,,,2.66,,4.77,1.79,3.65,3.97,3.14,4.29,0.68,1.39,1.63,,,
2022-05-16,,,1.845971,,,2.92,,5.56,1.85,3.81,4.22,2.78,4.84,0.93,1.34,1.85,,,
2022-05-17,,,1.861011,3.5562806,3.5562806,2.8,,4.78,1.84,3.24,4.06,2.42,4.27,,1.33,1.91,,,
2022-05-18,,,1.835546,3.5823904,3.5823904,3.23,,3.92,1.51,3.19,4.41,2.67,4.51,0.49,1.05,1.71,,,
2022-05-19,,,1.730731,2.890433,2.890433,3.07,,4.15,1.49,3.07,3.88,2.36,3.24,0.98,0.78,1.39,,,
2022-05-20,,,1.520525,2.9020209,2.9020209,3.23,,4.41,1.55,3.67,3.97,2.53,4.04,,0.94,1.45,,,
2022-05-21,,,1.392209,2.1054409,2.1054409,3.21,,4.67,1.82,3.76,4.27,2.41,5.74,0.55,1.15,1.46,,,
2022-05-22,,,1.28624,1.9876514,1.9876514,2.77,,3.41,1.89,3.49,4.62,3.61,8.91,,1.49,1.6,,,
2022-05-23,,,1.141934,1.7797665,2.035441,3.08,,4.54,1.97,3.39,4.58,2.44,6.47,0.71,1.15,1.35,,,
2022-05-24,,,1.220001,2.3728349,2.6334606,3.4,,4.67,2.0,3.0,4.67,2.9,5.04,0.73,0.87,1.5,,,
2022-05-25,,,1.178875,1.6656718,1.9353784,2.99,,4.49,1.66,3.64,3.81,3.25,5.08,0.49,1.17,1.37,,,
2022-05-26,,,1.116355,1.9782403,2.2459615,3.23,,4.61,1.78,3.09,4.47,2.96,4.44,0.81,1.65,1.71,,,
2022-05-27,,,1.003121,,,2.68,,4.67,1.88,3.11,4.01,2.24,4.49,0.76,1.19,1.45,,,
2022-05-28,,,0.892612,,,3.13,,4.05,2.17,4.09,3.44,2.35,3.57,0.61,,2.44,,,
2022-05-29,,,0.825609,,,2.59,,3.65,1.53,2.67,3.48,2.25,5.05,,0.76,1.57,,,
2022-05-30,,,0.773203,,,2.42,,4.4,1.43,4.16,3.76,2.69,4.28,0.59,0.87,1.9,,,
2022-05-31,,,0.610134,,,3.23,,3.65,1.12,3.39,4.21,2.77,4.35,0.79,1.02,2.04,,,
2022-06-01,,,0.553222,,,3.01,,4.56,1.42,3.44,4.49,2.54,3.4,0.79,1.06,1.45,,,
2022-06-02,,,0.551213,,,2.62,,4.6,1.77,3.27,3.71,2.49,3.81,0.55,1.29,1.6,,,
2022-06-03,,,0.496994,,,2.38,,4.33,1.45,2.87,3.97,2.59,3.69,0.82,0.89,1.06,,,
2022-06-04,,,0.480305,,,2.65,,4.42,1.68,4.04,4.08,2.86,4.21,,1.47,1.52,,,
2022-06-05,,,0.46758,,,3.08,,4.73,2.46,4.42,4.62,3.08,4.27,,1.58,1.5,,,
2022-06-06,,,0.461087,,,2.55,,4.71,1.08,2.78,4.29,2.55,4.06,0.72,1.21,1.47,,,
2022-06-07,,,0.405739,,,2.69,,4.39,1.47,3.42,3.45,2.44,3.98,1.05,1.22,1.36,,,
2022-06-08,,,0.412765,,,2.67,,3.89,1.69,3.62,3.79,2.3,4.16,0.78,1.52,2.4,,,
2022-06-09,,,0.390172,,,2.63,,3.71,1.66,3.28,3.71,3.13,3.71,0.86,0.69,1.37,,,
2022-06-10,,,0.381481,2.6261004,2.6261004,3.11,,3.81,1.41,3.37,3.11,2.26,3.29,0.63,1.41,1.33,,,
2022-06-11,,,0.37361,2.6129744,2.6129744,3.52,,4.38,1.72,3.4,3.77,2.7,3.52,1.35,1.43,1.76,,,
2022-06-12,,,0.363559,2.0908671,2.0908671,2.9,,4.79,1.89,3.95,3.74,2.54,4.39,,1.29,2.09,,,
2022-06-13,,,0.316079,,,2.49,,4.35,1.12,3.83,4.49,2.98,4.56,0.81,1.3,1.9,,,
2022-06-14,,,0.335433,,,2.76,,3.74,1.45,3.59,4.68,2.69,4.35,0.98,1.38,1.71,,,
2022-06-15,,,0.295454,1.7069084,1.7069084,3.18,,3.91,1.42,3.61,3.07,2.19,4.16,0.69,1.06,1.79,,,
2022-06-16,,,0.265104,1.1344351,1.1344351,2.02,,4.16,1.36,3.05,3.42,2.69,3.97,,1.25,1.47,,,
2022-06-17,,,0.232683,,,2.26,,3.42,1.34,2.38,3.26,2.23,3.53,,0.92,1.65,,,
2022-06-18,,,0.204487,,,2.89,,4.46,1.27,2.89,4.08,2.25,4.0,0.59,0.94,2.12,,,
2022-06-19,,,0.213952,,,2.94,,3.67,1.12,2.93,3.5,2.25,3.58,,1.01,1.22,,,
2022-06-20,,,0.331277,1.1340577,1.1340577,2.69,,3.73,1.28,3.74,4.58,2.55,4.38,0.78,0.97,2.44,,,
2022-06-21,,,0.723567,1.1763718,1.1763718,2.65,,4.66,1.59,2.8,4.38,2.24,3.91,0.71,1.16,1.89,,,
2022-06-22,,,1.168601,1.9070737,1.9070737,3.0,,4.61,1.53,3.07,4.83,2.05,4.34,0.57,0.71,1.26,,,
2022-06-23,,,1.42641,2.1621623,2.1621623,2.37,,3.88,1.7,3.5,4.54,3.12,4.59,0.57,0.71,1.05,,,
2022-06-24,,,1.663553,2.5586816,2.5586816,2.6,,3.4,1.54,2.72,3.72,3.2,4.57,0.73,0.86,1.74,,,
2022-06-25,,,1.811385,3.1732416,3.1732416,2.08,,3.6,1.5,3.21,4.44,2.34,3.68,0.63,1.26,1.75,,,
2022-06-26,,,1.89358,,,2.41,,3.87,1.8,3.0,4.39,2.02,3.66,,0.86,1.59,,,
2022-06-27,,,1.763694,,,2.89,,3.8,1.36,3.8,4.23,2.6,4.37,1.05,1.64,1.88,,,
2022-06-28,,,1.673923,,,3.15,,4.37,1.35,3.2,4.34,2.84,3.44,0.8,1.49,1.35,,,
2022-06-29,,,1.462591,,,2.89,,3.5,1.34,3.9,5.06,1.93,4.7,,1.01,1.96,,,
2022-06-30,,,1.462346,,,2.98,,3.03,1.29,3.57,4.88,2.14,4.28,0.53,1.05,1.37,,,
2022-07-01,,,1.48375,,,2.94,,2.98,1.67,3.87,4.05,3.06,3.71,,1.17,2.62,,,
2022-07-02,,,1.513314,,,2.51,,3.07,1.73,3.3,3.6,3.05,4.51,,1.35,1.92,,,
2022-07-03,,,1.501237,,,2.64,,3.91,1.1,3.28,3.46,3.12,4.69,0.57,1.38,1.49,,,
2022-07-04,,,1.57779,,,2.74,,2.7,1.13,3.15,3.85,2.49,4.15,0.57,0.66,1.35,,,
2022-07-05,,,1.765098,,,3.08,,3.33,1.31,3.29,4.61,2.81,4.59,0.97,1.15,1.68,,,
2022-07-06,,,1.882123,,,2.97,,3.59,1.72,2.93,4.42,2.71,4.38,0.9,0.77,1.12,,,
2022-07-07,,,1.765193,,,3.33,,4.07,1.12,3.31,4.36,2.78,3.85,0.71,1.14,1.56,,,
2022-07-08,,,1.664078,,,1.97,,4.07,1.49,3.59,4.21,2.17,4.36,0.57,0.92,2.07,,,
2022-07-09,,,1.622902,,,2.48,,2.96,1.57,3.64,3.69,2.4,3.98,,1.28,1.25,,,
2022-07-10,,,1.542476,,,3.45,,3.82,1.66,3.71,4.27,2.06,4.0,,1.02,1.65,,,
2022-07-11,,,1.671535,,,2.61,,3.34,0.98,3.16,5.36,2.18,4.17,0.99,1.15,2.06,,,
2022-07-12,,,1.77866,,,2.57,,3.06,1.57,3.39,4.68,2.38,3.84,0.95,1.23,2.3,,,
2022-07-13,,,1.944655,,,3.28,,3.53,1.49,3.58,4.86,2.94,3.66,0.81,1.49,1.66,,,
2022-07-14,,,1.881057,,,3.33,,3.27,1.72,3.34,3.95,3.1,4.0,,1.37,2.05,,,
2022-07-15,,,1.642885,,,3.25,,3.32,1.17,3.67,4.18,2.55,3.41,,1.43,2.28,,,
2022-07-16,,,1.641835,,,2.54,,2.86,1.32,3.26,3.14,1.7,3.58,0.75,1.49,1.52,,,
2022-07-17,,,1.529726,,,2.88,,3.14,2.23,3.82,4.29,2.89,4.64,0.65,0.9,1.99,,,
2022-07-18,,,1.556987,,,3.65,,3.03,1.65,4.18,3.81,2.48,3.97,0.51,1.25,1.87,,,
2022-07-19,,,1.333478,,,3.61,,3.62,1.61,3.61,4.5,2.42,3.98,0.68,1.06,2.21,,,
2022-07-20,,,1.140835,,,3.54,,3.37,1.51,4.03,4.84,2.2,4.59,0.48,1.12,2.28,,,
2022-07-21,,,1.027773,,,3.41,,3.96,0.94,3.4,4.33,2.61,4.49,0.58,1.06,2.35,,,
2022-07-22,,,0.87797,,,2.68,,2.87,1.46,3.75,4.53,2.09,3.99,0.84,0.78,1.91,,,
2022-07-23,,,0.774142,,,2.28,,2.02,1.58,3.98,4.15,2.64,3.87,,1.22,1.6,,,
2022-07-24,,,0.690269,,,3.15,,2.71,1.54,3.82,4.23,2.22,3.42,,1.33,1.74,,,
2022-07-25,,,0.819013,,,2.68,,3.86,1.44,3.41,3.62,2.65,3.95,0.74,1.35,1.87,,,
2022-07-26,,,0.813327,,,3.33,,4.16,1.54,3.37,4.62,2.12,4.32,0.8,1.47,1.72,,,
2022-07-27,,,0.849221,,,3.46,,4.42,1.25,3.38,4.12,2.42,4.55,0.83,1.26,2.23,,,
2022-07-28,,,0.82155,,,2.75,,3.66,1.67,3.85,4.69,2.15,4.51,0.54,1.17,1.8,,,
2022-07-29,,,0.759724,,,2.76,,3.51,1.51,3.95,4.5,2.34,3.83,,1.35,1.38,,,
2022-07-30,,,0.699635,,,2.61,,3.31,1.33,3.61,3.18,2.34,4.92,0.55,1.1,1.57,,,
2022-07-31,,,0.647282,,,3.1,,2.96,1.45,3.94,3.91,2.06,3.96,0.93,0.92,1.06,,,
2022-08-01,,,0.612444,,,4.11,,3.13,1.7,3.23,4.74,2.22,3.61,0.81,1.23,1.85,,,
2022-08-02,,,0.471757,,,3.26,,2.68,1.42,3.74,5.15,3.23,4.33,0.8,1.26,2.04,,,
2022-08-03,,,0.35354,,,3.56,,3.19,1.75,4.45,4.59,2.33,3.48,0.63,1.46,1.88,,,
2022-08-04,,,0.383247,,,4.47,,3.11,1.46,4.09,4.55,3.27,4.68,0.99,1.2,1.85,,,
2022-08-05,,,0.423823,,,2.73,,2.78,1.11,3.4,3.65,2.6,4.29,,1.42,1.47,,,
2022-08-06,,,0.486871,,,2.93,,3.26,1.7,3.95,3.9,2.78,3.4,,1.2,1.47,,,
2022-08-07,,,0.539647,,,3.93,,2.6,1.98,3.9,3.67,1.9,5.07,,1.51,1.91,,,
2022-08-08,,,0.591725,,,2.74,,3.05,1.79,4.32,3.96,2.61,4.08,,1.33,1.99,,,
2022-08-09,,,0.75569,,,3.09,,3.43,0.68,3.55,4.88,3.0,4.09,0.79,1.19,1.85,,,
2022-08-10,,,0.892793,,,3.11,,2.82,1.64,3.36,3.98,2.41,3.7,0.69,1.11,1.82,,,
2022-08-11,,,1.058716,,,2.98,,3.32,1.43,3.52,4.36,2.01,3.62,0.69,1.01,1.73,,,
2022-08-12,,,1.220748,,,2.78,,4.06,1.95,4.21,3.33,2.54,3.74,,0.74,1.74,,,
2022-08-13,,,1.418105,,,2.58,,3.12,1.69,3.86,3.58,2.6,4.03,,1.39,1.53,,,
2022-08-14,,,1.559786,,,2.07,,3.33,1.71,3.9,4.04,2.21,4.26,0.53,1.63,1.68,,,
2022-08-15,,,1.601666,,,2.84,,3.53,1.62,4.3,4.54,2.28,3.98,0.84,0.66,1.53,,,
2022-08-16,,,1.454211,,,2.7,,4.15,2.2,3.29,4.34,2.19,3.29,0.86,1.33,1.88,,,
2022-08-17,,,1.385565,,,2.88,,4.19,1.44,4.09,3.97,2.66,4.62,1.03,1.54,1.62,,,
2022-08-18,,,1.307725,,,2.68,,3.71,1.17,3.49,4.35,1.74,3.44,,0.91,1.4,,,
2022-08-19,,,1.434625,,,2.79,,3.98,1.33,3.76,4.14,1.4,3.71,1.0,1.45,1.79,,,
2022-08-20,,,1.562396,,,2.71,,3.59,1.62,4.31,4.1,2.67,3.56,,1.18,1.89,,,
2022-08-21,,,1.672853,,,2.56,,3.2,1.41,3.51,3.94,2.6,3.88,0.57,0.81,2.06,,,
2022-08-22,,,1.718524,,,3.08,,3.24,1.29,3.58,4.55,2.3,4.43,0.49,1.31,1.42,,,
2022-08-23,,,1.875161,,,2.85,,4.23,1.31,4.43,4.51,2.26,4.35,0.66,1.06,2.34,,,
2022-08-24,,,2.057449,,,2.67,,4.04,1.19,3.06,3.9,2.26,3.91,0.7,1.28,1.72,,,
2022-08-25,,,1.889539,,,3.1,,4.32,1.35,3.88,3.93,2.51,3.99,0.65,1.26,1.78,,,
2022-08-26,,,1.972676,,,2.3,,3.78,1.29,3.12,3.4,2.8,3.43,0.96,1.2,1.37,,,
2022-08-27,,,2.029183,,,2.45,,3.38,1.65,3.86,3.93,2.04,4.3,0.57,1.05,1.7,,,
2022-08-28,,,2.077326,,,3.38,,3.27,1.48,4.12,3.33,2.24,4.13,,1.03,1.88,,,
2022-08-29,,,1.986823,,,2.74,,3.23,1.57,3.16,4.19,2.33,3.52,0.78,1.6,2.03,,,
2022-08-30,,,1.784291,,,3.52,,3.44,1.62,3.26,4.23,2.52,3.83,0.55,1.12,1.49,,,
2022-08-31,,,1.651518,,,2.74,,3.9,1.51,3.49,4.69,2.44,4.37,0.87,1.29,0.71,,,
2022-09-01,,,1.306963,,,3.11,,4.46,1.57,3.26,3.77,2.35,3.52,1.2,1.31,1.84,,,
2022-09-02,,,1.123464,,,2.64,,3.66,1.4,3.74,3.57,2.57,4.46,,0.6,1.88,,,
2022-09-03,,,1.003129,,,3.01,,3.44,1.49,3.08,3.88,2.57,3.07,0.76,0.71,1.6,,,
2022-09-04,,,0.928056,,,2.31,,4.07,1.59,2.78,3.39,2.55,3.53,0.78,1.21,1.42,,,
2022-09-05,,,0.921956,,,3.23,,3.87,1.96,4.13,4.2,2.34,4.13,,0.68,1.19,,,
2022-09-06,,,1.000687,,,2.6,,3.26,1.79,3.15,4.08,2.48,4.02,,0.83,2.11,,,
2022-09-07,,,1.083018,,,2.59,,4.94,2.05,3.62,4.16,2.39,3.37,0.77,1.44,1.65,,,
2022-09-08,,,0.993082,,,2.35,,3.85,1.63,3.03,4.39,1.84,3.51,0.6,1.08,1.7,,,
2022-09-09,,,0.882911,,,2.63,,4.18,2.06,3.24,3.64,2.09,3.76,0.54,,1.45,,,
2022-09-10,,,0.808766,,,2.88,,4.79,2.16,3.72,3.17,2.85,3.45,0.72,,1.41,,,
2022-09-11,,,0.746978,,,2.64,,5.01,2.1,2.59,3.81,2.7,3.42,,0.97,1.27,,,
2022-09-12,,,0.665465,,,3.37,,5.35,2.0,3.41,4.89,2.26,3.52,,1.52,1.4,,,
2022-09-13,,,0.600101,,,2.93,,4.92,1.92,3.12,4.36,3.13,3.66,0.7,1.23,1.7,,,
2022-09-14,,,0.722992,,,2.43,,4.0,1.79,3.21,4.06,2.39,3.68,0.47,1.24,1.68,,,
2022-09-15,,,0.767711,,,3.19,,5.48,1.97,3.65,3.44,2.09,3.15,1.02,1.32,1.71,,,
2022-09-16,,,0.763504,,,2.97,,4.05,2.19,3.37,3.75,2.68,3.11,,0.92,1.11,,,
2022-09-17,,,0.750865,,,3.21,,5.41,1.42,4.18,3.88,2.11,4.5,0.7,0.78,1.33,,,
2022-09-18,,,0.749805,,,3.45,,5.48,1.57,3.21,3.1,2.59,3.43,0.55,1.07,1.76,,,
2022-09-19,,,0.840768,,,3.44,,4.85,2.0,3.37,5.0,2.73,3.89,1.31,1.46,1.52,,,
2022-09-20,,,0.791639,,,3.0,,6.03,1.48,4.09,4.28,2.47,3.26,0.62,1.31,1.44,,,
2022-09-21,,,0.746035,,,3.34,,5.17,1.88,3.31,4.03,2.48,4.42,0.61,1.23,1.54,,,
2022-09-22,,,0.705192,,,3.21,,4.87,2.04,3.36,3.25,1.65,3.41,0.49,0.93,2.0,,,
2022-09-23,,,0.62756,,,2.96,,5.86,2.22,3.22,3.4,2.03,3.73,,0.86,1.38,,,
2022-09-24,,,0.557364,,,3.61,,4.88,2.1,3.46,3.65,2.37,2.87,,1.41,1.35,,,
2022-09-25,,,0.49749,,,3.29,,5.77,2.26,3.17,4.71,2.67,3.42,,1.8,1.71,,,
2022-09-26,,,0.458784,,,2.78,,4.82,2.04,3.62,3.77,2.57,3.39,0.59,1.34,1.28,,,
2022-09-27,,,0.421765,,,3.17,,4.71,1.78,3.47,3.81,1.97,3.26,0.72,0.95,1.6,,,
2022-09-28,,,0.348963,,,2.86,,6.33,2.26,3.62,4.54,1.55,3.41,1.19,1.37,1.76,,,
2022-09-29,,,0.309914,,,2.91,,4.98,1.73,3.13,4.15,2.77,2.99,0.78,0.96,1.57,,,
2022-09-30,,,0.505726,,,2.86,,5.21,1.94,3.33,2.63,2.35,3.18,0.77,1.35,1.8,,,
2022-10-01,,,0.682791,,,2.65,,5.93,1.58,3.88,3.49,1.68,3.5,,1.04,1.56,,,
2022-10-02,,,0.49518,,,3.21,,5.42,2.59,3.47,3.87,2.25,3.32,0.57,1.23,1.35,,,
2022-10-03,,,0.545298,,,3.57,,6.47,2.08,3.68,3.53,2.94,3.49,0.63,0.77,1.44,,,
