date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-04-13,,,0.67208,1.5494861,1.564969,3.16,0.16,5.36,1.92,3.25,3.84,2.8,3.73,0.8,1.11,1.31,0.22,0.17,0.4
2022-04-14,,,0.718548,1.1459613,1.1613288,2.72,0.14,5.12,1.87,3.05,3.58,2.79,3.45,0.66,1.16,1.33,0.18,0.19,0.35
2022-04-15,,,0.8527,1.1054282,1.1207144,2.83,0.15,5.35,1.73,3.27,3.58,2.75,3.56,0.62,1.11,1.2,0.19,0.16,0.35
2022-04-16,,,1.230816,1.2815891,1.2968424,2.77,0.18,5.26,1.9,3.18,3.44,2.71,3.47,0.59,1.03,1.22,0.2,0.07,0.31
2022-04-17,,,1.436634,1.6017075,1.5756143,2.76,0.15,5.12,1.96,3.07,3.42,2.91,3.68,0.63,1.02,1.16,0.21,0.14,0.32
2022-04-18,,,1.593224,1.9415587,1.9152572,3.07,0.16,5.58,1.91,3.12,4.01,3.02,3.72,0.69,1.11,1.36,0.23,0.16,0.43
2022-04-19,,,1.449981,1.9602432,1.9602432,3.09,0.2,5.8,1.88,3.4,3.89,2.79,3.71,0.58,1.04,1.51,0.23,0.2,0.45
2022-04-20,,,1.274072,1.7394815,1.7394815,3.31,0.18,5.75,1.98,3.56,4.09,2.74,3.65,0.7,1.02,1.36,0.22,0.18,0.4
2022-04-21,,,1.338639,2.0284118,2.0284118,3.3,0.16,5.63,1.78,3.33,3.62,2.68,3.63,0.61,1.05,1.22,0.21,0.23,0.31
2022-04-22,,,1.367293,1.8721819,2.0123619,3.14,0.16,5.49,1.83,3.12,3.65,2.45,3.58,0.59,1.18,1.25,0.18,0.2,0.33
2022-04-23,,,1.419772,1.7406252,1.8803,3.31,0.21,5.36,1.9,3.28,3.37,2.76,3.35,0.6,1.01,1.3,0.19,0.18,0.31
2022-04-24,,,1.604359,1.3800433,1.5209867,3.66,0.25,5.39,2.0,3.62,3.93,2.74,3.7,0.76,0.98,1.35,0.18,0.2,0.45
2022-04-25,,,1.65146,0.9743833,1.1151602,3.67,0.19,5.89,1.94,3.15,3.94,2.77,3.75,0.67,1.04,1.21,0.24,0.21,0.35
2022-04-26,,,1.599517,1.2070413,1.3469771,3.63,0.18,6.26,1.86,3.23,3.96,2.81,3.66,0.68,1.13,1.39,0.21,0.17,0.41
2022-04-27,,,2.197324,1.3321122,1.4751884,3.54,0.2,6.0,2.0,3.11,4.04,2.7,3.55,0.61,1.02,1.36,0.25,0.22,0.4
2022-04-28,,,2.674331,1.3176076,1.4631406,3.17,0.19,5.86,1.93,3.37,3.68,2.6,3.38,0.62,1.01,1.33,0.22,0.14,0.32
2022-04-29,,,2.203467,1.449495,1.449495,3.22,0.17,5.59,1.96,3.17,3.48,2.56,3.38,0.62,0.93,1.24,0.19,0.18,0.36
2022-04-30,,,1.542272,1.6453522,1.6453522,3.46,0.16,5.95,2.11,3.4,3.47,2.62,3.62,0.6,1.16,1.29,0.23,0.14,0.34
2022-05-01,,,1.336941,1.7786728,1.7786728,3.82,0.21,6.42,2.04,3.4,3.65,2.73,3.54,0.73,1.18,1.27,0.21,0.15,0.33
2022-05-02,,,1.24326,2.0978467,2.0978467,3.85,0.24,6.32,2.02,3.32,3.87,2.67,3.71,0.72,1.21,1.28,0.2,0.17,0.39
2022-05-03,,,1.413569,2.0557295,2.0557295,3.75,0.22,6.21,1.93,3.2,3.72,2.7,3.67,0.64,1.06,1.26,0.22,0.13,0.39
2022-05-04,,,1.520402,2.0751394,2.0751394,3.89,0.21,5.92,2.23,3.26,3.74,2.62,3.47,0.66,1.05,1.4,0.21,0.15,0.33
2022-05-05,,,1.50166,1.8303155,1.8303155,3.82,0.2,5.92,2.06,3.06,3.87,2.61,3.34,0.59,1.08,1.32,0.21,0.17,0.42
2022-05-06,,,1.688994,2.0098825,2.0098825,4.0,0.24,6.1,1.94,3.07,3.44,2.47,3.48,0.62,1.12,1.25,0.19,0.17,0.39
2022-05-07,,,1.864573,2.0143881,2.0143881,3.99,0.22,6.12,2.1,3.29,3.58,2.59,3.09,0.5,0.96,1.33,0.15,0.17,0.24
2022-05-08,,,1.983129,2.7008665,2.8153987,3.97,0.22,6.21,2.01,3.2,3.6,2.56,3.22,0.57,1.01,1.19,0.18,0.2,0.33
2022-05-09,,,1.826271,2.5950552,2.8562686,3.94,0.3,6.14,2.18,3.18,3.77,2.63,3.58,0.69,0.97,1.26,0.19,0.17,0.36
2022-05-10,,,1.665158,2.4583115,2.7083341,3.87,0.32,6.19,2.12,3.3,4.12,2.44,3.5,0.6,1.05,1.36,0.23,0.17,0.4
2022-05-11,,,1.974984,3.003751,3.2504872,4.05,0.28,6.17,2.08,3.22,4.16,2.44,3.32,0.66,1.02,1.32,0.25,0.15,0.44
2022-05-12,,,2.065885,3.528428,3.7675792,3.65,0.23,5.84,2.17,2.86,3.89,2.42,3.21,0.66,1.0,1.44,0.24,0.21,0.33
2022-05-13,,,1.982037,3.5615018,3.7985738,3.43,0.18,5.72,2.02,2.92,3.7,2.26,3.21,0.57,1.05,1.32,0.17,0.13,0.33
2022-05-14,,,2.159982,3.7163597,3.9527121,3.61,0.24,5.81,2.05,3.2,3.46,2.51,3.37,0.59,1.08,1.38,0.14,0.13,0.33
2022-05-15,,,2.621651,3.4519468,3.5736121,3.6,0.2,5.64,1.92,3.34,3.56,2.63,3.49,0.7,0.93,1.38,0.17,0.14,0.3
2022-05-16,,,3.416261,3.3773623,3.2315082,3.64,0.24,5.72,1.94,3.21,3.76,2.29,3.29,0.74,1.13,1.39,0.18,0.14,0.43
2022-05-17,,,2.793611,3.8064587,3.6604133,3.3,0.19,5.74,1.93,3.05,3.77,2.43,3.38,0.72,1.15,1.3,0.24,0.18,0.41
2022-05-18,,,4.063425,3.3527588,3.2065099,3.1,0.19,5.71,1.87,3.19,3.75,2.31,3.36,0.55,1.19,1.28,0.23,0.16,0.41
2022-05-19,,,4.975248,2.8899696,2.8499271,3.19,0.17,5.05,1.66,3.28,3.61,2.35,3.08,0.61,1.02,1.34,0.17,0.15,0.41
2022-05-20,,,4.779601,3.2138627,3.173249,3.25,0.16,4.84,1.64,3.22,3.48,2.13,3.16,0.59,1.03,1.31,0.18,0.14,0.26
2022-05-21,,,4.583945,3.0711147,3.0015116,3.25,0.19,5.21,1.9,3.12,3.57,2.35,4.68,0.59,0.99,1.31,0.18,0.15,0.32
2022-05-22,,,4.648946,2.5672644,2.4966923,3.15,0.21,5.2,2.02,3.3,3.67,2.45,5.45,0.63,1.0,1.46,0.16,0.15,0.34
2022-05-23,,,4.663584,2.8331993,2.9036218,3.13,0.15,5.25,1.85,3.13,3.71,2.37,4.74,0.7,1.08,1.34,0.18,0.17,0.37
2022-05-24,,,4.428685,2.5388446,2.6098962,2.96,0.15,4.76,1.67,3.21,3.79,2.28,4.08,0.59,1.08,1.25,0.2,0.17,0.39
2022-05-25,,,3.485692,2.4291944,2.5009922,3.08,0.16,4.9,1.86,3.25,3.71,2.12,3.72,0.64,1.06,1.36,0.18,0.15,0.41
2022-05-26,,,3.311019,2.3399142,2.3057824,3.08,0.18,4.69,1.69,3.01,3.48,2.21,3.49,0.67,1.07,1.2,0.21,0.12,0.35
2022-05-27,,,2.793574,2.2772096,2.2435153,2.93,0.16,4.63,1.67,2.99,3.27,2.17,3.29,0.62,1.15,1.28,0.17,0.15,0.38
2022-05-28,,,2.561034,2.3200822,2.3200822,2.8,0.19,4.67,1.69,3.5,3.3,2.36,3.4,0.55,0.98,1.3,0.16,0.14,0.22
2022-05-29,,,2.887657,3.2483895,3.2483895,2.69,0.15,4.52,1.68,3.18,3.62,2.31,3.48,0.53,1.01,1.25,0.13,0.15,0.39
2022-05-30,,,2.969728,3.5447189,3.5447189,3.13,0.2,4.37,1.67,2.92,3.85,2.29,3.41,0.55,1.0,1.38,0.14,0.17,0.35
2022-05-31,,,3.335813,3.7044026,3.7044026,3.02,0.14,4.42,1.69,3.04,3.81,2.33,3.55,0.64,1.06,1.44,0.16,0.19,0.43
2022-06-01,,,3.662111,4.0861241,3.9591946,2.87,0.17,4.21,1.75,3.0,3.67,2.04,3.15,0.62,1.05,1.35,0.2,0.18,0.44
2022-06-02,,,3.927388,4.3961036,4.2732289,2.66,0.18,4.45,1.71,2.94,3.65,2.24,3.17,0.71,1.04,1.34,0.19,0.14,0.42
2022-06-03,,,4.149048,4.1063509,3.9762422,2.41,0.14,4.15,1.66,3.05,3.47,2.2,3.21,0.55,1.0,1.29,0.1,0.17,0.35
2022-06-04,,,4.452266,3.8022052,3.6661023,2.69,0.15,4.34,1.8,3.06,3.36,2.11,3.28,0.55,1.09,1.22,0.18,0.14,0.3
2022-06-05,,,4.532091,3.3840481,3.2376377,2.72,0.14,4.57,1.54,2.93,3.65,2.05,3.23,0.55,1.18,1.38,0.21,0.2,0.34
2022-06-06,,,4.672955,2.7446827,2.6042366,2.64,0.13,4.32,1.68,3.31,3.71,2.23,3.41,0.64,1.03,1.21,0.24,0.18,0.4
2022-06-07,,,4.256204,2.5834331,2.4462764,2.56,0.16,4.49,1.6,3.25,3.88,2.21,3.41,0.67,1.13,1.36,0.17,0.13,0.42
2022-06-08,,,3.716609,2.3267896,2.3174233,2.64,0.15,4.08,1.73,2.88,3.68,2.1,3.12,0.58,1.02,1.35,0.15,0.25,0.35
2022-06-09,,,2.857591,2.0055031,1.9958864,2.63,0.12,4.11,1.73,3.0,3.65,2.15,3.06,0.64,1.05,1.3,0.21,0.15,0.33
2022-06-10,,,2.574239,1.6594495,1.648786,2.74,0.14,4.04,1.75,3.07,3.27,2.15,3.21,0.6,1.01,1.31,0.18,0.18,0.3
2022-06-11,,,3.129954,1.7289284,1.7185574,2.48,0.14,4.05,1.82,3.22,3.27,2.15,3.33,0.54,1.05,1.42,0.15,0.15,0.35
2022-06-12,,,3.560349,1.4425589,1.4425589,2.58,0.15,3.84,1.65,3.4,3.51,2.42,3.57,0.48,1.06,1.4,0.18,0.16,0.35
2022-06-13,,,3.68742,1.6829913,1.6829913,2.58,0.11,4.03,1.67,2.98,3.61,2.32,3.37,0.61,1.08,1.33,0.17,0.15,0.38
2022-06-14,,,3.633727,1.7085746,1.7085746,2.81,0.17,4.11,1.63,3.25,3.59,2.27,3.26,0.56,1.07,1.43,0.15,0.14,0.33
2022-06-15,,,3.434305,1.4737664,1.4737664,2.99,0.12,3.93,1.73,3.13,3.37,2.31,3.42,0.57,1.0,1.5,0.16,0.17,0.37
2022-06-16,,,3.532947,1.7105966,1.7105966,2.55,0.1,3.96,1.58,2.95,3.45,2.19,3.21,0.54,1.07,1.29,0.19,0.12,0.33
2022-06-17,,,3.93779,1.7250856,1.7250856,2.39,0.11,3.9,1.61,2.91,3.29,2.11,3.25,0.52,0.94,1.4,0.21,0.11,0.31
2022-06-18,,,4.208138,2.4771538,2.4140942,2.74,0.12,3.99,1.8,2.91,3.36,2.55,3.32,0.5,1.01,1.23,0.18,0.18,0.35
2022-06-19,,,4.166425,2.8222653,2.6809154,2.46,0.12,4.1,1.61,3.16,3.35,2.36,3.4,0.56,0.94,1.35,0.16,0.15,0.27
2022-06-20,,,4.059965,2.5461919,2.4189985,2.78,0.09,4.29,1.72,3.31,3.91,2.38,3.42,0.67,1.07,1.48,0.2,0.14,0.47
2022-06-21,,,4.093486,2.6423569,2.3733948,2.76,0.16,3.78,1.67,3.25,3.69,2.2,3.44,0.69,0.99,1.51,0.17,0.14,0.35
2022-06-22,,,4.046229,2.9603904,2.5743763,2.81,0.13,4.07,1.79,3.18,3.95,2.37,3.38,0.54,0.97,1.68,0.22,0.16,0.4
2022-06-23,,,4.118863,3.0600701,2.6519585,2.58,0.12,3.98,1.76,3.31,3.93,2.25,3.39,0.62,1.08,1.55,0.21,0.16,0.43
2022-06-24,,,4.267825,3.1653713,2.6847379,2.43,0.11,3.78,1.63,3.07,3.21,2.2,3.51,0.53,0.98,1.47,0.12,0.15,0.29
2022-06-25,,,4.201831,2.0932304,1.7398678,2.69,0.1,3.74,1.57,3.33,3.49,2.44,3.3,0.45,0.98,1.57,0.17,0.16,0.29
2022-06-26,,,4.466595,,,2.44,0.14,3.81,1.64,3.32,3.51,2.35,3.16,0.63,1.07,1.33,0.16,0.12,0.39
2022-06-27,,,4.339072,,,2.57,0.08,3.96,1.63,3.1,3.44,2.24,3.43,0.6,1.08,1.38,0.19,0.15,0.33
2022-06-28,,,3.808878,,,2.53,0.14,3.91,1.56,3.32,3.85,2.32,3.51,0.51,1.05,1.47,0.23,0.16,0.41
2022-06-29,,,3.871451,,,2.52,0.13,4.1,1.62,3.19,3.94,2.31,3.33,0.65,1.06,1.52,0.18,0.15,0.37
2022-06-30,,,3.865951,,,2.74,0.17,4.31,1.58,3.17,3.64,2.41,3.71,0.55,1.03,1.42,0.21,0.15,0.32
2022-07-01,,,3.839599,,,2.69,0.13,3.78,1.59,3.21,3.62,2.28,3.9,0.62,1.11,1.33,0.15,0.15,0.34
2022-07-02,,,3.953811,,,2.46,0.09,3.96,1.5,3.28,3.39,2.3,3.67,0.53,0.96,1.45,0.19,0.15,0.29
2022-07-03,,,4.232356,,,2.65,0.12,3.73,1.55,3.24,3.61,2.53,3.64,0.51,0.98,1.39,0.22,0.15,0.29
2022-07-04,,,4.159857,,,2.72,0.13,3.57,1.39,3.09,3.41,2.35,3.46,0.47,1.04,1.35,0.18,0.12,0.3
2022-07-05,,,3.963206,,,2.53,0.17,3.78,1.6,3.14,3.59,2.49,3.52,0.57,1.06,1.38,0.21,0.17,0.4
2022-07-06,,,3.826668,,,2.65,0.2,3.98,1.59,3.29,4.0,2.41,3.38,0.6,1.1,1.5,0.22,0.21,0.43
2022-07-07,,,3.348018,,,2.75,0.14,3.67,1.5,3.32,3.95,2.4,3.69,0.63,1.05,1.47,0.22,0.16,0.41
2022-07-08,,,3.204299,,,2.86,0.14,3.76,1.62,3.36,3.71,2.48,3.57,0.57,1.12,1.25,0.25,0.17,0.37
2022-07-09,,,3.114315,,,2.53,0.13,3.35,1.57,3.49,3.65,2.32,3.54,0.49,1.02,1.38,0.15,0.11,0.33
2022-07-10,,,3.096701,,,2.66,0.12,3.69,1.41,3.45,3.82,2.44,3.56,0.62,1.04,1.45,0.24,0.19,0.34
2022-07-11,,,3.357274,,,2.62,0.18,3.6,1.41,3.32,4.03,2.34,3.75,0.64,1.12,1.55,0.22,0.19,0.43
2022-07-12,,,3.144682,,,2.74,0.14,3.5,1.7,3.28,4.02,2.23,3.57,0.64,1.14,1.59,0.3,0.2,0.47
2022-07-13,,,3.510233,,,2.83,0.15,3.69,1.49,3.21,4.04,2.16,3.46,0.56,1.16,1.34,0.24,0.17,0.38
2022-07-14,,,3.34332,,,2.5,0.09,3.53,1.55,3.45,3.87,2.4,3.47,0.58,1.08,1.56,0.24,0.11,0.41
2022-07-15,,,3.113585,,,2.88,0.1,3.76,1.48,3.36,3.76,2.28,3.4,0.68,1.13,1.45,0.18,0.16,0.31
2022-07-16,,,3.033042,,,2.75,0.13,3.3,1.39,3.5,3.48,2.35,3.51,0.56,0.92,1.39,0.18,0.14,0.4
2022-07-17,,,3.315477,,,2.81,0.15,3.64,1.62,3.27,3.78,2.32,3.47,0.51,1.07,1.41,0.17,0.15,0.32
2022-07-18,,,3.302739,,,3.06,0.19,3.71,1.6,3.52,3.9,2.44,3.54,0.63,1.11,1.64,0.21,0.2,0.48
2022-07-19,,,3.42709,,,3.59,0.15,3.56,1.56,3.44,4.18,2.24,3.65,0.63,1.1,1.62,0.19,0.22,0.4
2022-07-20,,,3.438488,,,3.12,0.17,3.7,1.62,3.57,3.98,2.4,3.33,0.59,1.09,1.55,0.22,0.16,0.38
2022-07-21,,,3.565177,,,2.58,0.15,3.4,1.63,3.19,3.82,2.39,3.69,0.63,1.12,1.5,0.2,0.19,0.42
2022-07-22,,,3.739028,,,2.76,0.14,3.31,1.36,3.54,3.45,2.33,3.62,0.58,1.0,1.47,0.21,0.15,0.39
2022-07-23,,,3.91869,,,2.92,0.14,3.42,1.55,3.36,3.65,2.39,3.41,0.47,1.0,1.58,0.15,0.17,0.32
2022-07-24,,,4.222093,,,2.75,0.14,3.33,1.68,3.49,3.78,2.37,3.42,0.61,1.13,1.47,0.16,0.17,0.43
2022-07-25,,,4.573899,,,2.96,0.11,3.52,1.51,3.38,3.95,2.37,3.63,0.65,1.1,1.57,0.19,0.19,0.36
2022-07-26,,,4.25456,,,3.04,0.17,3.71,1.56,3.46,3.99,2.38,3.7,0.63,1.19,1.59,0.19,0.2,0.47
2022-07-27,,,4.162406,,,3.1,0.13,3.67,1.61,3.34,4.09,2.52,3.54,0.6,1.29,1.47,0.17,0.14,0.42
2022-07-28,,,4.168197,,,3.02,0.09,3.55,1.63,3.36,3.95,2.37,3.51,0.63,1.25,1.33,0.24,0.17,0.39
2022-07-29,,,4.523956,,,2.9,0.15,3.5,1.42,3.15,3.61,1.98,3.42,0.62,1.02,1.26,0.22,0.2,0.31
2022-07-30,,,4.692702,,,3.0,0.16,3.39,1.66,3.37,3.79,2.17,3.48,0.56,1.16,1.41,0.22,0.16,0.32
2022-07-31,,,4.722259,,,3.14,0.17,3.39,1.52,3.5,3.88,2.43,3.58,0.5,1.1,1.37,0.16,0.16,0.33
2022-08-01,,,4.620993,,,3.31,0.11,3.59,1.59,3.32,3.95,2.25,3.63,0.64,1.11,1.44,0.2,0.19,0.43
2022-08-02,,,4.555212,,,3.41,0.14,3.57,1.7,3.23,3.97,2.38,3.5,0.67,1.06,1.5,0.25,0.17,0.38
2022-08-03,,,4.532408,,,3.59,0.11,3.66,1.49,3.2,3.77,2.12,3.21,0.58,1.05,1.41,0.18,0.17,0.4
2022-08-04,,,4.950075,,,3.62,0.16,3.57,1.51,3.35,3.57,2.41,3.51,0.56,1.1,1.48,0.16,0.15,0.31
2022-08-05,,,4.789892,,,3.31,0.13,3.61,1.55,3.42,3.28,2.21,3.56,0.56,0.94,1.4,0.19,0.15,0.3
2022-08-06,,,4.657589,,,2.95,0.13,3.34,1.49,3.61,3.46,2.32,3.47,0.49,0.96,1.44,0.16,0.21,0.27
2022-08-07,,,4.705358,,,2.99,0.18,3.4,1.48,3.44,3.67,2.56,3.6,0.54,1.08,1.52,0.21,0.11,0.38
2022-08-08,,,4.402855,,,3.22,0.15,3.61,1.62,3.43,3.87,2.29,3.63,0.65,1.2,1.52,0.21,0.13,0.39
2022-08-09,,,4.416629,,,3.17,0.14,3.77,1.78,3.4,4.03,2.36,3.59,0.57,1.16,1.41,0.22,0.15,0.42
2022-08-10,,,4.656714,,,3.21,0.15,3.46,1.69,3.44,4.04,2.33,3.51,0.53,1.07,1.45,0.21,0.14,0.35
2022-08-11,,,4.634448,,,2.91,0.17,3.89,1.74,3.53,4.05,2.52,3.66,0.58,1.14,1.52,0.2,0.16,0.38
2022-08-12,,,5.010403,,,2.77,0.14,3.42,1.51,3.43,3.46,2.21,3.52,0.64,1.03,1.21,0.17,0.15,0.35
2022-08-13,,,5.269281,,,2.6,0.15,3.5,1.44,3.32,3.69,2.28,3.56,0.44,1.03,1.45,0.18,0.14,0.3
2022-08-14,,,4.989324,,,2.49,0.1,3.63,1.48,3.32,3.89,2.4,3.57,0.55,1.07,1.35,0.2,0.13,0.37
2022-08-15,,,4.603326,,,2.89,0.13,3.61,1.56,3.56,4.06,2.27,3.51,0.73,1.12,1.46,0.21,0.17,0.34
2022-08-16,,,4.387777,,,3.1,0.13,3.67,1.6,3.59,4.14,2.38,3.71,0.61,1.09,1.44,0.15,0.15,0.4
2022-08-17,,,3.769139,,,3.04,0.15,3.84,1.59,3.38,3.81,2.37,3.51,0.66,1.01,1.28,0.26,0.14,0.34
2022-08-18,,,3.550611,,,2.73,0.13,3.66,1.47,3.31,3.87,2.17,3.44,0.6,1.15,1.45,0.18,0.13,0.31
2022-08-19,,,3.505261,,,2.71,0.13,3.55,1.53,3.36,3.43,2.27,3.63,0.6,0.95,1.38,0.18,0.17,0.33
2022-08-20,,,3.565913,,,2.64,0.12,3.6,1.44,3.44,3.58,2.24,3.35,0.58,0.96,1.32,0.14,0.17,0.25
2022-08-21,,,3.64692,,,2.76,0.18,3.63,1.39,3.43,3.7,2.41,3.26,0.55,1.03,1.4,0.18,0.14,0.38
2022-08-22,,,3.449502,,,2.68,0.14,3.7,1.53,3.53,3.77,2.38,3.52,0.73,1.17,1.45,0.19,0.18,0.36
2022-08-23,,,3.245455,,,2.87,0.16,3.56,1.64,3.58,3.83,2.38,3.44,0.62,1.24,1.4,0.21,0.16,0.38
2022-08-24,,,3.044679,,,2.8,0.13,3.64,1.64,3.43,3.9,2.25,3.52,0.57,1.05,1.5,0.24,0.14,0.33
2022-08-25,,,3.054871,,,2.8,0.16,3.6,1.68,3.67,3.83,2.23,3.6,0.56,1.16,1.49,0.2,0.19,0.35
2022-08-26,,,2.993775,,,2.46,0.15,3.55,1.41,3.11,3.61,2.31,3.44,0.57,1.03,1.32,0.2,0.16,0.32
2022-08-27,,,2.988578,,,2.7,0.12,3.6,1.43,3.46,3.64,2.22,3.43,0.53,1.02,1.33,0.17,0.17,0.29
2022-08-28,,,2.958518,,,2.57,0.17,3.63,1.53,3.35,3.71,2.3,3.46,0.56,1.03,1.42,0.21,0.11,0.27
2022-08-29,,,3.009247,,,2.77,0.17,3.29,1.36,3.04,3.37,2.26,3.25,0.52,1.11,1.32,0.19,0.15,0.37
2022-08-30,,,3.035998,,,2.68,0.16,3.34,1.46,3.07,3.68,2.17,3.25,0.53,0.92,1.37,0.19,0.19,0.29
2022-08-31,,,2.697738,,,2.74,0.14,3.59,1.5,3.27,3.79,2.15,3.25,0.59,1.0,1.43,0.2,0.17,0.32
2022-09-01,,,2.769169,,,2.46,0.12,3.64,1.48,3.33,3.65,2.21,3.34,0.53,0.98,1.43,0.16,0.28,0.23
2022-09-02,,,2.874809,,,2.53,0.18,3.63,1.62,3.18,3.51,2.14,3.29,0.57,1.03,1.42,0.19,0.22,0.3
2022-09-03,,,2.909206,,,2.83,0.12,3.67,1.6,3.52,3.69,2.32,3.38,0.53,1.06,1.4,0.22,0.13,0.22
2022-09-04,,,2.758373,,,2.56,0.14,3.56,1.47,3.2,3.17,2.17,3.52,0.51,1.09,1.42,0.19,0.14,0.28
2022-09-05,,,3.314474,,,2.62,0.12,3.79,1.45,3.2,3.59,2.14,3.33,0.58,1.07,1.37,0.21,0.16,0.36
2022-09-06,,,3.044694,,,2.79,0.13,3.6,1.49,3.3,3.73,2.18,3.26,0.62,1.09,1.31,0.15,0.15,0.36
2022-09-07,,,3.209762,,,2.75,0.14,3.96,1.6,3.4,3.78,2.09,3.32,0.66,1.11,1.27,0.18,0.22,0.36
2022-09-08,,,2.774786,,,2.78,0.17,3.58,1.64,3.21,3.68,2.19,3.26,0.6,0.97,1.39,0.18,0.17,0.34
2022-09-09,,,2.815404,,,2.85,0.13,3.86,1.67,3.13,3.5,2.0,3.34,0.53,1.0,1.29,0.18,0.21,0.3
2022-09-10,,,2.797278,,,2.9,0.14,4.32,1.83,3.31,3.21,2.3,3.27,0.56,1.01,1.37,0.17,0.2,0.32
2022-09-11,,,2.899025,,,2.95,0.15,4.36,1.83,3.2,3.54,2.25,3.13,0.59,1.11,1.37,0.17,0.1,0.28
2022-09-12,,,2.922049,,,3.06,0.19,4.54,1.89,3.21,3.88,2.2,3.36,0.62,1.1,1.33,0.19,0.18,0.36
2022-09-13,,,3.088781,,,2.88,0.12,4.63,1.87,3.12,3.91,2.38,3.24,0.59,1.04,1.34,0.22,0.14,0.4
2022-09-14,,,3.421464,,,3.08,0.19,4.73,2.1,3.2,3.71,2.14,3.33,0.61,1.11,1.41,0.22,0.2,0.27
2022-09-15,,,3.751291,,,2.96,0.13,4.96,2.24,3.09,3.73,2.18,3.04,0.62,1.12,1.44,0.21,0.18,0.31
2022-09-16,,,3.740048,,,3.13,0.15,4.68,2.04,3.18,3.43,2.17,3.24,0.62,0.93,1.32,0.17,0.17,0.33
2022-09-17,,,3.730028,,,3.22,0.17,5.5,2.22,3.3,3.28,2.33,3.31,0.54,1.07,1.37,0.19,0.17,0.24
2022-09-18,,,3.882328,,,3.46,0.18,5.7,2.27,3.52,3.44,2.34,3.21,0.61,0.97,1.27,0.18,0.09,0.38
2022-09-19,,,3.764097,,,3.28,0.19,5.47,2.16,3.28,3.85,2.32,3.05,0.61,1.08,1.34,0.21,0.17,0.34
2022-09-20,,,3.736677,,,3.0,0.15,5.78,1.93,3.06,3.82,2.18,3.07,0.65,1.13,1.2,0.2,0.16,0.4
2022-09-21,,,3.423268,,,2.98,0.15,5.58,2.07,3.13,4.02,2.24,3.3,0.74,0.99,1.24,0.2,0.14,0.33
2022-09-22,,,3.025135,,,2.67,0.12,5.4,1.99,3.14,3.53,2.17,3.05,0.58,1.02,1.22,0.21,0.17,0.34
2022-09-23,,,2.887854,,,2.69,0.11,5.38,1.94,2.87,3.05,1.97,2.98,0.57,0.92,1.05,0.24,0.15,0.39
2022-09-24,,,2.75501,,,2.85,0.12,5.73,1.87,3.34,3.23,2.27,2.89,0.59,0.98,1.22,0.16,0.15,0.39
2022-09-25,,,2.664123,,,2.79,0.13,5.56,1.89,3.19,3.31,2.21,2.92,0.61,1.15,1.36,0.12,0.13,0.25
2022-09-26,,,2.716035,,,2.92,0.15,5.53,1.94,2.94,3.65,2.22,2.98,0.54,1.07,1.25,0.16,0.16,0.31
2022-09-27,,,3.043679,,,2.83,0.16,5.42,2.02,3.19,3.63,2.07,2.96,0.59,1.14,1.25,0.24,0.15,0.36
2022-09-28,,,3.053656,,,2.87,0.14,5.55,1.85,3.15,3.61,2.07,2.78,0.63,1.02,1.25,0.2,0.17,0.36
2022-09-29,,,2.69871,,,2.86,0.15,5.25,1.93,2.99,3.23,2.18,2.84,0.61,0.94,1.22,0.18,0.21,0.34
2022-09-30,,,3.042818,,,2.74,0.14,5.12,1.95,2.96,3.23,1.95,2.75,0.53,0.97,1.18,0.2,0.2,0.32
2022-10-01,,,3.276145,,,2.86,0.18,5.66,2.04,3.26,3.23,2.17,3.06,0.46,1.02,1.31,0.17,0.16,0.26
2022-10-02,,,3.05451,,,3.0,0.17,5.5,1.86,3.21,3.3,2.1,2.91,0.59,1.07,1.26,0.18,0.13,0.25
2022-10-03,,,3.130779,,,2.99,0.11,5.74,1.89,3.36,3.5,2.11,3.26,0.57,1.08,1.22,0.23,0.16,0.33
2022-10-04,,,3.804099,,,2.99,0.14,5.74,2.01,3.14,3.73,2.16,2.97,0.63,0.98,1.28,0.23,0.18,0.3
2022-10-05,,,3.605888,,,3.13,0.19,5.54,1.93,3.3,3.86,2.17,3.12,0.7,0.98,1.31,0.24,0.2,0.35
2022-10-06,,,3.69303,,,3.16,0.16,5.97,2.04,3.09,3.65,1.9,3.0,0.66,0.93,1.4,0.21,0.17,0.39
2022-10-07,,,3.757315,,,3.12,0.12,5.65,1.99,3.01,3.36,2.1,3.11,0.56,0.96,1.28,0.16,0.14,0.28
2022-10-08,,,3.77924,,,2.93,0.14,6.11,1.9,3.17,3.31,2.07,3.07,0.56,1.03,1.22,0.18,0.4,0.29
2022-10-09,,,3.808582,,,2.96,0.1,6.28,1.97,3.47,3.41,2.38,3.07,0.59,1.01,1.27,0.21,0.22,0.38
2022-10-10,,,3.568194,,,3.06,0.16,6.03,1.98,3.4,3.54,2.1,3.17,0.62,1.11,1.31,0.19,0.21,0.33
