date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-02-26,,,1.803257,0.8411558,0.8411558,2.74,,4.49,1.2,4.23,3.12,3.17,4.15,0.77,1.07,0.98,,,
2022-02-27,,,1.940881,0.9733713,0.8148793,3.25,,4.67,1.46,3.38,3.25,3.34,4.05,0.63,1.63,1.25,,,
2022-02-28,,,2.121706,1.0429835,0.8731639,2.82,,4.44,2.3,3.28,4.86,3.28,5.31,,1.05,2.07,,,
2022-03-01,,,2.04767,0.3636042,0.1907025,2.61,,4.54,1.63,3.82,3.86,3.52,5.07,0.68,1.55,1.67,,,
2022-03-02,,,1.906422,,,2.77,,4.1,1.86,4.41,5.13,3.68,4.79,,1.22,2.89,,,
2022-03-03,,,1.752538,,,1.96,,4.57,2.23,3.88,3.76,2.84,3.42,,1.04,1.73,,,
2022-03-04,,,1.562996,0.6801564,0.4878674,2.86,,3.84,1.64,3.84,4.42,2.62,4.15,,1.02,2.11,,,
2022-03-05,,,1.399751,0.6710046,0.8967586,3.05,,3.75,2.16,3.49,3.4,3.49,4.73,,1.59,1.55,,,
2022-03-06,,,1.295259,,,3.05,,5.15,1.51,2.97,4.52,3.47,4.98,0.63,1.13,1.63,,,
2022-03-07,,,0.99534,,,3.12,,5.55,1.71,3.04,4.11,3.84,4.07,0.87,1.18,1.48,,,
2022-03-08,,,0.744813,,,2.85,,5.62,2.12,3.16,4.35,3.35,4.46,0.96,0.92,1.58,,,
2022-03-09,,,0.617203,,,2.88,,5.25,2.37,4.01,4.47,2.72,4.67,,0.97,1.01,,,
2022-03-10,,,0.544667,,,2.89,,5.08,1.72,4.45,4.02,3.28,4.1,0.62,1.17,1.64,,,
2022-03-11,,,0.57329,,,2.57,,5.56,1.87,3.77,4.08,3.42,5.02,0.55,1.25,1.52,,,
2022-03-12,,,0.603142,,,2.88,,5.72,2.24,4.04,3.18,3.27,4.82,,1.94,2.02,,,
2022-03-13,,,0.698942,,,3.27,,4.97,1.83,3.31,3.87,3.48,4.21,0.64,0.98,1.49,,,
2022-03-14,,,0.395214,,,2.62,,5.84,2.46,4.05,3.54,4.45,4.17,,1.39,2.23,,,
2022-03-15,,,0.216396,,,3.52,,5.42,2.2,4.24,5.3,3.26,4.24,0.98,1.55,1.82,,,
2022-03-16,,,0.17837,,,2.96,,5.29,1.36,3.54,4.94,3.19,3.81,,1.17,1.44,,,
2022-03-17,,,0.307954,,,3.22,,4.93,1.87,3.86,3.86,2.9,4.74,0.92,1.23,1.71,,,
2022-03-18,,,0.486878,,,2.84,,4.4,2.26,3.15,4.17,3.5,4.75,,0.9,1.28,,,
2022-03-19,,,0.628405,,,2.73,,5.75,1.51,3.48,3.86,2.98,4.03,1.13,1.34,1.51,,,
2022-03-20,,,0.734682,,,2.61,,6.12,2.1,3.34,3.94,3.9,4.97,0.73,1.24,1.5,,,
2022-03-21,,,0.800847,,,3.25,,6.12,2.47,4.47,3.84,3.41,5.02,1.57,0.86,1.8,,,
2022-03-22,,,0.760724,,,2.79,,6.58,1.74,3.83,4.92,2.87,5.19,0.85,0.93,1.59,,,
2022-03-23,,,0.64909,,,3.97,,5.32,2.28,3.36,4.24,2.78,4.71,,1.58,1.66,,,
2022-03-24,,,0.528859,,,2.8,,4.46,1.54,3.12,3.75,2.96,4.5,0.83,2.05,2.25,,,
2022-03-25,,,0.42616,1.4119763,1.4119763,3.25,,5.12,1.92,3.17,3.79,3.08,4.21,0.62,0.79,1.29,,,
2022-03-26,,,0.337183,1.328202,1.1073757,2.42,,5.11,2.15,4.35,2.87,3.27,4.17,0.85,1.75,1.97,,,
2022-03-27,,,0.209035,0.9936275,0.7689155,3.32,,5.62,1.55,2.79,4.12,2.83,4.69,0.62,1.28,1.77,,,
2022-03-28,,,0.105156,,,2.58,,5.74,2.2,4.1,3.46,3.63,4.39,0.84,1.69,1.9,,,
2022-03-29,,,0.02533,2.3478931,1.5558033,3.14,,4.92,1.61,3.4,4.62,3.14,4.01,0.7,1.13,2.27,,,
2022-03-30,,,0.086143,2.3570092,1.5616254,2.8,,5.25,1.85,4.17,5.03,3.48,4.3,0.6,1.42,1.55,,,
2022-03-31,,,0.164082,3.2879934,2.4543426,2.92,,4.67,1.76,4.16,4.07,3.73,5.19,0.64,1.37,2.02,,,
2022-04-01,,,0.247249,,,3.52,,5.14,2.1,4.2,4.59,2.57,4.54,0.81,1.24,1.8,,,
2022-04-02,,,0.314954,,,3.35,,5.05,2.01,4.33,3.88,3.17,4.6,0.89,1.38,1.29,,,
2022-04-03,,,0.391833,,,3.05,,4.34,1.72,4.04,4.13,3.23,4.56,0.95,1.2,1.85,,,
2022-04-04,,,0.504097,2.4953258,1.787009,2.81,,4.85,2.0,4.27,4.04,4.23,5.69,,1.96,1.65,,,
2022-04-05,,,0.601493,,,2.95,,4.64,1.74,4.2,4.24,3.39,3.83,1.01,1.37,1.9,,,
2022-04-06,,,0.779412,,,3.06,,4.42,1.44,3.65,4.54,3.69,4.23,0.97,1.16,2.13,,,
2022-04-07,,,0.906224,,,2.55,,5.38,1.73,3.77,4.4,3.65,4.52,0.86,1.69,1.81,,,
2022-04-08,,,1.014242,,,1.98,,5.14,1.66,3.12,3.72,2.73,4.55,0.75,1.03,2.25,,,
2022-04-09,,,1.103595,,,2.63,,4.0,2.11,3.27,3.75,3.01,4.35,,1.55,1.68,,,
2022-04-10,,,1.102292,,,1.95,,3.59,1.33,2.39,3.23,3.06,5.09,0.84,,2.3,,,
2022-04-11,,,1.094655,,,2.95,,4.17,1.14,3.69,4.4,3.03,5.23,0.79,1.49,1.42,,,
2022-04-12,,,1.082493,,,2.62,,4.72,1.74,3.07,3.99,3.79,4.16,1.17,1.45,1.9,,,
2022-04-13,,,1.196469,,,2.77,,4.61,1.49,3.2,4.53,3.48,4.22,0.78,0.98,2.15,,,
2022-04-14,,,1.241814,,,2.54,,3.57,1.39,3.69,3.61,2.78,3.65,,1.63,1.91,,,
2022-04-15,,,1.215868,,,3.02,,4.57,1.71,3.47,4.53,2.98,4.37,,1.23,1.67,,,
2022-04-16,,,1.17369,,,2.44,,4.56,1.77,3.28,4.07,2.44,3.36,0.62,0.8,1.81,,,
2022-04-17,,,1.124412,,,2.63,,4.55,1.74,2.58,3.83,2.67,3.92,,0.89,1.74,,,
2022-04-18,,,1.029706,,,2.95,,4.86,2.3,2.91,5.05,3.22,4.13,1.3,0.92,2.03,,,
2022-04-19,,,0.833203,,,3.27,,4.87,2.38,3.27,4.36,3.04,5.1,0.82,1.09,1.91,,,
2022-04-20,,,0.659328,,,2.67,,4.4,1.37,3.57,5.26,2.55,5.06,,0.82,1.53,,,
2022-04-21,,,0.624415,,,3.86,,4.74,2.47,3.15,5.02,2.67,4.3,0.8,1.47,1.75,,,
2022-04-22,,,0.676157,,,3.19,,4.18,1.63,2.99,3.39,3.51,4.7,,1.63,1.71,,,
2022-04-23,,,0.765101,,,3.18,,5.13,1.9,3.18,3.09,2.66,4.89,0.9,2.04,2.47,,,
2022-04-24,,,0.927405,,,3.49,,4.31,0.92,3.49,4.62,3.31,4.14,,1.48,1.79,,,
2022-04-25,,,1.128055,,,3.14,,4.73,1.82,2.64,4.61,3.14,3.92,1.01,1.51,1.24,,,
2022-04-26,,,1.275522,1.2027153,1.2027153,3.91,,5.63,2.03,3.4,4.26,2.46,5.08,1.06,1.45,1.37,,,
2022-04-27,,,1.496697,0.8593436,0.8593436,2.88,,4.54,1.7,3.4,4.27,3.2,4.35,0.67,1.3,1.5,,,
2022-04-28,,,1.617523,1.1208112,1.1208112,2.62,,5.04,2.1,4.29,4.29,3.18,5.0,0.95,1.31,1.71,,,
2022-04-29,,,1.138311,,,2.58,,4.83,1.61,2.94,4.3,3.02,3.18,0.56,1.41,1.77,,,
2022-04-30,,,0.803504,,,2.94,,5.0,1.8,3.16,3.33,2.54,3.69,,0.79,1.67,,,
2022-05-01,,,0.781374,,,3.41,,4.66,1.77,3.5,4.49,2.07,3.84,,1.12,2.03,,,
2022-05-02,,,0.852211,,,3.13,,4.44,2.2,3.48,5.25,3.05,4.13,0.77,1.31,1.93,,,
2022-05-03,,,1.031743,,,2.21,,5.28,2.06,3.78,3.97,3.63,4.23,,1.16,2.14,,,
2022-05-04,,,1.152808,1.687831,1.687831,3.19,,5.08,1.85,3.82,3.98,2.76,4.06,0.83,1.34,1.5,,,
2022-05-05,,,1.160355,,,2.71,,4.46,1.87,3.02,4.1,2.94,4.46,0.68,1.23,1.47,,,
2022-05-06,,,1.208368,,,4.45,,4.8,1.64,3.4,3.51,2.89,3.82,0.7,0.9,1.44,,,
2022-05-07,,,1.229484,1.5574425,1.5574425,3.4,,5.22,1.54,2.47,3.82,2.7,3.96,,0.93,1.26,,,
2022-05-08,,,1.233873,3.1993057,3.1993057,2.87,,5.32,1.53,2.91,3.65,3.47,4.53,,0.83,1.99,,,
2022-05-09,,,1.082655,,,4.16,,4.92,2.2,3.28,3.76,3.16,4.64,1.04,1.36,1.04,,,
2022-05-10,,,0.949269,,,3.7,,4.5,2.01,3.17,5.02,2.93,4.06,,1.73,1.81,,,
2022-05-11,,,0.992696,,,4.14,,4.78,2.13,3.45,3.61,2.61,4.18,0.76,0.88,1.93,,,
2022-05-12,,,1.181121,,,3.48,,4.32,1.48,3.52,5.08,2.52,4.24,1.0,1.48,1.56,,,
2022-05-13,,,1.319015,,,3.37,,4.03,2.08,2.83,3.74,2.37,3.78,,0.62,1.25,,,
2022-05-14,,,1.446771,,,3.27,,4.58,1.9,3.76,3.49,3.45,3.63,,0.91,1.27,,,
2022-05-15,,,1.56662,,,2.74,,4.63,2.34,3.73,4.09,3.19,3.6,0.77,0.72,1.48,,,
2022-05-16,,,1.714387,2.301289,2.3977545,3.19,,4.79,1.72,3.55,4.47,3.08,4.35,,1.08,1.8,,,
2022-05-17,,,2.135377,1.9477886,1.9477886,2.84,,4.87,2.39,3.33,3.57,2.92,4.91,0.81,1.22,1.26,,,
2022-05-18,,,2.73121,1.8219995,1.8219995,3.08,,4.7,1.58,3.23,4.43,2.69,4.54,0.62,1.31,2.0,,,
2022-05-19,,,3.169569,1.8116505,1.8116505,3.13,,3.94,1.28,2.73,3.73,2.45,3.69,1.21,0.8,1.89,,,
2022-05-20,,,3.23367,1.6371199,1.6371199,3.02,,3.38,2.42,2.5,3.14,2.7,4.03,0.69,0.77,1.69,,,
2022-05-21,,,3.341619,2.9692742,2.6914699,3.05,,4.15,1.9,3.0,3.84,2.47,5.43,,,1.63,,,
2022-05-22,,,3.366292,2.7524592,2.4557313,2.85,,4.28,1.38,2.98,4.05,3.52,7.22,,1.2,1.87,,,
2022-05-23,,,3.225262,,,4.1,,3.86,2.07,3.38,3.78,2.94,6.25,,0.88,1.19,,,
2022-05-24,,,2.993128,,,2.97,,4.37,1.65,3.33,4.57,3.25,5.98,0.72,0.96,1.89,,,
2022-05-25,,,2.643154,,,2.55,,4.44,2.16,3.24,3.67,2.62,5.09,0.66,1.04,1.35,,,
2022-05-26,,,2.203465,,,2.69,,3.98,1.25,3.36,3.79,2.58,4.57,,1.33,2.07,,,
2022-05-27,,,1.895918,,,2.84,,3.57,2.48,3.04,3.33,2.11,5.44,0.65,1.01,1.42,,,
2022-05-28,,,1.870278,,,3.26,,4.42,1.56,3.31,2.92,2.82,4.52,0.73,0.97,1.51,,,
2022-05-29,,,1.998278,,,2.92,,4.21,1.96,3.16,4.3,2.49,3.92,,0.96,1.72,,,
2022-05-30,,,2.179941,,,3.04,,3.4,1.3,2.55,5.06,1.84,3.81,0.81,0.76,1.25,,,
2022-05-31,,,2.45749,,,3.45,,3.41,1.47,2.21,4.15,2.6,4.46,0.7,1.43,1.9,,,
2022-06-01,,,2.650618,,,3.53,,3.87,1.86,2.81,4.02,2.92,4.14,0.72,1.48,1.59,,,
2022-06-02,,,2.505206,,,3.25,,4.0,2.62,3.05,3.09,2.65,3.84,,1.11,1.94,,,
2022-06-03,,,2.553334,,,2.89,,3.51,1.61,2.69,3.59,2.93,3.84,0.62,1.28,1.11,,,
2022-06-04,,,2.349396,,,3.57,,5.06,2.18,3.57,3.48,2.23,4.41,,,1.44,,,
2022-06-05,,,2.184735,,,2.01,,3.85,1.23,3.46,4.73,2.58,3.72,,1.14,1.88,,,
2022-06-06,,,2.396784,,,3.31,,3.31,1.31,4.0,4.08,2.12,3.89,1.0,1.19,1.62,,,
2022-06-07,,,2.575153,,,2.8,,4.38,2.25,3.63,4.7,2.64,3.94,0.95,1.14,1.66,,,
2022-06-08,,,2.472049,,,2.58,,4.08,1.5,3.37,3.6,2.89,3.92,,1.07,1.15,,,
2022-06-09,,,2.429569,,,3.0,,3.33,1.75,3.17,4.0,2.75,4.46,0.71,1.38,1.08,,,
2022-06-10,,,2.417127,,,2.16,,4.62,2.12,3.61,4.07,2.5,4.16,0.81,1.06,1.31,,,
2022-06-11,,,2.487638,,,2.15,,3.97,1.73,3.46,3.97,1.92,4.3,0.93,1.21,0.93,,,
2022-06-12,,,2.439281,,,2.6,,3.77,1.66,3.86,3.86,2.24,3.81,,1.21,1.39,,,
2022-06-13,,,2.281601,,,2.07,,4.18,0.89,3.66,3.25,1.99,4.02,0.57,1.26,1.91,,,
2022-06-14,,,2.148956,,,3.35,,3.64,1.35,3.39,4.13,2.17,3.88,,1.02,1.27,,,
2022-06-15,,,1.956509,,,2.85,,3.22,1.4,3.1,3.76,2.48,3.72,0.66,0.87,1.9,,,
2022-06-16,,,1.72151,,,2.57,,3.44,2.15,3.02,4.97,2.57,4.02,0.58,1.2,2.24,,,
2022-06-17,,,1.445429,,,2.28,,3.57,1.72,3.22,3.22,1.93,3.61,1.16,0.99,1.85,,,
2022-06-18,,,1.056667,,,2.73,,3.21,1.58,3.4,3.21,2.01,3.88,,0.96,0.96,,,
2022-06-19,,,0.732086,,,2.53,,3.9,1.93,3.22,3.39,2.71,4.08,,0.88,1.6,,,
2022-06-20,,,0.540783,,,2.67,,3.42,2.16,3.54,4.41,2.1,4.45,,1.47,2.3,,,
2022-06-21,,,0.593909,,,2.91,,3.53,1.13,3.26,3.73,2.12,3.82,0.56,0.55,2.15,,,
2022-06-22,,,0.739288,,,2.8,,3.96,1.64,4.37,4.09,3.0,3.56,,1.13,2.29,,,
2022-06-23,,,0.888879,,,2.83,,3.75,1.29,3.53,3.54,2.33,3.78,0.71,1.29,1.66,,,
2022-06-24,,,1.005195,,,1.93,,3.65,1.41,3.54,2.99,2.67,3.91,0.98,1.27,1.61,,,
2022-06-25,,,1.116831,,,2.57,,3.78,1.39,3.13,3.75,2.33,3.81,,0.98,1.64,,,
2022-06-26,,,1.132084,,,2.28,,3.64,1.09,4.0,3.15,2.26,4.15,,,1.43,,,
2022-06-27,,,1.545721,,,2.63,,3.59,0.87,3.75,3.55,2.38,4.32,0.68,1.16,1.53,,,
2022-06-28,,,1.968863,,,2.98,,4.08,1.69,2.78,4.38,2.46,4.03,0.66,1.19,1.37,,,
2022-06-29,,,2.185376,,,2.92,,4.0,1.39,3.65,3.94,2.55,3.3,0.61,1.28,1.67,,,
2022-06-30,,,1.917956,,,2.84,,4.25,1.36,3.31,4.59,2.91,4.17,,1.17,1.67,,,
2022-07-01,,,1.592993,,,2.21,,2.65,1.15,2.54,4.04,2.4,4.28,0.59,0.98,1.38,,,
2022-07-02,,,1.284915,,,3.07,,3.92,1.32,3.53,3.18,2.15,3.26,,1.06,1.05,,,
2022-07-03,,,1.051489,,,2.48,,4.07,1.38,3.52,3.71,2.75,3.35,,1.55,1.1,,,
2022-07-04,,,1.083521,,,2.88,,2.99,1.27,3.33,3.46,2.65,4.28,0.92,1.07,1.25,,,
2022-07-05,,,1.659554,,,2.57,,3.29,1.16,3.26,3.39,2.47,3.68,0.62,1.2,2.21,,,
2022-07-06,,,2.176948,,,2.94,,3.56,1.9,2.94,5.06,2.67,3.66,0.73,1.23,1.5,,,
2022-07-07,,,2.651509,,,2.29,,3.64,2.01,3.13,4.4,2.7,4.18,0.61,1.06,1.81,,,
2022-07-08,,,2.714598,,,2.33,,3.65,1.77,3.69,3.74,2.46,3.59,0.8,0.97,1.25,,,
2022-07-09,,,2.757571,,,2.36,,3.0,1.18,3.56,4.79,3.21,4.11,,1.25,1.53,,,
2022-07-10,,,2.727752,,,2.82,,3.46,1.38,3.52,3.56,2.78,4.16,,0.86,1.37,,,
2022-07-11,,,2.282289,,,3.3,,3.4,1.59,3.5,4.27,2.04,3.53,0.82,0.94,1.86,,,
2022-07-12,,,2.060064,,,2.53,,3.28,1.66,3.56,5.46,2.68,3.32,0.78,1.17,2.03,,,
2022-07-13,,,2.118963,,,2.3,,3.35,1.52,3.84,3.97,2.87,4.41,0.89,1.43,2.21,,,
2022-07-14,,,2.189105,,,2.74,,3.77,1.33,4.23,4.11,2.5,3.79,0.8,1.21,1.99,,,
2022-07-15,,,2.424502,,,2.7,,2.98,1.16,4.09,2.99,3.05,3.9,,0.99,1.66,,,
2022-07-16,,,2.666952,,,2.86,,2.75,1.24,3.81,3.88,2.21,3.35,,1.09,1.68,,,
2022-07-17,,,2.878202,,,3.16,,3.3,1.16,4.12,4.04,1.81,3.83,,1.17,2.3,,,
2022-07-18,,,2.881675,,,3.03,,2.95,1.04,3.44,3.95,2.12,3.78,0.72,1.04,2.25,,,
2022-07-19,,,3.134329,,,3.37,,2.79,1.6,3.14,5.42,2.89,3.85,0.88,1.64,3.05,,,
2022-07-20,,,2.995446,,,3.43,,3.77,1.16,3.16,4.32,2.81,4.05,0.7,1.52,2.42,,,
2022-07-21,,,2.725829,,,3.48,,3.97,1.17,3.23,4.47,2.41,4.68,0.81,1.11,1.58,,,
2022-07-22,,,2.475538,,,3.18,,3.66,1.2,3.77,3.83,2.36,4.48,,1.33,1.81,,,
2022-07-23,,,1.961384,,,3.12,,2.99,1.37,3.17,2.87,2.23,3.46,0.71,0.73,1.89,,,
2022-07-24,,,1.507844,,,3.3,,3.12,1.46,3.75,4.1,2.16,3.33,,0.84,2.37,,,
2022-07-25,,,1.134789,,,3.04,,3.01,1.91,3.67,4.45,2.9,4.03,0.58,1.78,1.93,,,
2022-07-26,,,0.810077,,,2.53,,3.39,1.1,3.74,4.41,2.95,4.11,0.61,1.6,1.75,,,
2022-07-27,,,0.660614,,,3.91,,4.33,1.45,3.2,4.33,2.25,3.76,,1.56,1.84,,,
2022-07-28,,,0.530824,,,3.31,,3.85,1.66,3.6,4.86,2.05,4.11,0.71,1.35,2.02,,,
2022-07-29,,,0.639451,,,2.81,,3.5,1.0,2.86,3.58,2.2,3.88,,1.28,1.79,,,
2022-07-30,,,0.970493,,,3.65,,2.18,1.37,4.12,3.67,2.33,3.0,,0.9,1.56,,,
2022-07-31,,,1.272165,,,4.0,,3.66,1.41,4.1,3.53,1.9,3.89,,1.54,1.78,,,
2022-08-01,,,1.637819,,,3.79,,3.25,1.62,2.52,3.86,2.57,3.6,0.61,1.2,1.91,,,
2022-08-02,,,2.307777,,,3.01,,3.66,1.38,3.9,3.91,3.19,4.99,0.79,1.07,1.91,,,
2022-08-03,,,2.403647,,,3.49,,3.61,1.48,3.25,3.52,1.43,3.58,0.68,1.39,1.77,,,
2022-08-04,,,2.474664,,,3.28,,3.03,1.74,3.78,3.5,3.54,3.84,0.71,1.36,1.96,,,
2022-08-05,,,2.618448,,,3.29,,3.77,1.42,3.55,3.87,2.67,3.12,0.83,1.2,2.04,,,
2022-08-06,,,2.725241,,,3.25,,3.07,1.43,3.49,2.46,2.46,4.38,,1.25,1.76,,,
2022-08-07,,,2.695558,,,2.89,,2.77,1.93,4.1,3.64,3.33,4.1,,1.22,1.92,,,
2022-08-08,,,2.970093,,,3.59,,3.27,1.18,3.61,4.91,2.42,4.43,0.64,1.19,1.68,,,
2022-08-09,,,3.046302,,,3.17,,3.32,1.32,3.26,3.96,2.65,3.52,,1.59,1.57,,,
2022-08-10,,,3.180457,,,2.73,,3.63,1.32,2.69,3.88,3.03,4.65,0.77,1.01,1.75,,,
2022-08-11,,,3.219823,,,2.93,,4.19,1.51,3.82,3.73,2.22,3.71,0.86,1.01,1.79,,,
2022-08-12,,,3.17951,,,3.5,,3.13,1.27,3.06,4.31,2.3,3.7,0.84,1.33,1.81,,,
2022-08-13,,,3.223194,,,3.05,,3.02,1.13,3.19,4.6,1.96,3.95,,1.31,1.09,,,
2022-08-14,,,3.213284,,,2.57,,3.24,2.21,4.16,3.24,2.42,3.78,,1.02,1.19,,,
2022-08-15,,,3.406241,,,2.46,,3.53,1.39,3.79,3.72,2.75,4.59,,1.36,1.19,,,
2022-08-16,,,3.564647,,,3.18,,3.98,1.57,4.3,4.51,2.09,3.43,0.79,1.22,1.54,,,
2022-08-17,,,3.540514,,,3.07,,4.0,1.41,4.0,4.22,1.89,3.52,,1.13,2.41,,,
2022-08-18,,,3.386124,,,3.18,,3.64,1.95,3.63,4.29,2.3,5.37,1.33,1.57,1.89,,,
2022-08-19,,,3.095346,,,2.62,,3.92,1.59,3.64,4.17,2.66,3.86,,1.04,1.83,,,
2022-08-20,,,2.838742,,,3.03,,3.87,1.69,4.43,3.71,1.61,3.74,,0.8,1.39,,,
2022-08-21,,,2.7289,,,1.93,,3.98,1.53,3.13,4.84,2.25,3.61,0.74,1.32,1.53,,,
2022-08-22,,,2.844608,,,3.07,,3.92,1.33,3.69,4.42,2.11,4.62,,1.29,1.73,,,
2022-08-23,,,2.915036,,,3.09,,3.26,1.67,3.72,4.87,2.31,4.23,0.88,0.87,1.55,,,
2022-08-24,,,3.015673,,,3.2,,4.23,1.42,3.74,4.13,2.35,3.91,,1.34,2.11,,,
2022-08-25,,,2.992688,,,3.11,,3.63,1.14,4.54,4.03,2.46,4.32,0.96,1.46,1.38,,,
2022-08-26,,,2.882642,,,2.22,,3.58,1.5,3.0,3.59,2.77,3.48,,1.34,1.28,,,
2022-08-27,,,2.806237,,,2.76,,3.51,1.31,3.76,3.75,2.73,3.29,,0.91,1.65,,,
2022-08-28,,,2.76087,,,3.36,,4.37,1.51,2.56,4.53,2.22,3.61,0.7,1.09,1.66,,,
2022-08-29,,,2.659922,,,3.48,,3.52,1.43,3.43,4.35,2.6,4.21,,1.49,1.52,,,
2022-08-30,,,2.551855,,,3.39,,5.06,1.63,3.65,3.98,2.18,3.7,,1.08,1.4,,,
2022-08-31,,,2.447712,,,3.5,,4.72,1.67,3.38,4.21,2.9,3.71,,0.97,1.04,,,
2022-09-01,,,2.49932,,,2.89,,4.0,1.45,3.66,4.33,2.37,4.29,0.91,0.98,1.75,,,
2022-09-02,,,2.655605,,,3.82,,5.06,2.06,3.6,3.17,1.79,3.98,1.07,0.93,1.73,,,
2022-09-03,,,3.005769,,,2.85,,5.02,2.32,2.77,4.32,2.02,3.69,0.72,0.89,1.42,,,
2022-09-04,,,3.329715,,,3.75,,5.69,1.9,4.07,4.3,1.87,3.79,0.79,0.93,1.84,,,
2022-09-05,,,3.634078,,,3.51,,4.67,1.62,3.16,4.27,2.06,4.11,0.65,1.15,1.53,,,
2022-09-06,,,3.815048,,,2.85,,5.27,2.25,3.69,4.26,2.51,3.82,0.75,0.95,1.93,,,
2022-09-07,,,3.713437,,,3.04,,5.1,1.92,3.36,4.08,2.34,4.04,1.0,1.78,1.68,,,
2022-09-08,,,3.268927,,,3.73,,4.3,2.56,4.16,4.0,2.61,4.43,,1.27,1.49,,,
2022-09-09,,,2.740301,,,2.67,,4.27,1.87,3.74,4.61,2.88,3.83,0.6,1.37,1.23,,,
2022-09-10,,,2.34248,,,2.99,,4.71,1.43,3.68,3.63,1.99,3.87,0.75,1.09,1.18,,,
2022-09-11,,,1.92615,,,2.97,,5.38,1.74,3.4,3.61,2.29,3.55,0.7,1.29,1.29,,,
2022-09-12,,,1.56574,,,2.77,,5.67,1.83,3.02,5.05,2.42,4.51,,1.39,1.74,,,
2022-09-13,,,1.293971,,,3.09,,6.43,2.29,5.29,4.47,2.61,3.41,,1.29,1.39,,,
2022-09-14,,,1.169497,,,2.9,,4.53,1.71,4.17,4.33,2.51,3.88,0.63,0.77,1.94,,,
2022-09-15,,,1.136804,,,3.32,,4.03,2.0,4.41,3.68,2.76,3.4,0.68,1.04,1.73,,,
2022-09-16,,,1.098731,,,3.41,,4.66,1.96,3.56,3.28,2.43,3.65,0.9,1.05,1.56,,,
2022-09-17,,,1.07943,,,2.41,,5.31,1.37,3.73,3.57,1.51,3.47,0.76,0.78,1.35,,,
2022-09-18,,,1.069414,,,2.99,,5.62,1.92,3.35,4.3,2.63,3.31,0.73,1.3,1.12,,,
2022-09-19,,,0.973379,,,3.62,,4.61,1.8,2.97,4.41,2.35,4.16,1.05,1.25,1.68,,,
2022-09-20,,,0.966527,,,2.72,,5.03,1.82,3.46,4.59,2.74,3.42,0.91,1.38,1.4,,,
2022-09-21,,,1.186626,,,3.58,,5.27,1.83,3.95,4.38,2.25,3.67,0.9,1.21,1.59,,,
2022-09-22,,,1.406719,,,2.51,,5.18,1.67,3.84,4.82,2.15,4.91,0.6,1.37,1.98,,,
2022-09-23,,,1.653529,,,3.42,,4.37,2.05,3.46,3.44,1.83,3.92,,1.11,1.22,,,
2022-09-24,,,1.857306,,,3.26,,4.99,1.78,3.19,3.6,1.52,2.81,,0.82,1.31,,,
2022-09-25,,,2.037295,,,2.63,,4.48,1.71,3.37,3.55,2.29,3.4,0.63,1.78,1.65,,,
2022-09-26,,,2.154063,,,3.28,,5.0,1.93,3.49,4.08,2.89,3.97,1.27,1.03,1.5,,,
2022-09-27,,,2.429345,,,4.07,,4.96,2.96,4.44,4.35,2.35,3.97,0.77,1.44,1.74,,,
2022-09-28,,,2.590503,,,3.32,,5.19,2.24,3.92,4.69,2.21,3.53,0.86,1.88,1.98,,,
2022-09-29,,,2.380399,,,3.53,,5.42,2.2,3.86,4.04,2.37,3.12,,1.55,1.76,,,
2022-09-30,,,2.600273,,,2.92,,4.89,2.1,3.06,3.67,2.59,4.01,0.59,1.56,2.05,,,
2022-10-01,,,2.410226,,,2.9,,5.32,2.29,3.17,3.47,1.77,3.38,,1.36,1.07,,,
2022-10-02,,,2.058846,,,3.1,,5.26,2.63,2.78,3.81,2.5,3.66,,1.29,0.9,,,
2022-10-03,,,1.870273,,,3.31,,6.23,2.52,4.15,3.81,2.51,3.26,0.98,1.81,1.57,,,
2022-10-04,,,1.854539,,,3.47,,6.63,2.7,3.62,4.41,1.89,3.99,0.77,1.14,1.87,,,
2022-10-05,,,1.897609,,,3.02,,6.5,2.08,3.69,4.14,2.31,3.86,0.78,1.66,1.39,,,
2022-10-06,,,1.933552,,,3.22,,5.71,1.95,3.7,3.33,2.07,4.02,0.83,1.68,1.47,,,
2022-10-07,,,1.915062,,,5.15,,6.27,2.79,3.82,2.54,1.94,3.58,0.76,,1.24,,,
2022-10-08,,,2.604227,,,3.27,,5.88,2.08,3.41,3.18,2.26,3.25,0.96,1.04,1.51,,,
2022-10-09,,,2.749092,,,4.35,,5.95,2.34,3.54,4.08,2.51,2.71,,0.66,1.7,,,
2022-10-10,,,3.10716,,,4.66,,7.02,2.08,4.27,4.72,2.28,3.0,1.08,1.21,2.0,,,
2022-10-11,,,3.254211,,,4.0,,8.28,2.33,4.23,4.82,2.73,3.42,0.71,1.59,1.31,,,
2022-10-12,,,3.544144,,,3.58,,7.67,2.93,3.31,5.0,2.32,3.31,0.72,0.82,1.56,,,
2022-10-13,,,3.729678,,,4.38,,6.2,2.51,3.28,4.66,1.95,3.64,1.13,1.53,2.25,,,
