date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-10-22,,,0.874822,,,3.6,0.21,7.23,2.44,3.57,3.37,2.6,3.17,0.43,1.18,1.68,0.19,0.18,0.29
2022-10-23,,,0.826223,,,3.84,0.22,7.45,2.47,3.54,3.5,2.75,3.31,0.57,1.34,1.85,0.24,0.15,0.47
2022-10-24,,,0.801279,,,3.59,0.19,7.72,2.36,3.71,4.34,2.57,3.45,0.8,1.13,1.39,0.26,0.18,0.27
2022-10-25,,,1.002997,,,3.69,0.28,7.26,2.16,3.41,4.44,2.74,3.34,0.66,1.21,1.59,0.27,0.19,0.4
2022-10-26,,,1.131613,,,3.36,0.21,7.04,2.38,3.45,4.16,2.16,3.51,0.75,1.2,1.31,0.22,0.15,0.32
2022-10-27,,,0.935083,,,2.94,0.12,6.77,2.08,3.48,3.75,2.21,3.24,0.67,0.94,1.59,0.24,0.17,0.24
2022-10-28,,,0.791919,,,3.27,,6.55,2.1,3.67,3.74,2.26,3.1,0.52,0.93,1.45,0.24,0.13,0.24
2022-10-29,,,0.872185,,,3.2,0.17,6.49,2.09,3.82,3.4,2.7,3.3,0.51,1.05,1.31,0.35,0.25,0.3
2022-10-30,,,0.962875,,,3.28,0.14,6.68,2.15,3.69,3.54,2.85,3.37,0.69,1.24,1.48,0.2,0.16,0.37
2022-10-31,,,0.704904,,,3.54,0.17,6.35,2.3,2.94,3.98,2.44,3.45,0.6,1.15,1.1,0.29,0.22,0.41
2022-11-01,,,0.491899,,,3.56,0.13,7.11,2.45,3.51,4.6,2.29,3.54,0.62,1.1,1.35,0.21,0.12,0.4
2022-11-02,,,0.309429,,,3.67,0.24,7.28,2.28,3.78,5.03,2.68,3.12,0.59,1.06,1.51,0.29,0.14,0.43
2022-11-03,,,0.113723,,,3.48,0.15,7.65,2.34,3.48,4.45,3.12,3.43,0.68,1.25,1.47,0.17,0.19,0.39
2022-11-04,,,0.192444,,,3.88,0.17,7.45,2.5,3.33,3.87,2.84,3.73,0.58,1.1,1.41,0.16,0.15,0.35
2022-11-05,,,0.301915,,,4.24,0.17,7.73,2.25,3.92,3.27,2.75,2.97,0.71,1.05,1.48,0.24,0.16,0.21
2022-11-06,,,0.376721,,,4.03,0.16,7.79,2.24,3.64,3.81,2.76,3.71,0.45,1.03,1.81,0.24,0.15,0.25
2022-11-07,,,0.344969,,,3.89,0.22,7.47,2.4,3.56,3.95,2.67,3.3,0.56,1.12,1.59,0.23,0.1,0.24
2022-11-08,,,0.376373,,,3.7,0.23,7.33,2.43,3.44,3.37,2.37,3.0,0.6,1.12,1.43,0.15,0.17,0.28
2022-11-09,,,0.349939,,,3.88,0.21,6.68,2.36,3.62,3.85,2.39,3.12,0.7,1.13,1.5,0.2,0.14,0.3
2022-11-10,,,0.459515,,,4.46,0.25,7.02,2.39,3.69,4.11,2.51,3.35,0.71,1.08,1.51,0.14,0.22,0.34
2022-11-11,,,0.874444,,,3.55,0.17,6.65,2.22,3.53,3.38,2.35,3.56,0.71,1.09,1.33,0.18,0.14,0.32
2022-11-12,,,1.059702,,,3.3,0.17,7.23,2.23,3.54,3.56,2.51,3.41,0.48,1.06,1.47,0.18,0.17,0.37
2022-11-13,,,1.182415,,,3.83,0.26,7.24,2.41,3.66,3.67,2.6,3.15,0.51,1.22,1.38,0.15,,0.32
2022-11-14,,,0.794518,,,4.05,0.26,8.03,2.38,3.68,4.4,2.68,3.62,0.6,1.21,1.46,0.25,0.18,0.44
2022-11-15,,,0.750288,,,3.81,0.17,7.62,2.48,3.66,4.26,2.42,3.23,0.48,1.0,1.29,0.25,0.17,0.3
2022-11-16,,,0.701555,,,3.83,0.19,7.53,2.6,3.62,4.1,2.21,3.36,0.64,1.22,1.35,0.3,0.12,0.44
2022-11-17,,,0.631105,,,3.55,0.21,7.04,2.04,3.5,3.83,2.23,3.22,0.52,1.16,1.4,0.21,0.21,0.27
2022-11-18,,,0.618477,,,3.65,0.18,7.14,2.38,3.38,3.51,2.23,3.18,0.59,1.03,1.14,0.2,0.17,0.29
2022-11-19,,,0.597028,,,4.18,,7.47,2.76,3.2,3.36,2.52,3.09,0.64,1.12,1.45,0.15,0.12,0.21
2022-11-20,,,0.690977,,,4.12,0.21,7.68,2.69,3.36,3.6,2.58,3.34,0.71,1.12,1.26,0.12,0.11,0.28
2022-11-21,,,0.821926,,,4.14,0.22,7.98,2.44,3.63,4.3,2.33,3.28,0.51,1.21,1.52,0.28,0.14,0.41
2022-11-22,,,0.952899,,,4.03,0.2,7.68,2.57,3.69,3.89,2.48,3.41,0.6,1.06,1.24,0.17,0.19,0.31
2022-11-23,,,0.963337,,,4.15,0.29,8.06,2.84,3.52,3.57,2.45,3.0,0.59,1.19,1.57,0.24,0.12,0.31
2022-11-24,,,0.954709,,,4.05,0.18,7.14,2.27,3.69,3.52,2.59,3.5,0.6,1.04,1.39,0.23,0.17,0.2
2022-11-25,,,0.926981,,,3.84,0.29,7.25,2.4,3.3,3.46,2.56,3.29,0.59,0.73,1.39,0.22,0.2,0.23
2022-11-26,,,0.786061,,,4.12,0.24,7.47,2.76,3.65,3.31,2.59,3.01,0.36,1.1,1.33,0.23,0.12,0.28
2022-11-27,,,0.709819,,,4.39,0.25,7.87,2.65,3.85,4.04,3.08,3.34,0.67,1.3,1.61,0.22,0.16,0.34
2022-11-28,,,0.675786,,,4.58,0.26,7.51,2.94,3.5,3.85,2.96,3.41,0.55,1.22,1.56,0.29,0.15,0.31
2022-11-29,,,0.53438,,,4.77,0.28,8.23,2.91,4.11,4.73,2.83,4.01,0.66,1.16,1.56,0.28,0.19,0.46
2022-11-30,,,0.545945,,,4.54,0.29,7.74,2.99,3.75,4.03,2.81,3.45,0.67,1.21,1.31,0.27,0.2,0.34
2022-12-01,,,0.577433,,,4.08,0.2,7.43,2.52,3.85,3.93,2.71,3.26,0.56,1.14,1.54,0.22,,0.23
2022-12-02,,,0.709123,,,4.38,0.24,7.96,2.74,3.94,3.51,2.77,3.64,0.58,1.32,1.46,0.26,0.2,0.39
2022-12-03,,,0.927878,,,4.07,,7.78,3.0,3.76,3.44,2.86,3.43,0.68,1.16,1.37,0.11,0.17,0.33
2022-12-04,,,1.12857,,,4.53,0.26,8.21,2.82,3.37,3.68,3.24,3.59,0.71,1.15,1.44,0.35,0.17,0.25
2022-12-05,,,1.011543,,,4.88,0.35,8.52,2.6,3.66,4.24,2.89,3.86,0.71,1.21,1.41,0.32,0.2,0.35
2022-12-06,,,0.908014,,,5.46,0.45,8.95,2.74,3.53,4.35,2.93,3.74,0.63,1.16,1.61,0.23,0.16,0.41
2022-12-07,,,1.179815,,,5.25,0.27,8.44,2.8,3.91,4.07,2.6,3.53,0.7,1.15,1.35,0.28,0.21,0.36
2022-12-08,,,1.397146,,,5.19,0.43,8.26,2.87,3.59,4.06,2.97,3.55,0.51,1.23,1.55,0.2,0.14,0.4
2022-12-09,,,1.467429,,,5.28,0.33,8.53,2.8,3.48,3.61,2.66,3.07,0.68,0.98,1.26,0.28,0.16,0.38
2022-12-10,,,1.32896,,,5.76,0.36,8.66,2.78,4.08,3.62,3.1,3.61,0.59,1.38,1.52,0.18,,0.3
2022-12-11,,,1.245288,,,6.0,0.31,9.17,3.01,3.86,3.85,3.24,3.51,0.59,1.42,1.58,0.27,0.13,0.18
2022-12-12,,,1.204185,,,6.55,0.5,9.34,3.05,4.02,3.83,3.11,3.92,0.76,1.51,1.61,0.23,0.1,0.32
2022-12-13,,,1.036989,,,6.48,0.34,9.49,3.01,3.62,4.15,2.94,3.44,0.73,1.34,1.49,0.27,0.14,0.38
2022-12-14,,,0.87686,,,6.34,0.48,9.78,3.07,3.64,4.22,3.02,3.25,0.7,1.29,1.5,0.19,0.17,0.35
2022-12-15,,,0.711025,,,6.39,0.5,9.16,3.12,3.81,3.61,3.06,3.51,0.62,1.32,1.34,0.22,,0.37
2022-12-16,,,0.504068,,,5.67,0.41,9.07,3.39,3.55,3.75,2.9,3.59,0.5,1.13,1.52,0.2,0.15,0.3
2022-12-17,,,0.331758,,,5.91,0.4,10.16,3.12,3.7,3.71,2.99,3.79,0.65,1.32,1.58,,0.17,0.33
2022-12-18,,,0.25072,,,6.88,0.46,10.4,3.43,3.55,3.77,2.96,3.55,0.51,1.21,1.55,0.2,0.16,0.2
2022-12-19,,,0.231837,,,7.41,0.52,10.16,3.52,3.77,3.81,3.19,3.94,0.63,1.31,1.37,0.24,0.15,0.3
2022-12-20,,,0.279804,,,7.0,0.36,10.56,3.37,3.87,4.19,3.29,3.86,0.64,1.2,1.47,0.22,0.14,0.25
2022-12-21,,,0.316957,,,6.95,0.49,9.42,3.55,3.77,3.58,3.06,3.4,0.51,1.25,1.52,0.17,0.14,0.25
2022-12-22,,,0.332128,,,5.88,0.32,9.22,3.12,3.54,3.2,2.89,3.39,0.56,1.12,1.34,0.19,0.11,0.29
2022-12-23,,,0.553343,,,5.31,0.34,9.01,3.08,3.46,3.02,2.59,3.55,0.53,1.12,1.31,0.19,,0.22
2022-12-24,,,0.750511,,,4.93,0.28,8.41,2.5,3.45,2.94,2.64,3.34,0.49,1.18,1.57,0.16,,0.17
2022-12-25,,,0.897666,,,5.17,0.47,7.76,2.57,3.48,2.84,2.71,3.32,0.54,0.84,1.18,0.17,,0.15
2022-12-26,,,0.972003,,,5.04,0.24,9.24,2.98,3.68,3.6,3.21,3.85,0.77,1.09,1.25,0.21,0.16,0.33
2022-12-27,,,1.093272,,,5.07,0.34,8.81,3.24,3.73,3.87,3.19,3.77,0.6,1.39,1.49,0.22,0.18,0.22
2022-12-28,,,1.271719,,,5.1,0.25,8.09,3.12,4.12,3.97,3.2,3.91,0.84,1.39,1.58,,0.15,0.24
2022-12-29,,,1.240211,,,4.78,0.39,8.5,2.9,4.19,4.02,3.49,3.76,0.66,1.3,1.67,0.2,0.17,0.42
2022-12-30,,,1.16287,,,4.16,0.2,7.53,2.86,4.28,3.85,3.05,3.89,0.73,1.24,1.53,,0.26,0.36
2022-12-31,,,1.062012,,,3.76,0.21,6.96,2.31,3.83,3.45,3.03,3.46,0.46,1.12,1.5,0.23,0.13,0.26
2023-01-01,,,1.109074,,,3.93,0.2,6.67,2.51,4.7,3.55,3.32,3.85,0.53,1.03,1.78,0.24,0.15,
2023-01-02,,,1.394031,,,3.87,0.16,6.5,2.42,3.68,4.02,2.96,3.69,0.68,1.3,1.57,0.26,0.21,0.28
2023-01-03,,,1.265189,,,3.95,0.23,6.49,2.3,3.83,4.2,2.56,3.74,0.7,1.52,1.45,0.24,,0.41
2023-01-04,,,1.015866,,,4.01,0.28,6.58,2.2,4.03,4.62,2.7,3.37,0.68,1.15,1.69,0.24,0.22,0.4
2023-01-05,,,0.829852,,,3.63,0.16,6.26,2.52,4.34,4.39,2.74,3.72,0.61,1.25,1.52,0.27,0.22,0.44
2023-01-06,,,0.670646,,,3.63,0.11,5.46,2.36,3.83,3.99,2.7,3.58,0.59,1.43,1.48,0.24,0.11,0.38
2023-01-07,,,1.032643,,,3.89,0.18,5.73,2.57,3.8,3.62,2.65,3.65,0.62,1.06,1.66,0.18,0.18,0.32
2023-01-08,,,1.39866,,,4.0,0.13,5.42,2.43,3.78,3.87,2.75,4.06,0.46,1.06,1.39,0.18,0.15,0.29
2023-01-09,,,0.886962,,,3.59,0.16,4.97,2.27,3.6,4.15,2.94,3.6,0.58,1.23,1.63,0.23,0.23,0.45
2023-01-10,,,0.775464,,,3.61,0.24,5.12,2.59,3.69,4.23,2.77,3.64,0.67,1.23,1.54,0.2,0.21,0.28
2023-01-11,,,0.883294,,,3.55,0.21,4.88,2.24,3.61,4.49,2.69,3.75,0.68,1.36,1.68,0.25,0.14,0.34
2023-01-12,,,0.932033,,,3.37,0.18,4.48,2.33,3.87,4.12,2.57,3.62,0.54,1.5,1.54,0.19,0.18,0.42
2023-01-13,,,1.008319,,,2.9,0.14,4.44,2.29,3.44,3.75,2.39,3.55,0.64,1.36,1.45,0.26,0.21,0.33
2023-01-14,,,0.777594,,,3.1,0.17,4.9,2.21,4.14,3.55,2.77,3.54,0.52,1.18,1.52,0.25,0.15,0.24
2023-01-15,,,0.687239,,,3.43,0.17,5.25,2.2,3.97,3.73,2.8,3.97,0.47,1.16,1.61,,0.12,0.44
2023-01-16,,,0.79121,,,3.32,0.1,5.12,2.15,3.74,4.15,2.77,4.07,0.59,1.26,1.27,0.25,0.21,0.42
2023-01-17,,,0.515075,,,3.63,0.24,4.82,2.4,3.77,4.51,2.72,3.86,0.69,1.36,1.67,0.27,0.14,0.38
2023-01-18,,,0.634021,,,3.81,0.15,5.16,2.62,4.29,4.48,2.74,3.92,0.66,1.37,1.72,0.23,0.2,0.43
2023-01-19,,,0.65918,,,3.36,0.23,5.03,2.48,3.59,4.33,2.6,3.71,0.62,1.17,1.52,0.2,0.18,0.35
2023-01-20,,,0.691004,,,3.28,0.18,4.77,2.43,3.51,4.08,2.71,3.78,0.64,1.14,1.39,0.23,0.14,0.35
2023-01-21,,,0.700468,,,3.28,0.15,4.85,2.29,3.87,3.65,2.64,3.64,0.48,1.28,1.3,0.18,0.17,0.33
2023-01-22,,,0.600342,,,3.42,0.16,5.34,2.37,4.24,3.96,2.87,4.0,0.61,1.38,1.57,0.21,,0.47
2023-01-23,,,0.5085,,,3.75,0.13,5.44,2.45,3.86,4.19,2.67,3.96,0.67,1.35,1.61,0.29,0.16,0.46
2023-01-24,,,0.588474,,,3.99,0.24,5.18,2.6,3.78,4.77,2.7,3.51,0.65,1.3,1.71,0.24,0.14,0.45
2023-01-25,,,0.551565,,,3.46,0.24,5.4,2.61,4.04,4.38,2.61,3.87,0.66,1.3,1.42,0.21,0.12,0.42
2023-01-26,,,0.64541,,,3.56,0.13,4.8,2.46,4.19,4.11,3.07,3.94,0.53,1.12,1.53,0.18,0.16,0.44
2023-01-27,,,0.711051,,,3.07,0.15,4.95,2.46,3.91,3.74,2.72,3.78,0.52,1.24,1.52,0.24,0.21,0.24
2023-01-28,,,0.680941,,,3.1,,5.3,2.96,4.21,3.77,2.67,3.94,0.71,1.28,1.73,0.14,,0.29
2023-01-29,,,0.686139,,,3.4,0.16,5.05,2.54,3.72,3.98,2.72,3.66,0.57,1.24,1.52,0.23,0.16,0.37
2023-01-30,,,0.688292,,,4.0,0.16,4.97,2.75,3.92,4.28,3.44,3.84,0.68,1.1,1.69,0.26,0.15,0.22
2023-01-31,,,0.509405,,,3.94,0.23,5.47,2.48,3.73,3.97,3.22,3.57,0.62,1.2,1.81,0.19,0.18,0.3
2023-02-01,,,0.354135,,,3.52,0.14,4.63,2.59,3.44,4.12,2.67,3.77,0.64,1.16,1.49,0.17,0.21,0.41
2023-02-02,,,0.359138,,,3.39,0.11,4.79,2.62,3.67,4.26,2.62,3.69,0.67,1.16,1.61,0.24,0.18,0.32
2023-02-03,,,0.356734,,,3.42,0.13,4.89,2.31,3.69,3.29,2.69,3.62,0.5,1.02,1.33,0.23,0.13,0.39
2023-02-04,,,0.451132,,,3.33,0.15,5.3,2.48,3.92,4.04,3.05,3.83,0.54,0.97,1.4,0.23,0.29,0.28
2023-02-05,,,0.511843,,,3.57,0.14,5.1,2.47,3.92,3.77,2.93,3.97,0.66,1.01,1.61,0.26,0.17,0.39
2023-02-06,,,0.438911,,,3.57,0.16,5.55,2.77,3.81,4.38,3.15,4.01,0.66,1.18,1.59,0.2,0.23,0.37
2023-02-07,,,0.554464,,,3.59,0.13,5.21,2.84,3.94,4.72,2.96,3.88,0.74,1.41,1.65,0.27,0.16,0.39
2023-02-08,,,0.735014,,,3.4,0.14,4.87,2.7,4.0,4.36,2.93,3.78,0.76,1.23,1.54,0.24,0.13,0.35
2023-02-09,,,0.827565,,,3.52,0.14,5.06,2.81,3.89,4.19,3.04,4.2,0.7,1.26,1.66,0.17,0.19,0.42
2023-02-10,,,0.905268,,,3.34,0.18,4.87,2.6,3.57,3.44,3.1,4.15,0.57,1.14,1.45,0.14,0.17,0.29
2023-02-11,,,0.935211,,,3.52,0.18,5.02,2.74,3.62,3.51,3.8,4.74,0.43,1.04,1.51,0.21,0.18,0.3
2023-02-12,,,0.973918,,,3.48,0.22,4.92,2.44,3.6,3.82,3.61,4.73,0.72,1.22,1.27,0.26,0.18,0.42
2023-02-13,,,1.039281,,,3.49,0.12,4.53,2.64,3.56,3.93,3.89,5.07,0.59,1.25,1.5,0.28,0.15,0.39
2023-02-14,,,1.030064,,,3.48,0.15,4.81,2.68,3.38,3.7,3.69,4.36,0.57,1.15,1.46,0.25,0.22,0.28
2023-02-15,,,0.843341,,,3.58,0.14,5.09,2.66,3.87,4.37,3.48,4.41,0.65,1.19,1.68,0.24,0.16,0.36
2023-02-16,,,0.684062,,,3.38,0.2,5.15,2.56,3.52,3.94,2.97,4.37,0.64,1.1,1.71,0.4,0.16,0.34
2023-02-17,,,0.549929,,,3.44,0.19,4.94,2.8,4.13,3.71,3.48,4.4,0.51,1.27,1.74,0.34,0.19,0.37
2023-02-18,,,0.431953,,,3.18,,5.15,2.75,4.2,3.45,3.93,4.83,0.41,1.05,1.65,0.29,,0.38
2023-02-19,,,0.329676,,,3.44,,5.5,2.8,3.96,4.58,4.27,4.85,0.7,1.27,1.42,0.34,0.24,0.46
2023-02-20,,,0.440928,,,3.48,0.18,5.4,2.64,3.88,4.34,3.78,4.88,0.66,1.22,1.78,0.32,0.23,0.32
2023-02-21,,,0.359788,,,3.77,0.2,4.95,2.45,3.67,3.97,3.59,4.3,0.6,1.39,1.55,0.28,0.25,0.46
2023-02-22,,,0.412566,,,3.08,0.13,5.17,2.62,4.13,3.79,3.21,4.29,0.49,1.03,1.48,0.18,0.13,0.35
2023-02-23,,,0.637848,,,3.29,0.15,4.88,2.47,4.02,4.07,3.43,4.15,0.61,1.05,1.46,0.32,0.1,0.44
2023-02-24,,,0.550495,,,3.01,0.14,4.84,2.34,3.37,4.03,3.02,4.42,0.6,0.96,1.62,0.21,0.17,0.28
2023-02-25,,,0.324732,,,3.3,0.15,5.15,2.23,3.95,3.4,3.02,4.27,0.58,1.16,1.48,0.17,0.12,0.29
2023-02-26,,,0.229029,,,3.07,,5.46,2.37,3.93,4.23,3.67,4.46,0.52,1.21,1.63,0.34,,0.18
2023-02-27,,,0.406975,,,3.51,0.18,4.82,2.65,3.91,4.2,3.44,4.66,0.76,1.14,1.74,0.15,0.15,0.36
2023-02-28,,,0.547658,,,3.47,0.23,4.78,2.04,3.79,4.25,3.58,4.88,0.69,1.17,1.41,0.18,0.16,0.27
2023-03-01,,,0.62126,,,3.46,0.21,4.66,2.74,4.14,4.09,3.37,4.74,0.68,1.19,1.36,0.28,0.16,0.43
2023-03-02,,,0.661313,,,3.17,0.12,4.88,2.57,3.8,4.21,3.09,4.51,0.58,1.2,1.53,0.24,0.18,0.36
2023-03-03,,,0.512631,,,3.07,,4.54,2.47,3.73,3.74,3.29,3.98,0.5,1.22,1.54,0.13,0.12,0.3
2023-03-04,,,0.375953,,,3.07,,5.06,2.24,3.73,3.27,3.94,5.03,0.62,1.17,1.73,0.26,0.14,0.33
2023-03-05,,,0.253549,,,3.49,0.21,4.55,2.3,3.83,4.21,3.63,4.67,0.46,1.16,1.64,0.21,,0.32
2023-03-06,,,0.395028,,,3.6,0.21,4.95,2.56,3.64,4.27,3.76,4.63,0.66,1.19,1.7,0.16,0.23,0.41
2023-03-07,,,0.340525,,,3.19,0.17,4.75,2.38,4.08,4.12,3.34,4.08,0.51,1.18,1.71,0.24,0.11,0.42
2023-03-08,,,0.600491,,,3.38,0.14,5.22,2.45,3.85,4.29,3.75,4.26,0.69,1.3,1.37,0.29,0.14,0.41
2023-03-09,,,0.692665,,,3.17,0.11,4.92,2.62,3.76,3.78,3.34,4.03,0.5,1.02,1.57,0.13,0.17,0.27
2023-03-10,,,0.705554,,,3.05,0.12,5.19,2.61,3.52,3.86,3.22,4.68,0.55,1.15,1.63,0.23,0.26,0.28
2023-03-11,,,0.636757,,,3.71,0.13,4.98,2.75,3.87,3.88,3.69,4.7,0.6,1.08,1.63,0.12,0.14,0.28
2023-03-12,,,0.561871,,,3.4,0.15,5.08,2.23,3.85,4.0,4.1,4.62,0.58,1.22,1.47,0.2,0.11,0.26
2023-03-13,,,0.683027,,,3.68,0.17,5.25,2.43,4.05,4.36,3.51,4.54,0.69,1.32,1.49,0.24,0.2,0.39
2023-03-14,,,0.627246,,,3.59,0.15,5.15,2.68,3.97,4.38,3.53,4.51,0.56,1.22,1.55,0.28,0.16,0.41
2023-03-15,,,0.887558,,,3.65,0.16,5.68,2.61,4.14,4.29,3.52,4.89,0.63,1.32,1.7,0.27,0.2,0.46
2023-03-16,,,0.754645,,,3.26,0.15,5.07,2.58,4.07,4.32,3.39,4.54,0.55,1.1,1.78,0.25,0.16,0.38
2023-03-17,,,0.663434,,,3.19,0.2,4.83,2.23,3.54,3.74,3.06,4.48,0.44,1.09,1.51,0.17,0.22,0.35
2023-03-18,,,0.598018,,,3.28,0.12,5.21,2.71,3.73,3.69,3.66,4.46,0.62,1.19,1.59,0.2,0.2,0.26
2023-03-19,,,0.586279,,,3.36,0.14,5.35,2.57,3.9,4.24,3.77,4.76,0.59,1.02,1.42,0.23,0.17,0.34
2023-03-20,,,0.57547,,,3.84,0.26,5.29,2.86,3.97,4.46,3.44,4.83,0.83,1.22,1.68,0.3,0.15,0.47
2023-03-21,,,0.565361,,,3.88,0.16,5.78,2.95,3.76,4.43,3.57,4.38,0.87,1.27,1.79,0.27,0.28,0.34
2023-03-22,,,0.363119,,,3.7,0.17,5.33,2.77,3.82,4.56,3.73,4.59,0.66,1.37,1.68,0.29,0.1,0.31
2023-03-23,,,0.381811,,,3.91,0.24,5.1,2.89,3.81,4.62,3.48,4.39,0.59,1.16,1.88,0.25,0.24,0.38
2023-03-24,,,0.446837,,,3.74,0.19,5.61,2.93,3.69,3.95,3.28,4.71,0.75,1.04,1.66,0.18,0.19,0.3
2023-03-25,,,0.585537,,,3.4,0.2,5.41,2.6,3.57,3.79,3.5,4.6,0.43,1.09,1.61,0.25,0.23,0.24
2023-03-26,,,0.686313,,,3.69,0.14,5.32,2.77,4.05,3.68,3.75,4.77,0.65,1.37,1.7,0.18,0.19,0.29
2023-03-27,,,0.572743,,,3.62,0.1,5.43,2.89,3.94,4.26,3.62,4.69,0.68,1.04,1.51,0.18,0.13,0.37
2023-03-28,,,0.482114,,,3.48,0.14,5.12,2.64,3.69,4.18,3.57,4.39,0.69,1.21,1.5,0.21,0.18,0.33
2023-03-29,,,0.575413,,,3.33,0.21,5.31,2.62,3.83,4.2,3.33,4.28,0.73,1.17,1.62,0.3,0.2,0.33
2023-03-30,,,0.477891,,,3.39,0.21,5.12,2.69,3.6,4.11,3.14,4.4,0.54,1.2,1.48,0.3,0.23,0.35
2023-03-31,,,0.327961,,,2.94,0.15,5.03,2.55,3.31,3.66,3.56,4.33,0.66,1.24,1.35,0.15,0.18,0.34
2023-04-01,,,0.295332,,,3.18,,5.45,2.39,3.6,3.71,3.5,4.73,0.55,1.08,1.84,0.16,0.26,0.31
2023-04-02,,,0.261082,,,3.21,0.13,5.0,2.38,4.01,4.31,3.67,4.5,0.67,1.25,1.61,0.27,0.2,0.44
2023-04-03,,,0.163875,,,3.05,0.14,5.45,2.23,3.8,4.43,3.52,4.53,0.68,1.25,1.61,0.18,0.24,0.39
2023-04-04,,,0.420184,,,3.31,0.2,5.52,2.53,4.01,4.08,3.26,4.22,0.76,1.02,1.64,0.15,0.17,0.36
2023-04-05,,,0.580892,,,3.1,0.13,4.83,2.2,3.88,4.07,2.75,4.57,0.51,1.1,1.51,0.21,0.2,0.41
2023-04-06,,,0.654955,,,2.68,,4.65,2.01,3.8,3.72,2.95,4.32,0.52,1.17,1.65,0.21,0.16,0.41
2023-04-07,,,0.794478,,,3.01,0.19,4.75,2.19,3.55,3.37,2.98,4.34,0.61,1.18,1.44,,0.12,0.31
2023-04-08,,,0.909297,,,3.09,0.15,4.93,1.99,3.55,3.64,2.79,4.46,0.57,1.06,1.49,0.14,0.15,0.29
2023-04-09,,,0.908358,,,3.58,0.23,4.54,1.97,3.8,3.28,3.14,4.54,0.66,0.86,1.36,0.18,,0.33
2023-04-10,,,0.73537,,,3.32,0.12,4.4,2.05,3.76,4.2,3.81,4.89,0.65,1.22,1.63,0.28,0.12,0.49
2023-04-11,,,0.544388,,,3.26,0.17,4.79,2.12,3.53,4.0,3.23,4.57,0.6,1.29,1.59,0.23,0.13,0.34
2023-04-12,,,0.27019,,,3.28,0.1,4.3,2.3,3.71,4.56,3.27,4.5,0.62,0.96,1.54,0.35,0.2,0.34
2023-04-13,,,0.232001,,,3.31,0.15,4.31,2.1,3.72,4.1,2.92,4.52,0.65,1.22,1.57,0.35,0.18,0.34
2023-04-14,,,0.248095,,,3.0,,3.82,2.0,3.48,3.93,2.49,4.05,0.58,0.93,1.38,0.18,0.18,0.39
2023-04-15,,,0.289093,,,2.73,,4.03,2.09,4.02,4.05,2.81,4.3,0.54,1.12,1.58,0.29,,0.4
2023-04-16,,,0.31262,,,2.94,0.12,4.14,1.84,3.61,3.76,2.66,4.14,0.51,1.07,1.53,0.2,0.17,0.39
2023-04-17,,,0.230306,,,2.69,,4.37,2.04,3.52,4.05,2.74,3.94,0.69,1.3,1.51,0.15,0.2,0.51
2023-04-18,,,0.21823,,,3.0,,4.49,2.12,3.71,4.36,3.06,4.51,0.67,1.03,1.62,0.22,0.24,0.33
2023-04-19,,,0.335373,,,2.97,0.11,3.74,2.13,3.84,4.21,2.96,3.71,0.73,1.08,1.62,0.24,0.14,0.3
2023-04-20,,,0.255844,,,2.77,0.11,4.48,2.24,3.5,3.83,2.44,3.93,0.67,1.02,1.45,0.29,0.18,0.4
2023-04-21,,,0.184495,,,2.43,,3.62,1.89,3.32,3.79,2.52,3.9,0.66,0.99,1.75,0.19,0.12,0.27
2023-04-22,,,0.147365,,,2.69,,4.04,2.06,3.88,3.56,2.77,4.04,0.62,1.0,1.54,0.17,0.23,0.32
2023-04-23,,,0.132838,,,2.69,0.14,3.94,1.94,3.43,3.97,2.64,3.93,0.61,1.12,1.61,0.33,0.18,0.42
2023-04-24,,,0.082506,,,2.51,0.14,4.22,2.15,3.8,4.49,2.91,3.96,0.73,1.08,1.6,0.22,0.15,0.38
2023-04-25,,,0.06463,,,2.72,0.14,4.04,2.08,3.36,4.38,2.73,3.89,0.65,1.23,1.46,0.14,0.17,0.42
2023-04-26,,,0.241257,,,3.0,,4.01,2.04,3.37,4.18,2.73,4.08,0.62,1.13,1.56,0.19,0.19,0.49
2023-04-27,,,0.216865,,,2.66,0.13,3.98,2.12,3.5,3.87,2.43,3.94,0.7,1.07,1.46,0.21,0.17,0.3
2023-04-28,,,0.194647,,,2.99,,3.97,1.96,3.14,3.6,2.45,4.09,0.53,1.05,1.4,0.2,0.26,0.33
2023-04-29,,,0.266321,,,2.79,,4.41,1.97,3.41,3.4,2.81,4.04,0.56,0.97,1.37,0.25,0.18,0.32
2023-04-30,,,0.351127,,,2.7,,4.3,1.99,3.59,4.45,2.79,4.06,0.38,1.07,1.44,0.27,0.15,0.39
2023-05-01,,,0.282479,,,2.6,0.17,4.32,2.02,3.6,4.05,2.8,4.39,0.6,1.07,1.63,0.23,0.1,0.36
2023-05-02,,,0.154962,,,2.83,0.13,4.66,2.39,3.59,3.98,2.64,4.17,0.63,0.98,1.55,0.23,0.17,0.31
