date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-09-29,,,2.421695,,,3.31,,5.76,2.32,3.34,3.72,2.18,3.24,0.93,0.93,1.02,,,
2022-09-30,,,1.850643,,,2.66,,5.87,1.93,2.7,3.44,2.61,3.02,0.74,1.23,1.28,,,
2022-10-01,,,1.586979,,,4.14,,6.34,2.26,3.58,3.33,2.29,4.37,0.61,1.04,1.18,,,
2022-10-02,,,1.694972,,,3.76,,6.31,1.9,3.69,3.19,1.95,3.69,0.59,1.18,1.63,,,
2022-10-03,,,1.483049,,,2.99,,6.45,2.44,3.9,4.47,2.47,3.6,0.9,1.4,1.64,,,
2022-10-04,,,1.763856,,,3.67,,6.14,2.43,3.12,4.57,2.9,4.41,0.82,1.66,1.53,,,
2022-10-05,,,2.133543,,,2.76,,6.85,2.46,3.64,5.29,2.59,3.37,0.67,0.96,1.41,,,
2022-10-06,,,2.495506,,,3.15,,5.24,2.38,3.09,4.41,2.37,3.29,0.81,1.05,1.65,,,
2022-10-07,,,2.777985,,,3.35,,6.08,2.19,3.89,4.2,2.05,2.78,0.75,1.16,1.48,,,
2022-10-08,,,2.87719,,,3.3,,7.06,2.15,3.74,4.66,2.43,3.06,0.87,1.13,1.85,,,
2022-10-09,,,3.021701,,,3.19,,7.34,2.83,4.13,4.05,3.3,3.29,0.7,1.23,1.23,,,
2022-10-10,,,3.078552,,,3.83,,7.28,2.89,3.56,5.26,3.14,3.13,0.75,1.59,1.31,,,
2022-10-11,,,3.745236,,,3.6,,6.88,2.68,3.92,4.7,2.6,3.2,0.75,1.12,1.53,,,
2022-10-12,,,3.207103,,,3.23,,6.64,2.17,4.02,4.38,2.57,3.47,0.68,1.33,1.25,,,
2022-10-13,,,2.562638,,,3.48,,7.22,2.8,3.22,3.89,1.74,3.86,0.62,1.22,1.27,,,
2022-10-14,,,1.979419,,,3.05,,7.13,2.2,3.61,4.1,2.12,3.92,0.65,1.55,1.66,,,
2022-10-15,,,1.493979,,,2.85,,6.76,2.55,4.42,3.6,2.79,3.56,0.66,1.4,1.64,,,
2022-10-16,,,1.03233,,,3.42,,8.38,2.91,3.79,4.38,3.29,3.58,0.6,1.29,1.2,,,
2022-10-17,,,0.616672,,,2.69,,7.29,2.31,3.55,3.86,2.44,3.46,0.83,1.2,1.85,,,
2022-10-18,,,0.301641,,,3.81,,7.79,2.52,3.13,4.12,2.62,3.02,0.88,1.33,1.68,,,
2022-10-19,,,0.151223,,,3.61,,8.87,2.44,3.14,4.29,2.92,3.35,0.47,1.13,1.61,,,
2022-10-20,,,0.052013,,,3.35,,7.2,2.65,3.7,4.17,2.58,2.95,0.56,1.02,1.27,,,
2022-10-21,,,0.0,,,3.25,,6.98,1.97,3.74,4.17,2.98,3.62,0.61,0.9,1.27,,,
2022-10-22,,,0.0,,,3.92,,7.69,2.68,3.86,3.55,2.74,3.67,0.68,0.95,1.7,,,
2022-10-23,,,0.030545,,,4.42,,8.52,1.86,3.57,4.67,2.69,2.83,0.75,1.55,1.1,,,
2022-10-24,,,0.06946,,,4.04,,6.75,2.25,3.53,4.55,2.26,3.93,0.8,0.82,1.68,,,
2022-10-25,,,0.278552,,,4.31,,8.06,2.58,3.31,4.84,3.19,3.63,0.75,1.49,1.28,,,
2022-10-26,,,0.630608,,,3.09,,7.03,2.12,3.11,4.71,2.82,3.51,0.62,1.46,2.19,,,
2022-10-27,,,1.001945,,,3.28,,7.13,2.21,3.3,4.25,2.65,3.36,0.52,1.25,2.17,,,
2022-10-28,,,1.29074,,,3.1,,7.65,2.2,3.61,3.66,2.56,3.09,0.59,1.1,1.61,,,
2022-10-29,,,1.513884,,,3.21,,7.18,2.47,4.0,3.85,2.21,3.0,0.74,1.35,1.56,,,
2022-10-30,,,1.657246,,,3.32,,7.39,2.37,4.17,3.76,4.15,3.97,1.04,1.64,1.96,,,
2022-10-31,,,1.497764,,,3.0,,6.84,2.0,3.16,3.78,3.19,3.35,0.85,1.05,2.01,,,
2022-11-01,,,1.544272,,,2.86,,8.05,2.87,3.29,4.42,2.63,3.9,0.88,1.49,1.42,,,
2022-11-02,,,1.742072,,,3.36,,8.1,2.47,3.74,4.85,2.62,3.85,0.77,1.29,2.05,,,
2022-11-03,,,2.049484,,,3.14,,8.19,2.65,3.62,4.3,2.31,3.62,0.57,1.27,1.8,,,
2022-11-04,,,2.270816,,,3.65,,7.49,2.4,3.58,4.21,2.69,3.81,0.59,1.18,1.4,,,
2022-11-05,,,2.471754,,,4.02,,7.89,2.38,3.84,3.21,2.51,2.99,0.71,1.13,0.96,,,
2022-11-06,,,2.595442,,,3.77,,7.5,2.34,3.91,3.94,3.29,3.89,,1.67,1.42,,,
2022-11-07,,,2.629822,,,3.93,,7.96,2.33,3.71,3.85,2.65,3.1,0.83,1.29,1.24,,,
2022-11-08,,,1.474551,,,4.6,,7.11,2.33,4.74,3.28,2.6,3.89,0.55,1.11,1.73,,,
2022-11-09,,,1.24038,,,3.35,,7.15,2.8,3.74,4.16,2.62,3.55,0.85,1.14,2.07,,,
2022-11-10,,,1.095405,,,4.1,,6.56,2.06,3.86,3.68,2.63,3.78,0.54,1.19,1.73,,,
2022-11-11,,,0.930721,,,3.15,,7.26,2.18,3.76,3.68,2.58,3.41,0.53,0.84,1.18,,,
2022-11-12,,,0.776385,,,2.92,,7.86,2.72,3.12,3.7,2.87,4.41,0.71,1.2,1.59,,,
2022-11-13,,,0.643433,,,3.47,,8.89,2.07,3.76,3.98,2.14,3.88,,1.13,1.37,,,
2022-11-14,,,0.468282,,,3.29,,8.03,3.12,3.71,5.31,2.63,3.92,,1.15,1.32,,,
2022-11-15,,,0.330506,,,3.67,,7.45,2.65,3.24,4.83,2.65,3.42,0.84,1.4,1.62,,,
2022-11-16,,,0.228182,,,3.47,,7.59,2.4,2.77,5.2,2.58,3.18,0.88,1.52,1.34,,,
2022-11-17,,,0.349644,,,3.82,,7.07,2.33,3.31,4.08,2.56,3.25,0.75,1.02,0.92,,,
2022-11-18,,,0.694249,,,3.86,,7.83,2.38,3.12,4.03,2.2,3.09,0.57,1.2,1.57,,,
2022-11-19,,,0.957655,,,3.5,,8.75,2.28,3.8,3.49,2.92,3.3,0.83,1.17,1.7,,,
2022-11-20,,,1.1449,,,3.79,,9.35,2.44,4.27,3.69,2.53,3.06,0.87,1.14,1.71,,,
2022-11-21,,,1.287656,,,3.6,,7.18,2.65,4.74,3.64,3.0,3.82,0.82,1.64,1.69,,,
2022-11-22,,,1.346884,,,4.19,,8.43,2.47,3.33,3.54,2.77,3.56,0.91,1.17,1.63,,,
2022-11-23,,,1.209485,,,4.28,,8.59,2.89,4.2,3.76,2.81,3.88,0.9,1.25,1.52,,,
2022-11-24,,,1.066239,,,3.4,,7.59,2.19,3.69,3.78,2.9,3.33,0.75,1.19,1.46,,,
2022-11-25,,,1.092161,,,3.65,,7.7,1.94,3.0,3.98,3.06,3.68,0.65,1.57,1.33,,,
2022-11-26,,,1.083942,,,3.47,,7.92,3.11,3.25,3.71,2.6,3.47,0.63,1.31,1.5,,,
2022-11-27,,,1.082195,,,3.71,,9.19,2.83,4.12,4.19,3.51,3.38,0.71,1.25,2.01,,,
2022-11-28,,,1.069712,,,4.7,,8.19,2.61,3.96,4.85,3.33,4.14,0.72,1.48,1.65,,,
2022-11-29,,,1.143815,,,3.75,,8.81,2.73,4.52,4.45,2.97,3.79,1.07,1.21,1.5,,,
2022-11-30,,,1.049525,,,3.93,,8.38,3.22,3.74,4.28,3.3,4.07,0.87,1.1,1.91,,,
2022-12-01,,,1.045218,,,3.96,,7.74,3.29,3.37,4.85,2.46,3.93,0.67,1.2,1.27,,,
2022-12-02,,,1.044853,,,3.64,,8.03,3.11,3.91,4.39,3.0,4.29,,1.13,1.46,,,
2022-12-03,,,0.968237,,,3.61,,8.19,2.25,3.17,4.08,3.1,4.14,0.56,1.62,1.74,,,
2022-12-04,,,0.98044,,,3.8,,8.23,2.2,4.37,3.5,3.04,3.94,0.66,1.56,1.22,,,
2022-12-05,,,0.843827,,,4.68,,8.99,3.32,3.91,5.33,2.63,3.73,1.12,1.69,1.28,,,
2022-12-06,,,0.347156,,,4.93,,9.28,3.14,3.96,4.8,2.6,3.29,0.9,1.3,1.53,,,
2022-12-07,,,0.323149,,,4.75,,8.83,2.99,3.46,4.47,2.51,4.46,1.02,1.79,1.35,,,
2022-12-08,,,0.299149,,,4.78,,8.89,3.08,3.94,4.72,3.21,3.57,0.43,1.32,1.65,,,
2022-12-09,,,0.266416,,,4.43,,8.02,2.6,3.41,3.6,3.49,3.44,0.47,1.12,1.35,,,
2022-12-10,,,0.302041,,,6.16,,9.69,2.46,4.19,3.71,2.98,4.43,1.2,1.41,1.91,,,
2022-12-11,,,0.324823,,,5.57,,11.01,3.33,4.25,4.83,3.33,4.46,0.79,1.44,2.04,,,
2022-12-12,,,0.554569,,,6.14,,9.62,2.62,3.32,4.83,3.29,3.93,0.84,1.82,1.91,,,
2022-12-13,,,1.10187,,,6.58,,10.06,3.69,4.08,4.64,3.17,4.28,0.77,1.12,1.8,,,
2022-12-14,,,1.828417,,,5.04,,9.42,2.51,3.82,4.63,3.84,3.93,0.67,1.44,1.57,,,
2022-12-15,,,2.37186,,,5.76,,8.95,3.66,3.56,4.27,2.85,3.75,0.9,1.28,1.7,,,
2022-12-16,,,2.646037,,,5.62,,9.62,3.38,3.35,4.64,2.94,3.97,0.96,1.46,1.79,,,
2022-12-17,,,2.840995,,,6.68,,11.12,3.83,4.03,3.72,3.94,4.61,0.74,1.13,1.51,,,
2022-12-18,,,2.931347,,,7.38,,11.88,3.74,3.37,4.23,3.61,4.21,0.64,1.49,1.55,,,
2022-12-19,,,2.862666,,,6.22,,11.04,3.56,3.74,3.35,2.89,4.29,0.94,1.53,1.21,,,
2022-12-20,,,2.707117,,,6.99,,10.67,3.72,3.91,3.75,3.26,3.44,0.69,1.46,1.3,,,
2022-12-21,,,2.465225,,,6.13,,10.31,3.58,3.44,3.35,3.23,4.27,0.8,1.48,1.15,,,
2022-12-22,,,2.204426,,,6.39,,11.32,4.21,4.09,3.8,2.9,3.61,,1.39,2.13,,,
2022-12-23,,,1.94602,,,7.06,,10.58,4.15,3.77,4.2,2.94,4.51,0.58,1.26,1.44,,,
2022-12-24,,,1.639927,,,6.21,,9.69,3.71,2.9,2.77,3.26,3.35,,1.82,1.43,,,
2022-12-25,,,1.374341,,,6.77,,9.9,3.15,3.43,3.04,3.27,3.53,0.83,1.19,0.64,,,
2022-12-26,,,1.205119,,,5.59,,11.18,4.13,4.09,4.84,4.3,5.19,0.99,1.55,1.48,,,
2022-12-27,,,1.045395,,,6.65,,11.27,3.63,4.3,5.23,3.63,5.72,0.8,1.25,1.39,,,
2022-12-28,,,1.074064,,,7.71,,11.73,3.99,5.02,4.84,4.21,4.25,1.01,1.09,1.94,,,
2022-12-29,,,1.049464,,,5.85,,9.94,3.45,4.62,4.98,4.12,5.43,0.79,1.6,1.43,,,
2022-12-30,,,1.034157,,,4.46,,9.95,3.08,4.55,4.62,3.63,3.98,0.51,1.46,1.78,,,
2022-12-31,,,1.044935,,,4.51,,8.81,2.51,3.79,3.93,3.91,4.52,0.93,1.44,1.62,,,
2023-01-01,,,0.982773,,,4.69,,8.71,3.22,4.5,4.53,3.36,4.65,0.84,1.51,1.89,,,
2023-01-02,,,0.957233,,,4.94,,8.67,3.52,4.46,4.31,2.83,4.67,0.82,1.59,1.44,,,
2023-01-03,,,0.817734,,,4.34,,8.71,3.17,4.23,5.0,3.1,3.38,0.86,1.85,1.78,,,
2023-01-04,,,0.837868,,,3.73,,7.25,2.18,4.12,4.75,2.62,3.91,0.92,1.6,2.14,,,
2023-01-05,,,0.91056,,,3.02,,7.82,2.77,4.37,3.88,3.57,3.33,0.86,1.31,2.08,,,
2023-01-06,,,0.966879,,,3.48,,5.58,2.46,3.74,4.89,2.5,4.04,0.71,1.77,1.43,,,
2023-01-07,,,1.026633,,,2.96,,6.01,2.59,4.0,3.99,3.12,4.88,0.56,1.29,1.53,,,
2023-01-08,,,1.151897,,,3.62,,5.88,2.56,4.01,4.61,2.74,3.79,0.58,1.29,1.51,,,
2023-01-09,,,1.18824,,,3.41,,6.54,1.5,4.7,4.87,3.12,3.79,0.46,1.52,2.27,,,
2023-01-10,,,1.061309,,,3.27,,6.06,2.08,4.4,5.14,2.96,4.08,0.58,1.43,1.64,,,
2023-01-11,,,0.835074,,,2.74,,5.9,2.13,4.09,4.86,2.6,4.14,0.68,1.32,1.78,,,
2023-01-12,,,0.57553,,,3.57,,5.63,2.59,3.36,4.58,2.73,4.41,1.03,1.45,1.87,,,
2023-01-13,,,0.352701,,,2.82,,4.92,2.12,3.37,3.93,2.92,3.89,0.51,1.95,1.83,,,
2023-01-14,,,0.170265,,,4.41,,4.98,2.33,4.34,4.46,3.71,4.43,0.77,0.78,1.93,,,
2023-01-15,,,0.028121,,,3.29,,4.63,2.29,5.31,4.05,3.01,3.77,,1.4,2.17,,,
2023-01-16,,,0.0,,,3.0,,6.36,3.0,3.69,5.2,3.49,4.33,0.7,1.55,1.92,,,
2023-01-17,,,0.008549,,,3.58,,5.19,2.7,3.78,4.95,2.9,3.97,0.81,1.8,1.73,,,
2023-01-18,,,0.157087,,,4.3,,5.55,2.51,3.63,4.33,2.83,4.45,0.95,1.45,1.85,,,
2023-01-19,,,0.260405,,,3.47,,4.83,2.54,4.44,3.98,2.58,3.37,1.01,1.51,1.63,,,
2023-01-20,,,0.31596,,,3.0,,5.32,2.25,3.79,4.47,3.18,4.72,0.86,1.48,1.53,,,
2023-01-21,,,0.363571,,,3.31,,5.62,2.97,4.28,3.94,2.78,3.87,0.67,1.44,1.67,,,
2023-01-22,,,0.400162,,,3.0,,5.62,2.62,4.38,4.75,3.22,4.41,0.59,1.35,1.52,,,
2023-01-23,,,0.373427,,,3.57,,5.01,2.45,3.99,4.16,3.36,4.19,0.39,1.77,1.52,,,
2023-01-24,,,0.564078,,,3.72,,4.88,2.46,3.56,4.67,3.02,3.55,0.82,1.46,1.81,,,
2023-01-25,,,0.803572,,,3.55,,5.04,2.62,3.97,4.55,3.04,3.69,0.77,1.18,1.74,,,
2023-01-26,,,0.929477,,,3.25,,5.79,2.15,3.99,4.18,3.83,4.39,0.51,1.43,1.55,,,
2023-01-27,,,0.983144,,,2.6,,5.34,2.27,3.96,5.07,2.78,4.13,0.82,1.45,1.83,,,
2023-01-28,,,1.029836,,,2.36,,5.34,3.05,3.25,3.9,3.38,5.06,,1.33,1.55,,,
2023-01-29,,,0.941369,,,3.6,,5.62,3.22,4.42,4.36,2.35,3.81,0.78,0.99,1.45,,,
2023-01-30,,,0.858408,,,4.36,,5.78,2.37,3.86,4.17,3.51,4.17,1.05,1.99,1.64,,,
2023-01-31,,,0.705881,,,3.69,,6.35,3.08,4.01,4.76,3.31,4.81,0.52,1.79,1.22,,,
2023-02-01,,,0.645695,,,3.0,,5.96,2.75,3.37,4.97,3.43,3.73,0.56,1.37,1.68,,,
2023-02-02,,,0.489164,,,2.97,,4.85,2.73,4.35,4.3,3.22,4.14,0.62,1.3,1.57,,,
2023-02-03,,,0.353535,,,3.29,,5.17,3.06,3.77,3.81,2.31,3.55,0.67,1.03,1.63,,,
2023-02-04,,,0.240122,,,3.84,,6.1,2.76,4.07,4.37,3.82,3.76,,1.14,1.78,,,
2023-02-05,,,0.149768,,,3.46,,6.12,3.03,2.92,4.28,3.48,4.94,0.9,1.75,1.44,,,
2023-02-06,,,0.087826,,,3.25,,5.26,2.81,3.45,4.38,6.71,7.47,0.75,1.66,2.11,,,
2023-02-07,,,0.100826,,,3.44,,4.95,2.73,3.71,4.42,3.03,5.1,0.78,1.59,1.61,,,
2023-02-08,,,0.12179,,,3.77,,5.51,2.43,3.99,4.77,3.11,5.41,0.67,1.16,1.69,,,
2023-02-09,,,0.200599,,,3.63,,5.8,2.94,3.44,4.67,3.68,4.26,0.51,1.35,1.83,,,
2023-02-10,,,0.271169,,,3.02,,5.46,2.01,3.48,4.54,4.04,4.64,0.76,1.67,1.42,,,
2023-02-11,,,0.285854,,,2.93,,5.43,3.01,3.94,3.83,4.58,6.4,0.72,1.61,1.75,,,
2023-02-12,,,0.291251,,,3.45,,6.18,2.5,3.7,3.38,4.93,6.28,0.67,1.52,1.55,,,
2023-02-13,,,0.288038,,,3.73,,5.63,2.63,3.37,3.96,4.36,5.0,0.51,1.56,1.7,,,
2023-02-14,,,0.278275,,,2.98,,6.08,2.36,3.62,4.82,3.63,4.11,0.81,1.17,1.98,,,
2023-02-15,,,0.265131,,,2.96,,5.55,2.88,3.83,4.26,3.86,5.06,0.54,1.71,1.67,,,
2023-02-16,,,0.474488,,,3.25,,6.12,3.32,3.31,4.64,3.33,4.68,0.68,1.25,1.89,,,
2023-02-17,,,0.635712,,,3.32,,6.75,3.26,4.06,3.87,3.44,4.29,1.01,1.21,1.76,,,
2023-02-18,,,0.784217,,,3.84,,6.27,3.52,3.31,4.54,4.19,5.15,0.65,1.79,2.07,,,
2023-02-19,,,0.891462,,,3.9,,6.27,3.54,4.2,4.3,4.19,5.42,0.54,1.65,1.81,,,
2023-02-20,,,1.051049,,,2.92,,6.29,3.32,3.66,4.13,4.08,5.13,0.59,1.67,1.59,,,
2023-02-21,,,1.056097,,,3.51,,5.04,2.48,4.19,4.3,3.06,4.0,0.52,1.63,1.63,,,
2023-02-22,,,1.134479,,,3.44,,5.33,2.39,4.08,4.1,3.54,4.67,0.78,1.43,1.7,,,
2023-02-23,,,1.200147,,,3.01,,6.5,2.67,3.65,4.97,4.02,4.63,1.07,2.33,1.9,,,
2023-02-24,,,1.215172,,,2.54,,5.8,2.8,2.97,4.59,4.1,4.35,1.05,1.02,1.4,,,
2023-02-25,,,1.203969,,,2.87,,5.63,2.98,4.61,4.44,3.42,5.72,0.57,1.3,1.38,,,
2023-02-26,,,1.230308,,,3.88,,6.04,1.86,4.59,4.73,3.87,4.64,,1.48,1.8,,,
2023-02-27,,,1.316913,,,2.8,,5.45,3.15,3.88,3.98,3.35,5.14,0.8,1.58,1.29,,,
2023-02-28,,,1.252205,,,2.88,,4.98,3.0,3.7,4.71,3.45,4.75,0.72,1.38,1.35,,,
2023-03-01,,,1.166528,,,3.43,,6.1,2.87,4.36,4.45,3.11,4.37,0.61,1.4,1.83,,,
2023-03-02,,,0.966476,,,3.63,,5.16,1.95,3.73,4.29,3.12,3.98,0.93,1.24,1.55,,,
2023-03-03,,,0.868141,,,2.97,,5.41,2.89,3.14,3.92,3.35,4.06,0.6,1.21,1.48,,,
2023-03-04,,,0.776878,,,3.3,,6.82,3.11,4.55,3.23,3.62,5.04,0.75,1.41,1.62,,,
2023-03-05,,,0.697769,,,3.31,,5.38,2.29,4.07,4.04,3.66,5.04,0.53,1.74,1.97,,,
2023-03-06,,,0.625593,,,3.37,,5.54,2.61,3.97,5.15,3.04,4.16,1.11,1.68,1.75,,,
2023-03-07,,,0.546076,,,2.81,,5.73,3.44,3.58,4.47,3.88,4.26,0.58,0.83,1.8,,,
2023-03-08,,,0.455701,,,3.29,,5.12,2.48,3.53,5.43,3.31,4.21,0.7,1.69,1.73,,,
2023-03-09,,,0.34292,,,3.08,,5.28,3.18,4.01,4.54,2.82,4.39,0.45,1.31,1.6,,,
2023-03-10,,,0.199685,,,2.95,,5.16,2.08,3.83,4.32,3.29,4.75,0.87,1.36,2.0,,,
2023-03-11,,,0.111487,,,2.5,,6.23,2.9,4.14,5.17,3.16,4.56,,1.3,1.96,,,
2023-03-12,,,0.095097,,,3.03,,4.85,3.11,3.62,4.5,3.35,4.07,0.78,1.33,1.95,,,
2023-03-13,,,0.099303,,,3.04,,5.8,2.98,3.99,4.63,3.79,4.55,1.18,1.06,1.98,,,
2023-03-14,,,0.220834,,,3.98,,5.49,2.37,3.94,4.68,4.15,4.8,,1.31,2.11,,,
2023-03-15,,,0.295064,,,2.91,,4.54,2.19,3.42,4.73,3.0,4.14,0.77,1.22,1.97,,,
2023-03-16,,,0.428485,,,3.29,,5.38,2.57,4.08,4.05,3.44,4.37,0.75,1.29,1.65,,,
2023-03-17,,,0.51711,,,2.46,,4.83,2.46,3.83,3.58,2.74,4.78,0.74,1.15,1.05,,,
2023-03-18,,,0.580653,,,2.97,,5.79,2.74,4.46,4.31,2.96,4.53,0.85,1.63,1.08,,,
2023-03-19,,,0.614951,,,3.45,,5.17,2.84,3.92,3.76,3.62,4.83,0.68,1.21,1.67,,,
2023-03-20,,,0.641945,,,3.51,,5.56,3.09,3.86,4.78,4.11,4.58,,1.52,1.95,,,
2023-03-21,,,0.634717,,,3.67,,6.68,3.12,4.05,5.17,3.58,4.34,0.68,1.5,1.63,,,
2023-03-22,,,0.592106,,,3.7,,5.66,3.04,4.0,4.95,3.04,4.92,0.61,1.44,1.77,,,
2023-03-23,,,0.663191,,,4.01,,6.98,2.64,4.76,5.87,2.96,4.64,0.85,1.13,1.92,,,
2023-03-24,,,0.630684,,,3.43,,6.24,3.05,3.51,4.88,3.1,4.85,,1.26,1.32,,,
2023-03-25,,,0.587265,,,3.34,,6.82,2.66,3.5,3.86,2.72,4.41,0.81,1.03,1.53,,,
2023-03-26,,,0.557174,,,3.22,,7.06,2.46,3.59,4.3,3.58,5.36,0.75,1.25,2.03,,,
2023-03-27,,,0.661856,,,3.62,,6.73,3.42,4.18,5.19,3.54,4.9,1.26,1.3,1.74,,,
2023-03-28,,,0.744462,,,3.21,,6.82,2.65,3.69,4.07,3.58,5.33,1.16,1.08,1.44,,,
2023-03-29,,,0.810238,,,3.79,,6.87,2.58,3.96,5.11,3.12,3.82,0.85,1.08,1.98,,,
2023-03-30,,,0.579867,,,3.0,,6.04,2.96,3.97,4.46,3.44,5.14,0.9,1.42,1.88,,,
2023-03-31,,,0.663549,,,3.31,,6.39,2.61,3.56,4.3,3.04,4.45,1.07,1.98,1.59,,,
2023-04-01,,,0.543175,,,2.7,,5.71,2.15,4.47,3.12,2.86,3.92,0.96,1.5,1.54,,,
2023-04-02,,,0.453199,,,2.81,,5.53,2.19,3.71,4.75,3.73,4.79,0.9,1.52,1.79,,,
2023-04-03,,,0.492308,,,3.12,,5.55,2.03,3.37,4.78,3.35,4.4,0.73,1.68,1.54,,,
2023-04-04,,,0.588856,,,3.8,,5.28,2.55,3.92,4.49,3.69,4.34,0.78,1.17,1.46,,,
2023-04-05,,,0.721398,,,3.4,,4.91,1.93,4.34,4.26,3.27,4.13,0.53,1.18,2.05,,,
2023-04-06,,,0.717467,,,3.06,,5.13,2.4,3.74,3.5,3.26,4.04,0.58,1.71,1.47,,,
2023-04-07,,,0.665079,,,2.68,,5.39,1.81,3.93,3.62,3.36,3.88,0.85,1.03,1.98,,,
2023-04-08,,,0.654597,,,2.56,,5.28,2.19,3.95,3.31,3.23,3.6,0.58,1.3,1.32,,,
2023-04-09,,,0.636855,,,3.02,,4.51,2.04,2.96,4.0,3.4,4.75,0.85,0.92,1.48,,,
2023-04-10,,,0.570895,,,2.86,,5.62,2.48,3.61,4.52,3.08,4.38,0.66,1.33,1.84,,,
2023-04-11,,,0.515167,,,3.57,,4.98,2.51,3.14,5.41,3.08,4.61,0.69,1.06,1.52,,,
2023-04-12,,,0.361677,,,3.5,,5.62,2.14,4.0,4.19,2.56,4.94,0.85,1.2,1.21,,,
2023-04-13,,,0.228872,,,2.72,,4.89,2.46,3.69,4.24,3.27,4.87,0.83,1.23,1.77,,,
2023-04-14,,,0.120311,,,2.51,,4.54,1.93,3.17,3.79,2.97,3.85,0.51,0.91,1.56,,,
2023-04-15,,,0.038573,,,2.51,,5.24,1.74,3.84,3.65,3.41,4.12,1.22,1.43,1.31,,,
2023-04-16,,,0.0,,,2.49,,5.0,2.24,3.69,3.75,2.87,4.17,0.6,1.52,1.7,,,
2023-04-17,,,0.057039,,,3.3,,5.54,2.21,3.57,4.43,2.93,4.82,0.67,1.03,2.1,,,
2023-04-18,,,0.154096,,,3.12,,4.42,2.26,3.83,4.38,2.78,4.78,0.62,1.5,1.64,,,
2023-04-19,,,0.217409,,,2.54,,5.05,2.42,3.85,4.76,3.23,4.7,1.07,1.12,2.11,,,
2023-04-20,,,0.19768,,,2.93,,5.24,2.43,3.59,4.73,2.12,4.16,0.78,1.22,2.27,,,
2023-04-21,,,0.215029,,,2.54,,4.42,1.89,3.43,4.48,2.48,4.32,0.92,0.99,1.21,,,
2023-04-22,,,0.22607,,,2.8,,4.96,2.64,4.0,3.84,3.2,4.42,,1.65,1.86,,,
2023-04-23,,,0.230624,,,2.63,,5.01,2.56,3.76,4.11,2.27,3.6,0.59,1.31,1.6,,,
2023-04-24,,,0.344927,,,2.91,,5.1,2.08,4.14,4.18,2.69,4.7,0.75,1.22,1.51,,,
2023-04-25,,,0.448455,,,3.17,,5.01,2.05,4.08,4.54,2.53,3.35,0.81,1.41,1.41,,,
2023-04-26,,,0.5421,,,2.71,,4.94,2.29,3.9,4.67,2.86,4.82,1.08,0.75,1.74,,,
2023-04-27,,,0.558801,,,3.08,,4.75,1.96,3.72,4.01,2.49,4.03,0.51,1.33,1.17,,,
2023-04-28,,,0.548133,,,2.19,,4.5,2.28,2.78,4.04,2.85,3.76,0.45,1.03,1.86,,,
2023-04-29,,,0.495408,,,2.81,,4.94,2.1,3.69,5.17,2.77,3.69,,1.33,1.28,,,
2023-04-30,,,0.436865,,,2.86,,5.49,2.22,3.98,4.38,3.0,4.11,1.08,1.83,1.55,,,
2023-05-01,,,0.381456,,,2.64,,5.06,2.47,3.07,4.3,3.05,4.27,0.44,1.6,1.87,,,
2023-05-02,,,0.326089,,,3.03,,5.44,2.17,3.74,4.23,3.35,3.99,0.87,1.02,1.43,,,
2023-05-03,,,0.190655,,,3.0,,4.86,2.13,3.35,4.0,2.79,4.29,0.63,1.45,1.75,,,
2023-05-04,,,0.114595,,,2.43,,5.02,2.07,3.39,4.0,2.95,3.8,0.7,1.21,1.57,,,
2023-05-05,,,0.053131,,,2.87,,3.93,2.24,3.43,4.2,2.9,4.22,0.47,1.72,1.19,,,
2023-05-06,,,0.005807,,,2.61,,4.52,2.68,3.37,4.39,2.56,5.24,,0.89,1.77,,,
2023-05-07,,,0.0,,,2.45,,4.61,1.89,3.76,4.15,2.91,5.13,0.82,1.19,1.83,,,
2023-05-08,,,0.0,,,3.49,,5.43,2.31,3.65,4.67,2.4,3.94,0.74,1.06,1.34,,,
2023-05-09,,,0.0,,,2.41,,5.07,2.94,3.28,3.85,2.69,4.0,0.76,1.22,1.71,,,
2023-05-10,,,0.0,,,2.55,,4.66,2.42,3.07,4.71,2.61,4.55,0.86,1.26,1.43,,,
2023-05-11,,,0.0,,,2.92,,4.21,2.23,3.11,4.22,2.71,4.13,1.01,1.23,1.86,,,
2023-05-12,,,0.107533,,,2.85,,3.91,2.18,3.69,4.54,2.72,3.55,0.77,1.4,1.72,,,
2023-05-13,,,0.204479,,,2.17,,4.91,2.09,3.77,4.12,2.88,3.99,0.77,0.87,1.56,,,
2023-05-14,,,0.275555,,,2.68,,5.72,1.89,3.48,4.16,2.99,3.47,0.91,1.01,1.6,,,
2023-05-15,,,0.476966,,,2.71,,3.51,1.84,3.92,4.85,2.45,3.85,1.05,0.91,1.88,,,
2023-05-16,,,0.601628,,,3.02,,4.29,2.23,3.01,4.77,2.73,4.56,,1.28,2.04,,,
2023-05-17,,,0.607627,,,2.35,,4.45,2.4,3.77,4.44,2.38,4.34,0.75,0.9,1.32,,,
