date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2022-04-13,,,1.727037,1.2370317,1.2370317,3.31,0.19,5.22,1.75,3.59,3.94,2.99,4.38,0.66,1.02,1.51,0.25,0.13,0.38
2022-04-14,,,1.573571,1.4495112,1.4495112,3.2,0.17,5.17,1.82,3.22,3.59,3.04,3.94,0.62,1.04,1.4,0.16,0.12,0.42
2022-04-15,,,1.621253,1.5139874,1.5139874,3.14,0.17,5.61,1.95,3.44,3.48,2.91,3.96,0.66,1.12,1.33,0.22,0.15,0.36
2022-04-16,,,1.718905,1.9357127,1.9357127,3.25,0.24,5.66,1.85,3.48,3.53,2.77,3.93,0.61,1.1,1.38,0.21,0.11,0.25
2022-04-17,,,1.84022,1.8738908,1.8738908,3.33,0.18,5.3,1.73,3.34,3.55,3.05,3.95,0.57,1.06,1.49,0.23,0.15,0.41
2022-04-18,,,1.717694,1.9419376,1.9419376,3.4,0.18,5.47,2.01,3.29,4.08,2.96,3.98,0.65,1.13,1.48,0.23,0.18,0.37
2022-04-19,,,1.780101,2.4399872,2.4399872,3.62,0.2,5.72,2.02,3.59,4.33,3.1,3.93,0.66,1.05,1.57,0.29,0.16,0.47
2022-04-20,,,1.615066,2.8468327,2.7726038,3.47,0.24,5.78,2.06,3.41,3.78,2.77,3.88,0.7,1.1,1.46,0.27,0.24,0.4
2022-04-21,,,1.72681,2.5388783,2.462021,3.46,0.19,5.59,1.93,3.46,3.99,2.66,3.69,0.74,1.13,1.41,0.21,0.17,0.42
2022-04-22,,,1.768675,2.9611754,2.8852475,3.66,0.18,5.62,1.92,3.39,3.58,2.78,3.69,0.63,1.02,1.46,0.19,0.2,0.43
2022-04-23,,,1.7682,2.4107608,2.3314195,3.83,0.28,5.66,2.09,3.91,3.42,2.66,3.68,0.65,1.06,1.45,0.23,0.13,0.28
2022-04-24,,,1.763067,2.1620405,2.0835686,4.07,0.23,5.48,1.95,3.35,3.84,2.92,3.83,0.6,0.98,1.5,0.16,0.09,0.44
2022-04-25,,,1.654458,2.3634894,2.2856273,4.05,0.28,5.92,2.08,3.46,3.88,2.69,4.1,0.76,1.1,1.51,0.21,0.14,0.42
2022-04-26,,,1.617518,2.3673822,2.288986,3.96,0.25,6.3,2.06,3.29,3.78,2.79,3.94,0.71,1.17,1.53,0.21,0.2,0.38
2022-04-27,,,1.594175,1.6100272,1.5689712,3.85,0.16,6.14,2.19,3.37,3.8,2.55,3.76,0.73,1.1,1.31,0.22,0.1,0.36
2022-04-28,,,1.716032,1.7619156,1.7204957,3.67,0.15,5.46,1.99,3.39,3.69,2.64,3.75,0.64,0.92,1.31,0.24,0.16,0.44
2022-04-29,,,1.798979,1.3379726,1.2939845,3.5,0.21,5.52,1.97,3.38,3.6,2.6,3.67,0.61,1.0,1.42,0.17,0.13,0.35
2022-04-30,,,1.865483,1.8583622,1.8157725,3.96,0.21,6.19,2.32,3.6,3.6,2.65,3.78,0.59,1.02,1.46,0.21,0.14,0.3
2022-05-01,,,1.572275,1.8981375,1.8227441,4.07,0.22,6.14,2.17,3.56,3.71,2.91,3.55,0.6,1.09,1.44,0.21,0.15,0.39
2022-05-02,,,1.530623,1.7260992,1.6521318,4.04,0.28,5.95,2.02,3.25,4.04,2.75,3.78,0.59,1.03,1.62,0.25,0.14,0.37
2022-05-03,,,1.460625,1.9459405,1.8699863,4.31,0.31,6.5,2.24,3.42,3.97,2.52,3.71,0.65,1.1,1.47,0.2,0.13,0.39
2022-05-04,,,1.564025,2.1502688,2.1142801,4.0,0.27,5.99,2.26,3.37,3.87,2.71,3.54,0.61,1.1,1.41,0.21,0.16,0.37
2022-05-05,,,1.580156,2.4255175,2.3900974,3.97,0.27,6.02,2.12,3.36,3.89,2.44,3.46,0.53,1.03,1.5,0.2,0.16,0.29
2022-05-06,,,1.685927,2.6554796,2.619881,4.68,0.22,6.36,2.06,3.38,3.72,2.46,3.3,0.6,1.07,1.43,0.17,0.18,0.34
2022-05-07,,,1.830775,2.2936558,2.222365,4.54,0.26,6.54,2.32,3.42,3.24,2.75,3.55,0.67,1.04,1.57,0.18,0.16,0.32
2022-05-08,,,2.13636,2.6377271,2.6027176,4.3,0.34,6.04,2.02,3.43,3.77,2.69,3.84,0.55,0.98,1.32,0.18,0.19,0.32
2022-05-09,,,2.160371,2.7565631,2.7214538,4.51,0.33,6.31,2.48,3.42,4.07,2.42,3.6,0.62,1.12,1.35,0.23,0.14,0.42
2022-05-10,,,2.121326,2.3792439,2.3442299,4.4,0.31,6.09,2.33,3.43,4.26,2.6,3.69,0.69,0.89,1.46,0.2,0.12,0.46
2022-05-11,,,2.29474,2.2316428,2.1962576,4.5,0.34,6.14,2.4,3.48,4.2,2.31,3.6,0.7,1.02,1.42,0.26,0.17,0.41
2022-05-12,,,2.238566,2.1185656,2.0847108,4.32,0.34,6.09,2.2,3.25,4.08,2.37,3.4,0.72,1.07,1.4,0.22,0.16,0.35
2022-05-13,,,2.243831,2.0820592,2.0489094,4.09,0.24,5.82,2.12,3.14,3.61,2.11,3.37,0.62,0.94,1.33,0.23,0.16,0.35
2022-05-14,,,2.158704,2.3314498,2.3314498,4.26,0.3,6.15,2.31,3.43,3.87,2.61,3.76,0.64,0.96,1.44,0.24,0.14,0.34
2022-05-15,,,2.041309,2.617451,2.617451,4.04,0.26,6.08,2.21,3.49,3.75,2.43,3.56,0.7,0.99,1.39,0.14,0.13,0.3
2022-05-16,,,1.849071,2.6460678,2.6460678,3.98,0.3,5.57,2.15,3.3,3.92,2.35,3.55,0.72,1.09,1.48,0.21,0.12,0.42
2022-05-17,,,1.977365,2.831259,2.831259,3.7,0.29,5.61,2.01,3.14,3.84,2.18,3.55,0.72,0.95,1.31,0.2,0.2,0.38
2022-05-18,,,1.896857,3.3188432,3.2948316,3.5,0.26,5.78,1.94,3.32,3.87,2.32,3.36,0.59,1.02,1.64,0.17,0.13,0.42
2022-05-19,,,1.848433,3.9090304,3.9549062,3.85,0.2,5.49,1.94,3.39,3.69,2.21,3.27,0.73,1.03,1.54,0.21,0.21,0.35
2022-05-20,,,1.950806,3.732598,3.7785625,3.58,0.23,5.21,1.8,3.37,3.55,2.11,3.33,0.53,0.89,1.34,0.16,0.16,0.4
2022-05-21,,,2.040997,3.5753469,3.6234296,3.65,0.2,5.26,1.96,3.37,3.59,2.42,5.26,0.6,1.04,1.3,0.17,0.18,0.38
2022-05-22,,,2.179988,3.4714117,3.5176886,3.73,0.27,5.29,2.1,3.36,3.92,2.62,6.25,0.57,1.02,1.46,0.17,0.14,0.39
2022-05-23,,,2.297876,3.4372936,3.4866542,3.46,0.19,4.98,1.94,3.04,3.98,2.47,5.24,0.6,1.22,1.44,0.2,0.16,0.45
2022-05-24,,,2.04135,3.2436153,3.2923674,3.44,0.18,4.84,1.85,3.36,4.18,2.31,4.22,0.64,0.96,1.42,0.2,0.12,0.41
2022-05-25,,,1.824469,2.6117373,2.6838108,3.41,0.18,5.02,1.73,3.17,3.56,2.2,3.98,0.62,1.04,1.38,0.2,0.16,0.4
2022-05-26,,,1.893573,1.7816322,1.7816322,3.22,0.24,4.84,1.79,3.17,3.49,2.12,4.03,0.55,1.02,1.45,0.22,0.19,0.32
2022-05-27,,,1.979445,2.1274724,2.1274724,3.15,0.18,4.66,1.78,2.96,3.19,2.33,3.69,0.6,1.0,1.23,0.21,0.14,0.36
2022-05-28,,,2.055363,2.3476401,2.3476401,3.34,0.29,5.05,1.9,3.44,3.7,2.6,4.03,0.62,1.07,1.54,0.14,0.14,0.28
2022-05-29,,,2.822864,1.9222391,1.8724945,3.28,0.21,4.79,1.98,3.28,3.68,2.38,3.69,0.63,1.04,1.55,0.14,0.18,0.34
2022-05-30,,,2.456241,1.7545153,1.7057964,3.33,0.18,4.69,1.84,3.4,4.1,2.5,3.78,0.67,0.99,1.54,0.16,0.18,0.32
2022-05-31,,,2.26337,1.5346606,1.4856504,3.38,0.18,4.54,1.96,3.27,4.01,2.3,3.73,0.62,1.03,1.7,0.19,0.14,0.47
2022-06-01,,,2.33156,3.0576768,3.0057172,3.16,0.23,4.6,2.02,3.1,3.91,2.13,3.6,0.69,1.11,1.48,0.26,0.15,0.38
2022-06-02,,,2.188234,3.1481464,3.0934603,3.02,0.17,4.52,1.81,3.33,3.73,1.99,3.6,0.6,1.02,1.4,0.22,0.13,0.41
2022-06-03,,,2.281318,3.2266327,3.1711301,2.87,0.19,4.39,1.82,3.5,3.74,2.12,3.52,0.52,0.93,1.37,0.18,0.15,0.34
2022-06-04,,,2.397417,2.7449011,2.6907563,3.12,0.14,4.8,1.73,3.51,3.66,2.36,3.66,0.59,1.03,1.39,0.14,0.17,0.29
2022-06-05,,,2.756315,2.9969427,2.826708,3.14,0.22,4.55,1.84,3.37,3.8,2.26,3.67,0.6,1.06,1.41,0.2,0.12,0.46
2022-06-06,,,2.700704,2.4011617,2.244472,3.05,0.17,4.19,1.57,3.23,3.95,2.2,3.83,0.66,1.05,1.36,0.27,0.17,0.48
2022-06-07,,,2.625831,2.6869801,2.5315754,2.87,0.19,4.19,1.62,3.27,3.85,2.22,3.49,0.56,1.05,1.52,0.22,0.19,0.41
2022-06-08,,,2.586329,2.2728223,2.1212339,2.96,0.19,4.27,1.64,3.19,3.79,2.01,3.6,0.74,0.96,1.45,0.19,0.17,0.35
2022-06-09,,,2.471839,2.1312858,1.9809728,2.85,0.18,4.23,1.68,3.12,3.75,2.13,3.58,0.67,1.01,1.3,0.25,0.12,0.32
2022-06-10,,,2.132342,1.9716912,1.8206507,2.79,0.16,3.97,1.64,3.26,3.2,2.07,3.72,0.57,0.97,1.4,0.23,0.16,0.33
2022-06-11,,,1.955699,2.169568,2.0157711,3.21,0.21,4.34,1.78,3.67,3.59,2.33,3.6,0.53,0.97,1.4,0.2,0.15,0.34
2022-06-12,,,2.15818,1.79506,1.79506,2.93,0.13,4.32,1.69,3.63,3.64,2.48,4.05,0.65,1.2,1.48,0.24,0.1,0.47
2022-06-13,,,2.243384,2.0115401,2.0115401,2.96,0.17,3.82,1.75,3.21,3.98,2.34,3.69,0.64,1.14,1.51,0.25,0.15,0.4
2022-06-14,,,2.27696,2.0207419,2.0207419,3.12,0.19,4.37,1.86,3.32,3.95,2.08,3.76,0.66,0.99,1.54,0.21,0.15,0.42
2022-06-15,,,2.457757,2.291643,2.2554038,3.35,0.17,3.88,1.85,3.66,3.84,2.35,3.74,0.6,0.95,1.67,0.19,0.17,0.33
2022-06-16,,,2.639439,2.6979055,2.6617196,3.03,0.19,4.02,1.8,3.29,3.58,2.27,3.6,0.57,0.86,1.65,0.17,0.17,0.32
2022-06-17,,,2.600202,2.4955318,2.4589274,3.19,0.12,4.14,1.69,3.05,3.63,2.24,3.46,0.61,0.98,1.41,0.23,0.14,0.32
2022-06-18,,,2.473977,3.1955569,3.1590697,2.91,0.14,4.45,1.79,3.36,3.56,2.25,3.52,0.52,0.98,1.53,0.22,0.11,0.31
2022-06-19,,,2.352403,4.0127492,3.9690792,3.05,0.18,3.92,1.72,3.45,3.71,2.35,3.59,0.56,0.94,1.43,0.15,0.14,0.36
2022-06-20,,,2.288693,3.8316541,3.7923848,2.89,0.16,4.45,1.86,3.36,3.83,2.4,3.85,0.67,1.01,1.59,0.23,0.16,0.44
2022-06-21,,,2.099797,3.5396121,3.499154,3.03,0.17,4.09,1.67,3.39,3.77,2.36,3.6,0.65,1.05,1.73,0.19,0.12,0.35
2022-06-22,,,2.018282,2.8330707,2.8330707,2.95,0.21,4.04,1.64,3.25,4.2,2.24,3.76,0.66,0.97,1.53,0.24,0.14,0.44
2022-06-23,,,1.943456,2.7905416,2.7905416,2.95,0.14,4.02,1.63,3.32,3.85,2.15,3.68,0.59,1.05,1.55,0.23,0.15,0.4
2022-06-24,,,2.127056,2.1916168,2.1916168,2.94,0.15,4.0,1.52,3.19,3.26,2.17,3.56,0.51,0.91,1.41,0.2,0.11,0.3
2022-06-25,,,2.268514,1.6878635,1.6878635,2.82,0.06,3.65,1.46,3.43,3.59,2.54,3.86,0.56,0.94,1.52,0.2,0.12,0.38
2022-06-26,,,2.447823,,,2.85,0.13,4.02,1.75,3.42,3.72,2.34,3.75,0.52,0.97,1.62,0.21,0.19,0.41
2022-06-27,,,2.352958,,,2.77,0.14,4.1,1.64,3.51,3.71,2.2,3.42,0.61,1.02,1.58,0.19,0.09,0.46
2022-06-28,,,2.278783,,,3.02,0.15,4.05,1.72,3.26,3.98,2.14,3.81,0.62,1.11,1.64,0.25,0.11,0.39
2022-06-29,,,2.346307,,,3.17,0.19,4.0,1.7,3.41,4.03,2.22,3.62,0.53,1.05,1.75,0.23,0.21,0.26
2022-06-30,,,2.663794,,,2.98,0.14,3.91,1.5,3.32,3.89,2.33,3.84,0.56,0.99,1.47,0.2,0.16,0.38
2022-07-01,,,2.67914,,,3.05,0.2,3.98,1.73,3.41,3.68,2.31,3.85,0.61,1.01,1.47,0.2,0.14,0.34
2022-07-02,,,2.689901,,,3.17,0.19,3.85,1.92,3.46,3.71,2.46,4.06,0.6,0.96,1.53,0.18,0.11,0.3
2022-07-03,,,2.655227,,,3.13,0.14,4.17,1.69,3.46,3.78,2.63,3.91,0.45,1.01,1.5,0.18,0.1,0.42
2022-07-04,,,2.704026,,,3.05,0.13,3.69,1.56,3.44,3.49,2.35,3.58,0.6,1.04,1.61,0.18,0.12,0.34
2022-07-05,,,2.890533,,,2.92,0.17,3.77,1.54,3.36,3.96,2.29,3.9,0.62,1.11,1.51,0.24,0.15,0.4
2022-07-06,,,2.856024,,,3.14,0.2,3.88,1.6,3.4,4.01,2.4,3.92,0.67,1.22,1.71,0.22,0.14,0.52
2022-07-07,,,2.737913,,,3.22,0.18,3.84,1.52,3.35,4.16,2.45,3.85,0.62,1.06,1.6,0.23,0.19,0.44
2022-07-08,,,2.565034,,,3.19,0.15,3.86,1.59,3.45,3.78,2.41,3.86,0.56,1.16,1.75,0.18,0.17,0.37
2022-07-09,,,2.473481,,,3.0,0.24,3.45,1.55,3.42,3.71,2.62,3.62,0.51,1.03,1.75,0.19,0.14,0.39
2022-07-10,,,2.553572,,,3.18,0.17,3.58,1.63,3.66,3.92,2.58,4.0,0.57,1.09,1.66,0.16,0.22,0.37
2022-07-11,,,2.476808,,,3.26,0.16,3.77,1.66,3.51,4.03,2.34,3.82,0.63,1.21,1.66,0.23,0.15,0.44
2022-07-12,,,2.46128,,,3.18,0.23,3.86,1.65,3.46,4.1,2.27,3.6,0.58,1.15,1.66,0.2,0.15,0.43
2022-07-13,,,2.45476,,,3.25,0.18,3.85,1.53,3.64,4.09,2.1,3.73,0.69,1.11,1.67,0.23,0.17,0.43
2022-07-14,,,2.485895,,,3.01,0.18,3.61,1.6,3.61,3.84,2.31,3.54,0.63,1.11,1.55,0.26,0.1,0.34
2022-07-15,,,2.595125,,,3.05,0.1,3.67,1.55,3.42,3.82,2.22,3.74,0.55,1.09,1.58,0.2,0.18,0.3
2022-07-16,,,2.775668,,,3.16,0.23,3.64,1.42,3.69,3.72,2.41,3.98,0.52,0.92,1.69,0.18,0.18,0.39
2022-07-17,,,3.05473,,,3.08,0.17,3.74,1.51,3.72,3.71,2.37,3.84,0.59,0.97,1.62,0.18,0.14,0.38
2022-07-18,,,2.838275,,,3.52,0.21,3.86,1.58,3.52,3.99,2.3,3.71,0.62,1.1,1.75,0.21,0.2,0.33
2022-07-19,,,3.257783,,,4.04,0.18,3.79,1.59,3.72,4.04,2.41,3.98,0.62,1.11,1.73,0.19,0.18,0.42
2022-07-20,,,3.107491,,,3.47,0.21,3.6,1.56,3.79,4.1,2.35,3.9,0.65,1.01,1.65,0.21,0.19,0.37
2022-07-21,,,3.114678,,,3.1,0.17,3.88,1.68,3.66,3.96,2.38,3.99,0.67,1.02,1.58,0.21,0.14,0.32
2022-07-22,,,3.100161,,,3.03,0.19,3.37,1.44,3.56,3.57,2.35,3.69,0.48,0.98,1.51,0.26,0.17,0.34
2022-07-23,,,3.071278,,,3.44,0.17,3.48,1.52,3.56,3.74,2.51,3.73,0.47,1.0,1.69,0.19,0.09,0.34
2022-07-24,,,3.357739,,,3.26,0.18,3.63,1.63,3.66,3.61,2.33,3.82,0.56,1.07,1.59,0.24,0.16,0.36
2022-07-25,,,3.19965,,,3.1,0.15,3.58,1.58,3.68,4.39,2.33,3.9,0.69,1.17,1.6,0.19,0.16,0.42
2022-07-26,,,3.033404,,,3.24,0.19,3.52,1.67,3.73,4.1,2.42,3.84,0.55,1.18,1.62,0.2,0.14,0.45
2022-07-27,,,2.728246,,,3.29,0.16,3.66,1.57,3.75,4.08,2.45,3.96,0.61,1.33,1.55,0.23,0.16,0.51
2022-07-28,,,2.624973,,,3.32,0.17,3.67,1.6,3.59,3.96,2.4,3.72,0.55,1.4,1.72,0.23,0.15,0.36
2022-07-29,,,2.578139,,,3.36,0.18,3.66,1.5,3.6,3.63,2.26,3.68,0.58,1.08,1.48,0.22,0.14,0.34
2022-07-30,,,2.658969,,,3.17,0.24,3.5,1.56,3.67,3.48,2.52,3.92,0.55,0.98,1.66,0.18,0.14,0.29
2022-07-31,,,3.061565,,,3.56,0.19,3.66,1.54,3.43,3.78,2.35,3.82,0.52,0.97,1.69,0.22,0.12,0.3
2022-08-01,,,2.979944,,,3.6,0.22,3.6,1.51,3.31,3.92,2.4,4.04,0.69,1.02,1.47,0.22,0.18,0.51
2022-08-02,,,2.887947,,,3.64,0.23,3.73,1.72,3.69,3.72,2.31,3.77,0.64,1.16,1.54,0.22,0.15,0.37
2022-08-03,,,3.134151,,,3.61,0.19,3.62,1.62,3.44,3.9,2.32,3.85,0.66,1.3,1.32,0.18,0.21,0.38
2022-08-04,,,2.984664,,,3.75,0.19,3.79,1.65,3.46,3.67,2.21,3.68,0.61,1.12,1.68,0.17,0.08,0.42
2022-08-05,,,2.885383,,,3.87,0.12,3.55,1.67,3.72,3.59,2.28,3.78,0.63,1.21,1.62,0.24,0.16,0.36
2022-08-06,,,2.870734,,,3.6,0.21,3.72,1.8,3.86,3.56,2.6,3.9,0.66,1.04,1.69,0.21,0.17,0.34
2022-08-07,,,3.045603,,,3.3,0.13,3.55,1.62,3.48,3.46,2.55,3.84,0.54,1.08,1.48,0.17,0.15,0.37
2022-08-08,,,2.676768,,,3.56,0.21,3.66,1.66,3.72,4.14,2.31,4.08,0.64,0.96,1.63,0.23,0.16,0.44
2022-08-09,,,2.625211,,,3.38,0.23,3.66,1.57,3.6,4.11,2.29,3.86,0.61,1.1,1.51,0.21,0.16,0.45
2022-08-10,,,2.554659,,,3.26,0.22,3.77,1.6,3.66,4.22,2.25,3.9,0.66,1.25,1.55,0.22,0.17,0.38
2022-08-11,,,2.437028,,,2.89,0.21,3.82,1.68,3.88,3.87,2.44,3.95,0.57,1.03,1.52,0.2,0.14,0.36
2022-08-12,,,2.310269,,,2.94,0.19,3.62,1.6,3.56,3.54,2.17,3.66,0.5,1.03,1.51,0.17,0.15,0.31
2022-08-13,,,2.249033,,,2.74,0.17,3.67,1.64,3.55,3.52,2.4,3.96,0.51,1.07,1.52,0.14,0.14,0.27
2022-08-14,,,2.714261,,,3.0,0.2,3.71,1.55,3.42,3.82,2.3,3.88,0.53,1.02,1.52,0.18,0.18,0.29
2022-08-15,,,2.593159,,,2.99,0.2,3.71,1.58,3.89,3.95,2.39,3.86,0.59,1.16,1.53,0.22,0.17,0.4
2022-08-16,,,2.896308,,,3.01,0.2,3.67,1.62,3.62,4.07,2.19,3.76,0.53,1.08,1.65,0.21,0.16,0.35
2022-08-17,,,2.68771,,,3.38,0.18,3.86,1.86,3.52,4.05,2.26,4.04,0.59,1.0,1.52,0.23,0.14,0.44
2022-08-18,,,2.59382,,,3.28,0.25,3.87,1.65,3.62,3.9,2.23,3.73,0.61,1.03,1.75,0.2,0.16,0.32
2022-08-19,,,2.282603,,,2.97,0.19,3.41,1.6,3.56,3.82,2.22,3.88,0.49,1.04,1.64,0.21,0.14,0.35
2022-08-20,,,2.108194,,,2.91,0.17,3.86,1.61,3.66,3.85,2.44,3.6,0.59,0.94,1.62,0.19,0.12,0.28
2022-08-21,,,2.230714,,,2.99,0.16,3.47,1.54,3.68,3.62,2.27,3.81,0.58,1.0,1.68,0.26,0.12,0.34
2022-08-22,,,2.161708,,,3.03,0.14,3.51,1.46,3.53,3.91,2.2,3.94,0.66,1.08,1.58,0.2,0.14,0.33
2022-08-23,,,2.051895,,,3.0,0.15,3.77,1.56,3.72,4.2,2.24,3.8,0.64,1.09,1.59,0.2,0.14,0.33
2022-08-24,,,2.326033,,,3.15,0.21,3.62,1.5,3.42,3.94,2.32,3.79,0.54,1.13,1.53,0.25,0.18,0.35
2022-08-25,,,2.466059,,,2.9,0.15,3.61,1.54,3.68,3.91,2.18,3.63,0.6,1.04,1.58,0.21,0.14,0.37
2022-08-26,,,2.278762,,,3.02,0.15,3.66,1.32,3.26,3.75,2.15,3.64,0.52,0.96,1.54,0.22,0.14,0.33
2022-08-27,,,2.240021,,,2.87,0.14,3.67,1.56,3.51,3.66,2.4,3.56,0.55,1.03,1.62,0.23,0.13,0.35
2022-08-28,,,2.435505,,,2.96,0.2,3.48,1.39,3.53,3.82,2.34,3.83,0.6,0.98,1.68,0.2,0.17,0.3
2022-08-29,,,2.558561,,,2.99,0.17,3.56,1.41,3.35,3.76,2.2,3.51,0.55,1.04,1.45,0.26,0.17,0.33
2022-08-30,,,2.655484,,,2.92,0.15,3.54,1.45,3.37,3.67,2.18,3.51,0.58,1.03,1.36,0.21,0.16,0.37
2022-08-31,,,2.446187,,,2.88,0.16,3.42,1.53,3.34,3.71,2.05,3.21,0.66,0.95,1.52,0.22,0.16,0.38
2022-09-01,,,2.325733,,,2.78,0.16,3.62,1.51,3.17,3.63,1.96,3.38,0.63,0.99,1.32,0.21,0.16,0.37
2022-09-02,,,2.554476,,,3.14,0.17,3.77,1.6,3.48,3.63,2.01,3.54,0.61,1.08,1.47,0.18,0.17,0.28
2022-09-03,,,2.740521,,,3.24,0.23,3.91,1.71,3.68,3.39,2.26,3.49,0.56,0.97,1.53,0.21,0.16,0.39
2022-09-04,,,2.83292,,,3.02,0.2,4.16,1.69,3.14,3.43,2.4,3.76,0.57,0.95,1.51,0.19,0.13,0.33
2022-09-05,,,3.615787,,,3.05,0.18,4.07,1.57,3.25,3.73,2.18,3.52,0.61,0.95,1.51,0.22,0.14,0.35
2022-09-06,,,3.745563,,,3.27,0.17,4.08,1.52,3.49,3.97,2.12,3.53,0.64,1.04,1.5,0.2,0.17,0.34
2022-09-07,,,4.588318,,,3.22,0.19,4.14,1.71,3.58,4.03,2.04,3.5,0.55,0.95,1.58,0.15,0.16,0.38
2022-09-08,,,3.411815,,,3.1,0.2,4.25,1.73,3.3,3.67,2.19,3.46,0.57,0.88,1.4,0.2,0.19,0.41
2022-09-09,,,3.028336,,,3.36,0.14,4.17,1.89,3.29,3.48,2.12,3.38,0.49,0.92,1.43,0.2,0.16,0.31
2022-09-10,,,2.749165,,,3.36,0.19,4.78,1.93,3.56,3.67,2.19,3.38,0.61,0.97,1.77,0.2,0.15,0.33
2022-09-11,,,2.850201,,,3.53,0.2,4.76,1.98,3.47,3.36,2.27,3.66,0.54,1.17,1.4,0.24,0.15,0.3
2022-09-12,,,2.701174,,,3.33,0.19,5.04,1.99,3.36,3.77,2.3,3.62,0.61,1.14,1.46,0.24,0.15,0.33
2022-09-13,,,2.507124,,,3.48,0.22,5.09,2.01,3.5,3.69,2.3,3.41,0.56,1.02,1.39,0.24,0.17,0.38
2022-09-14,,,2.717514,,,3.64,0.19,5.16,1.95,3.54,3.97,2.08,3.55,0.52,1.09,1.42,0.28,0.19,0.33
2022-09-15,,,3.020694,,,3.36,0.19,5.14,2.1,3.56,3.66,2.18,3.48,0.59,1.05,1.57,0.29,0.14,0.39
2022-09-16,,,2.864981,,,3.44,0.22,5.11,2.17,3.23,3.51,2.33,3.49,0.57,1.09,1.35,0.23,0.14,0.34
2022-09-17,,,2.674492,,,3.77,0.22,5.82,2.18,3.78,3.37,2.12,3.35,0.6,1.03,1.47,0.2,0.13,0.33
2022-09-18,,,2.618923,,,3.66,0.3,5.95,2.25,3.26,3.93,2.52,3.55,0.59,1.06,1.51,0.2,0.11,0.39
2022-09-19,,,2.705319,,,3.76,0.23,5.53,2.07,3.55,3.99,2.34,3.4,0.63,1.15,1.47,0.25,0.11,0.47
2022-09-20,,,2.284333,,,3.63,0.22,5.77,2.05,3.47,4.02,2.19,3.55,0.71,1.0,1.39,0.27,0.19,0.39
2022-09-21,,,1.98439,,,3.77,0.25,5.71,2.29,3.61,3.88,2.19,3.31,0.67,1.17,1.47,0.21,0.16,0.37
2022-09-22,,,2.193839,,,3.16,0.19,5.53,1.96,3.43,3.56,2.03,3.27,0.52,1.06,1.43,0.16,0.18,0.46
2022-09-23,,,2.238789,,,3.22,0.19,5.32,1.88,3.07,3.12,2.12,3.25,0.57,0.99,1.4,0.22,0.11,0.34
2022-09-24,,,2.232081,,,3.37,0.23,5.61,1.88,3.54,3.21,2.08,3.22,0.48,1.0,1.48,0.14,0.11,0.32
2022-09-25,,,2.284088,,,3.23,0.19,5.54,2.02,3.38,3.43,2.18,3.25,0.57,1.1,1.33,0.2,0.22,0.34
2022-09-26,,,2.251308,,,3.25,0.16,5.68,1.87,3.32,3.8,2.19,3.4,0.57,1.0,1.43,0.22,0.16,0.36
2022-09-27,,,2.193314,,,3.17,0.2,5.51,2.1,3.47,3.84,2.19,3.35,0.69,0.96,1.39,0.2,0.12,0.39
2022-09-28,,,2.061078,,,3.06,0.21,5.33,2.05,3.12,3.74,2.05,3.0,0.57,1.0,1.26,0.23,0.1,0.36
2022-09-29,,,1.992652,,,3.15,0.18,5.44,1.77,3.36,3.63,2.02,3.01,0.64,0.94,1.44,0.24,0.24,0.34
2022-09-30,,,2.317546,,,2.99,0.14,5.24,2.02,3.26,3.16,1.79,3.01,0.6,0.98,1.25,0.19,0.2,0.34
2022-10-01,,,2.265455,,,3.54,0.18,5.88,2.24,3.4,3.25,2.23,3.49,0.54,1.09,1.25,0.19,0.16,0.27
2022-10-02,,,2.072325,,,3.39,0.22,5.61,1.96,3.33,3.54,2.39,3.44,0.63,1.12,1.37,0.23,0.17,0.33
2022-10-03,,,1.789716,,,3.41,0.18,5.75,2.06,3.43,3.65,2.03,3.36,0.62,0.97,1.25,0.21,0.17,0.33
2022-10-04,,,1.697479,,,3.4,0.21,6.09,2.2,3.48,4.0,2.22,3.51,0.65,1.01,1.5,0.23,0.18,0.36
2022-10-05,,,1.898418,,,3.53,0.24,5.83,2.17,3.56,3.98,2.23,3.27,0.64,1.06,1.38,0.24,0.16,0.39
2022-10-06,,,2.001548,,,3.37,0.16,6.04,2.16,3.48,3.76,2.1,3.4,0.58,0.97,1.44,0.2,0.17,0.36
2022-10-07,,,1.821687,,,3.24,0.14,6.04,1.88,3.25,3.34,2.08,3.19,0.6,1.08,1.23,0.19,0.14,0.38
2022-10-08,,,1.662962,,,3.21,0.14,6.21,2.27,3.32,3.49,2.23,3.21,0.48,0.95,1.57,0.2,0.45,0.34
2022-10-09,,,1.407414,,,3.32,0.19,6.11,2.04,3.45,3.43,2.24,3.51,0.59,1.06,1.47,0.3,0.2,0.28
2022-10-10,,,1.801613,,,3.42,0.14,6.48,2.29,3.64,4.07,2.29,3.46,0.77,1.13,1.58,0.22,0.21,0.41
